,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_plat_revenue,P2_plat_revenue,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
179,0.13897287666867367,0.025598913884638325,0.12066540068485145,0.05983401432289359,0.9170690582446842,0.9168027896367428,402.0,183.0,467.63620000000003,384.60544000000004,8.594485903814263,4.795628415300547,3.5817164179104464,0.0,5.709678942398488,4.797814207650273,5.3983519900497505,-13.139123076923076,-11.364075115697077,7.406125356125359,0.12385273571450263,0.0,0.9162393162393162,1.0,38.57606837606838,42.417094017094016,1.0,1.0,1.3128205128205128,1.4568233162393154,2.4612820512820504,0.0,7051.158974358975,96.16410256410256,0.0,6.068376068376068,0.0,18.324786324786324,296.6905982905983,27.487179487179485,492.8752136752137,9.162393162393162,0.0,0.0,51.51282051282051
180,0.13997697609902382,0.025796380677340837,0.12239919888858362,0.060508840123620206,0.9177776191302347,0.9174937333194736,362.0,197.0,443.7538,408.11744000000004,8.636510128913446,4.339763113367173,2.7949815837937386,0.0,6.370180722891566,4.339763113367175,5.6140516698172656,-12.864673136553366,-11.242899133684352,7.122271914132385,0.13062859785995776,0.0,0.9463327370304114,1.0,39.01610017889087,43.0,1.0,1.0,1.3524150268336315,1.5239199284436489,1.8099880739415624,0.0,7135.236135957066,75.59391771019678,0.0,7.391771019677996,0.0,18.926654740608228,318.73703041144904,28.389982110912342,510.6511627906977,9.463327370304114,0.0,0.0,33.005366726296955
181,0.14069034250442963,0.025971468062153953,0.12469213747152548,0.061232448700196444,0.9184605572300798,0.9182501893631416,399.0,179.0,414.11280000000005,380.84128000000004,8.63145363408521,3.8430167597765377,4.652130325814535,0.0,5.056953290870489,3.843389199255121,4.616328600405679,-13.8621602989235,-11.44071569327249,7.148529411764709,0.07273085532949068,0.0,0.8529411764705882,1.0,40.28719723183391,44.38927335640138,1.0,1.0,1.3096885813148789,1.375353079584775,3.211418685121106,0.0,7059.8702422145325,102.2439446366782,0.0,5.567474048442906,0.0,17.058823529411764,236.2266435986159,25.58823529411765,460.58304498269894,8.529411764705882,0.0,0.0,90.44117647058823
182,0.14186212761815428,0.026055123966628242,0.12660739374739813,0.06188911562352244,0.9190883024330374,0.9189452209444328,387.0,182.0,491.2102,393.14656,7.915417743324721,4.752838827838826,1.9809216192937138,0.0,6.207567567567568,4.756410256410256,5.729106280193237,-12.501725112282744,-11.273162130170956,6.903837141183361,0.12145837498890638,0.0,0.9701230228471002,1.0,40.36555360281195,44.525483304042176,1.0,1.0,1.3198594024604569,1.5542298066783842,1.3473052138254258,0.0,7040.237258347979,62.46397188049209,0.0,9.44639718804921,0.0,19.402460456942002,333.39191564147626,29.103690685413007,528.1019332161687,9.701230228471001,0.0,0.0,18.374340949033392
183,0.14295466902484638,0.026145231620599976,0.12906826043930175,0.0625665730588624,0.9196701557089682,0.9196070688992014,387.0,166.0,427.5906,363.22784000000007,8.114599483204136,3.838654618473897,3.7485788113695104,0.0,5.151981707317074,3.8426706827309234,4.712010796221323,-13.381320690174805,-11.382261594267119,6.831042796865581,0.09482361527937835,0.0,0.8933092224231465,1.0,40.85895117540687,44.857142857142854,1.0,1.0,1.3001808318264014,1.430051428571428,2.6233273056057875,0.0,6800.292947558771,91.78481012658227,0.0,6.343580470162749,0.0,17.866184448462928,252.4629294755877,26.799276672694393,482.15732368896926,8.933092224231464,0.0,0.0,65.61482820976492
184,0.1438575542226906,0.02632266512854642,0.13079866131889317,0.063161710890017,0.920296524851896,0.9202554248079526,381.0,190.0,387.3902,405.8368,8.82917760279965,4.150701754385964,4.923315835520563,0.0,5.079522184300342,4.153947368421052,4.715424430641822,-14.218624275150809,-11.363682353368038,7.272416812609454,0.13055564280032264,0.0,0.8458844133099825,1.0,40.95971978984238,45.08406304728546,1.0,1.0,1.3327495621716288,1.3891891418563924,3.285084646818449,0.0,6996.481611208406,102.32399299474606,0.0,5.798598949211909,0.0,16.91768826619965,239.2399299474606,25.376532399299474,459.9719789842382,8.458844133099825,0.0,0.0,94.78108581436076
185,0.14455777090908709,0.026317075899794123,0.13292380992469774,0.06381376729804057,0.9208721457823459,0.9209094394257558,377.0,198.0,429.0466,438.19936000000007,8.546242263483641,4.961700336700337,3.8454465075154736,0.0,5.456051282051281,4.963888888888889,5.269725940089229,-13.792014990338153,-11.558172736912917,7.31191304347826,0.09254325954694437,0.0,0.9095652173913044,1.0,41.30434782608695,45.47826086956522,1.0,1.0,1.3443478260869566,1.5082538434782622,2.521275362318841,0.0,6893.377391304348,95.65913043478261,0.0,6.161739130434783,0.0,18.191304347826087,287.4382608695652,27.286956521739132,501.56347826086954,9.095652173913043,0.0,0.0,55.61739130434783
186,0.1463824049338855,0.026387337608299703,0.13462032820301065,0.06452687418371138,0.921483598116171,0.9215438199624869,374.0,179.0,498.1454,378.56832,6.699376114081997,5.489851024208564,0.36608734402852056,0.0,6.3348039215686285,5.491340782122905,6.061784207353827,-11.759021383363477,-11.34930335482544,6.307866184448463,0.11375898010664935,0.0,1.0,1.0,41.726943942133815,45.63110307414105,1.0,1.0,1.3236889692585896,1.5853774321880658,0.24758890898131408,0.0,7214.858951175407,14.855334538878843,0.0,12.754068716094032,0.0,20.0,363.61663652802895,30.0,540.8625678119349,10.0,0.0,0.0,0.0
187,0.14728550813782554,0.026516198420789963,0.13632873566662737,0.06523150488689408,0.9220961131365321,0.9221304856483479,378.0,163.0,469.51800000000003,321.12160000000006,8.392813051146387,3.8258691206543967,2.3761463844797186,0.0,6.4245762711864405,3.8286298568507156,5.6061250805931655,-12.250798326145004,-11.412665558516728,7.016820702402959,0.055149536139552834,0.0,0.955637707948244,1.0,43.40110905730129,47.600739371534196,1.0,1.0,1.301293900184843,1.461441035120148,1.660227972889711,0.0,7114.1977818853975,72.33086876155268,0.0,8.4547134935305,0.0,19.11275415896488,321.3955637707948,28.66913123844732,501.02772643253235,9.55637707948244,0.0,0.0,27.282809611829943
188,0.14836108186235722,0.026606638956557082,0.13814411674393998,0.06582975765713021,0.9226594917265547,0.922739889717352,376.0,162.0,449.7816,353.67296,8.37353723404256,4.6761316872427985,2.6950797872340426,0.0,6.101285714285714,4.676954732510288,5.650618489583333,-12.671307884138784,-11.40323739283841,7.2601920693928195,0.10585121308719699,0.0,0.9516728624535316,1.0,43.319702602230485,47.59851301115241,1.0,1.0,1.3011152416356877,1.4934099628252782,1.883550185873606,0.0,7207.308550185873,83.2918215613383,0.0,7.148698884758364,0.0,19.033457249070633,322.5985130111524,28.550185873605948,505.5817843866171,9.516728624535316,0.0,0.0,29.721189591078065
189,0.14938385514664457,0.026541011479226398,0.14024708471598646,0.06655190337814502,0.9232734153077002,0.9233401175263901,387.0,167.0,414.6094,360.22368000000006,8.386347975882861,7.941516966067863,3.9529715762273883,0.5189620758483036,5.31217750257998,7.467269076305221,6.043762781186094,-13.885062329522667,-11.32172075096043,8.25225631768954,0.15950446469180596,0.0,0.8826714801444043,1.0,43.69675090252708,47.88628158844765,1.0,1.0,1.3014440433212997,1.3986156678700363,2.917809867629362,0.0,6911.422382671481,102.9115523465704,0.0,4.888086642599278,0.0,17.653429602888085,320.0667870036101,26.48014440433213,469.1425992779783,8.826714801444043,0.0,0.0,72.15703971119133
190,0.1497566951059596,0.026630713506762847,0.14203686983772823,0.06720914690917529,0.9238444380917068,0.9239552306934009,389.0,144.0,346.44440000000003,304.91712,8.99365895458441,3.954398148148151,5.63847472150814,0.0,4.855576208178439,3.9561342592592594,4.541969330104923,-14.80374456952262,-11.235452403741943,7.632207629768608,0.11898461840913165,0.0,0.774859287054409,1.0,44.412757973733584,48.93808630393996,1.0,1.0,1.2701688555347093,1.2220666416510326,4.115134459036898,0.0,7086.281425891182,108.44652908067542,0.0,4.821763602251407,0.0,15.49718574108818,211.02439024390245,23.24577861163227,409.1294559099437,7.74859287054409,0.0,0.0,138.46153846153845
191,0.15066992883756697,0.02673071713479821,0.14407630677746824,0.06795990139391456,0.9243849593202088,0.9244862668760504,387.0,167.0,478.19100000000003,352.19136000000003,8.70594315245478,3.7322355289421147,2.987769164513351,0.0,6.182262569832402,3.7366267465069862,5.4043174603174595,-12.744223545928612,-11.352690799500715,7.206648616125156,0.158000858802226,0.0,0.9476534296028881,1.0,43.96389891696751,48.33393501805054,1.0,1.0,1.3014440433212997,1.4988851263537908,2.087123947051745,0.0,7058.509025270758,93.03429602888086,0.0,7.005415162454874,0.0,18.95306859205776,307.1714801444043,28.42960288808664,512.9783393501805,9.47653429602888,0.0,0.0,32.19314079422383
192,0.1520572408686963,0.02684334038893592,0.1460101095099553,0.06872019108330119,0.9249365087551276,0.925023931956302,409.0,172.0,534.9552,348.57536000000005,8.022942135289327,4.63343023255814,1.5836185819070898,0.0,6.6179648241206035,4.634496124031007,6.019444444444445,-11.998963056989853,-11.322742268064738,7.019506597819849,0.12496534888646395,0.0,0.9810671256454389,1.0,44.051635111876074,48.36144578313253,1.0,1.0,1.2960413080895008,1.5207066437177275,1.1148020654044746,0.0,6942.745266781411,55.244406196213426,0.0,8.099827882960414,0.0,19.62134251290878,354.28227194492257,29.432013769363166,525.6127366609294,9.81067125645439,0.0,0.0,11.643717728055078
193,0.15284734681440482,0.026894815996238206,0.14767299254440022,0.06944299528147885,0.9254670173171864,0.9256367175926971,380.0,157.0,419.598,326.42848000000004,8.702192982456145,3.709554140127387,4.143728070175437,0.0,5.346965020576132,3.7134819532908714,4.8137907137907145,-13.120072568797848,-11.297366478561289,7.242520173805093,0.09781870848842976,0.0,0.8957169459962756,1.0,45.73929236499069,50.18621973929236,1.0,1.0,1.2923649906890131,1.3892485661080074,2.9322470515207937,0.0,6690.772811918063,111.80074487895718,0.0,5.450651769087523,0.0,17.914338919925513,258.61638733705774,26.87150837988827,470.18435754189943,8.957169459962756,0.0,0.0,64.1340782122905
194,0.15330713991441552,0.027066906722392137,0.14960258567496834,0.07012322706854322,0.925980339169509,0.9261783535834055,367.0,156.0,435.2596,330.0624,8.98855585831063,4.295299145299144,3.2325613079019075,0.0,6.382024169184289,4.298504273504273,5.714613278576318,-12.975008853834716,-11.466654783491936,7.588655194391333,0.10189642149176613,0.0,0.9311663479923518,1.0,45.78967495219885,50.30975143403442,1.0,1.0,1.2982791586998088,1.4633307839388148,2.2683556405353733,0.0,7267.449330783938,93.76864244741874,0.0,6.994263862332696,0.0,18.623326959847038,319.2179732313576,27.934990439770555,498.22370936902485,9.311663479923519,0.0,0.0,42.33269598470363
195,0.1546744814833692,0.027154515889903866,0.15101515482075767,0.0708064561757063,0.9264921268537248,0.9267112960818639,416.0,175.0,498.7072,375.37472,8.024759615384616,3.951238095238092,2.994831730769231,0.0,5.53858024691358,3.95752380952381,5.038245931283906,-12.649189828915224,-11.429177548234147,6.818556119571353,0.09190541787264081,0.0,0.9357021996615905,1.0,46.47038917089679,50.96954314720812,1.0,1.0,1.2961082910321489,1.4789880203045687,2.1080372250423016,0.0,7083.087986463621,86.93908629441624,0.0,6.761421319796955,0.0,18.71404399323181,282.6311336717428,28.071065989847718,504.53807106598987,9.357021996615906,0.0,0.0,39.54314720812183
196,0.15536311000044287,0.027313577168676165,0.15284814368667637,0.07153932633685796,0.9270319043459075,0.9272500550875044,419.0,146.0,505.5998,303.91872,8.600636435958629,3.348858447488583,3.5902545743834535,0.0,5.539577836411609,3.355821917808219,4.932285714285714,-12.756286022615535,-11.410462801269365,7.243539823008851,0.10582712200492836,0.0,0.9292035398230089,1.0,46.47079646017699,51.11681415929203,1.0,1.0,1.2584070796460176,1.43277614159292,2.6625073746312693,0.0,7059.842477876106,116.21061946902655,0.0,5.169911504424779,0.0,18.58407079646018,274.8619469026549,27.876106194690266,498.5858407079646,9.29203539823009,0.0,0.0,43.53982300884956
197,0.15650680408527573,0.027361780197789128,0.15471154339490392,0.07214365642185269,0.927483494514121,0.927768974729355,411.0,176.0,533.7814000000001,384.0512,8.070681265206803,4.963068181818183,1.9362124898621234,0.0,6.335385259631491,4.967234848484849,5.915882694541231,-12.402400335983339,-11.533554075043085,7.1389267461669474,0.12127428743858361,0.0,0.9778534923339012,1.0,46.78534923339012,50.99488926746167,1.0,1.0,1.2998296422487223,1.563598977853493,1.355678591709255,0.0,7061.64395229983,67.7206132879046,0.0,8.14991482112436,0.0,19.557069846678022,346.99488926746164,29.335604770017035,537.5247018739352,9.778534923339011,0.0,0.0,13.620102214650766
198,0.15741546394650793,0.02742510903768353,0.15718030453591292,0.07286449159355225,0.9279733699436843,0.9282824136008345,401.0,165.0,480.61580000000004,348.26272000000006,8.283790523690767,4.584949494949494,2.9344139650872796,0.0,5.860974499089253,4.5849494949494956,5.464469554300063,-12.688712539261891,-11.34765023550592,7.205506478209655,0.12769745373418176,0.0,0.9381625441696113,1.0,47.19081272084806,51.62367491166078,1.0,1.0,1.2915194346289753,1.4644496819788002,2.0789752650176663,0.0,7083.5,86.70848056537102,0.0,6.570671378091872,0.0,18.763250883392224,307.59187279151945,28.14487632508834,500.3939929328622,9.381625441696112,0.0,0.0,38.03003533568904
199,0.15821633924093978,0.02747727733279054,0.15868731307122952,0.07346221418215046,0.9284506076812687,0.9287799293024498,429.0,179.0,528.1284,389.2448,8.590714840714833,4.361266294227189,2.5823620823620823,0.0,6.349137931034482,4.36266294227188,5.741310541310541,-12.522133214546788,-11.399200030043447,7.3455317982456165,0.09333942882947734,0.0,0.962171052631579,1.0,46.526315789473685,50.922697368421055,1.0,1.0,1.294407894736842,1.5088375000000003,1.8220942982456139,0.0,6869.0625,86.06085526315789,0.0,6.666118421052632,0.0,19.24342105263158,331.40625,28.86513157894737,514.6842105263158,9.62171052631579,0.0,0.0,23.26480263157895
200,0.1594709908799964,0.027516275025721126,0.16017115304357274,0.07435575132721098,0.9289698443598983,0.9292772104966991,406.0,159.0,527.5618,321.29215999999997,7.490804597701157,5.89601677148847,1.4826765188834152,0.011320754716981133,6.177721518987342,5.885639412997904,6.093892900120337,-12.04780931661749,-11.430881489853308,7.0420058997050266,0.09157952469915259,0.0,0.9805309734513274,1.0,48.52920353982301,53.161061946902656,1.0,1.0,1.2814159292035399,1.502396389380532,1.0686135693215337,0.0,7108.998230088496,52.143362831858404,0.0,8.545132743362831,0.0,19.61061946902655,358.4035398230088,29.41592920353982,521.6159292035398,9.805309734513274,0.0,0.0,11.973451327433628
201,0.16046520707773335,0.02762154484579085,0.16163698039919305,0.07499414013780455,0.929448183041823,0.9297642198903217,428.0,158.0,457.172,337.80256,8.214252336448597,4.466455696202531,4.7322819314641755,0.0,4.333914728682171,4.470569620253165,4.376925630810094,-13.885780275881679,-11.641931511393052,7.2037542662115985,0.0952984917365308,0.0,0.856655290102389,1.0,48.44709897610922,53.30204778156997,1.0,1.0,1.2696245733788396,1.3566118771331064,3.456342434584756,0.0,7035.0238907849825,119.2235494880546,0.0,4.800341296928328,0.0,17.133105802047783,224.84470989761093,25.699658703071673,464.04948805460754,8.566552901023892,0.0,0.0,88.15699658703072
202,0.1627184307562434,0.027731902098505627,0.16357928651897558,0.07567606999476853,0.9299438824429797,0.9302676652166274,406.0,172.0,543.5664,365.5532800000001,5.352052545155991,4.390988372093027,0.0353448275862069,0.0,5.317241379310344,4.391763565891473,5.04183967704729,-11.262897034794312,-11.37134311727291,5.066061130334488,0.045139717989650566,0.0,1.0,1.0,47.72837370242215,52.11764705882353,1.0,1.0,1.2975778546712802,1.5728714186851216,0.02482698961937716,0.0,7157.972318339101,1.4896193771626298,0.0,14.698961937716263,0.0,20.0,302.47404844290656,30.0,543.0363321799308,10.0,0.0,0.0,0.0
203,0.16390242013574768,0.02782862605123005,0.16602016262934194,0.07642391709844745,0.9304332703722626,0.9307481379205933,417.0,155.0,507.6256,313.98144,7.931694644284575,3.424408602150539,3.0617505995203844,0.0,5.304743255004352,3.4302150537634413,4.764684014869888,-12.466161936674435,-11.367125819518925,6.710314685314689,0.07301263210899556,0.0,0.9405594405594405,1.0,50.01398601398601,54.66433566433567,1.0,1.0,1.270979020979021,1.4363759440559418,2.23208041958042,0.0,6896.18006993007,97.36888111888112,0.0,6.153846153846154,0.0,18.81118881118881,268.69405594405595,28.216783216783217,497.3916083916084,9.405594405594405,0.0,0.0,36.55594405594405
204,0.1652226065113095,0.027857191690638588,0.16748210500065053,0.07705413714760649,0.9308888413279454,0.9312153190200378,411.0,161.0,501.5408000000001,354.0416,8.340957015409572,5.252795031055903,2.3756285482562856,0.0,6.36978354978355,5.2540372670807445,6.040781440781441,-12.620281594794083,-11.475143385723685,7.471736596736594,0.0966851705172908,0.0,0.9545454545454546,1.0,49.71678321678322,54.48426573426573,1.0,1.0,1.2814685314685315,1.4957734265734266,1.7069638694638696,0.0,7258.986013986014,74.4632867132867,0.0,7.515734265734266,0.0,19.09090909090909,345.8863636363636,28.636363636363637,512.534965034965,9.545454545454545,0.0,0.0,27.954545454545453
205,0.16611205900428902,0.02786754295628583,0.16894466014908432,0.07783635358565368,0.9314011233072305,0.9316479287020717,436.0,165.0,554.542,325.5424,8.143807339449541,5.598282828282828,1.9477446483180416,0.0032323232323232323,6.511365461847391,5.597272727272728,6.251321839080459,-12.186878036605659,-11.375375594812676,7.444952856350523,0.0952688484883997,0.0,0.9650582362728786,1.0,49.59567387687188,54.24792013311148,1.0,1.0,1.2745424292845258,1.4643667221297831,1.4138935108153068,0.0,7199.61231281198,63.34442595673877,0.0,8.885191347753743,0.0,19.30116472545757,361.86356073211317,28.951747088186355,509.47420965058234,9.650582362728786,0.0,0.0,21.489184692179702
206,0.16662462018396348,0.0279852541961347,0.17069199893711978,0.07855967511899144,0.9318756102664026,0.9320764685827323,431.0,159.0,487.7572,324.13792,8.689056457849961,4.08658280922432,4.013186388244392,0.0,5.44918918918919,4.086792452830189,5.039697542533081,-13.134021398305086,-11.365143879964503,7.448728813559327,0.09820260431234082,0.0,0.8966101694915254,1.0,49.92033898305085,54.66271186440678,1.0,1.0,1.269491525423729,1.376093423728815,2.931666666666666,0.0,6998.803389830508,112.31525423728813,0.0,5.567796610169491,0.0,17.93220338983051,271.02372881355933,26.89830508474576,473.2593220338983,8.966101694915254,0.0,0.0,63.58474576271186
207,0.16819147408494295,0.028038410380487436,0.17239611711791591,0.07922795892886259,0.9323226370758306,0.9325156241141596,459.0,165.0,612.3356,355.73056,7.497821350762531,5.273232323232324,1.6159041394335505,0.0,5.986807095343681,5.273737373737374,5.795806277056277,-12.078013207799158,-11.479971812268603,6.909588675213679,0.1078663460941274,0.0,0.9871794871794872,1.0,50.21474358974359,54.81570512820513,1.0,1.0,1.2644230769230769,1.5513880769230775,1.1886217948717943,0.0,6770.866987179487,63.43269230769231,0.0,8.575320512820513,0.0,19.743589743589745,343.2580128205128,29.615384615384617,544.0176282051282,9.871794871794872,0.0,0.0,7.884615384615385
208,0.16936541120428739,0.02808424565224473,0.1739607724790454,0.07997346627813254,0.9327606601491676,0.932987856431156,450.0,175.0,614.092,380.38496,7.070592592592588,5.593238095238094,0.5389259259259258,0.041523809523809525,6.547512991833705,5.551714285714286,6.268242521367522,-11.988267879999997,-11.518517462203633,6.65693333333333,0.11640756561588757,0.0,0.9984,1.0,50.352,54.8976,1.0,1.0,1.28,1.5911631359999991,0.3996533333333333,0.0,7161.3184,22.9952,0.0,12.0848,0.0,19.968,375.4368,29.952,555.9408,9.984,0.0,0.0,0.984
209,0.17065707164855107,0.02814530264887448,0.17520212351060604,0.08067580722699196,0.933183715986767,0.9334289243234185,446.0,166.0,544.7902,350.00416000000007,8.097608370702547,6.230722891566264,2.9136023916292997,0.13062248995983933,5.653708231458843,6.1013052208835346,5.782927536231883,-12.859322589869285,-11.51079610403232,7.5912309368191835,0.07726355578168882,0.0,0.9395424836601307,1.0,51.09640522875817,55.60457516339869,1.0,1.0,1.2712418300653594,1.4620822875816994,2.1587418300653614,0.0,7043.7908496732025,92.34313725490196,0.0,6.0245098039215685,0.0,18.790849673202615,325.94934640522877,28.186274509803923,506.0833333333333,9.395424836601308,0.0,0.0,37.181372549019606
210,0.17198880569217678,0.028244742557896444,0.176852374086044,0.08125694686233195,0.9336437669018937,0.9338688924251807,413.0,155.0,545.6836000000001,325.27808000000005,7.351412429378531,4.218709677419356,0.9212671509281677,0.0,6.541461412151068,4.218709677419355,5.8997029114676165,-11.842526212832556,-11.400727102346973,6.496537558685444,0.09053596095586887,0.0,0.9876760563380281,1.0,51.65669014084507,56.429577464788736,1.0,1.0,1.272887323943662,1.5333832394366187,0.6698650234741782,0.0,6931.290492957746,32.61267605633803,0.0,10.491197183098592,0.0,19.753521126760564,349.60035211267603,29.630281690140844,534.9366197183099,9.876760563380282,0.0,0.0,7.579225352112676
211,0.17282441521750636,0.02830507790613101,0.17900239413772087,0.08182827864941404,0.934072182142319,0.9342846249478755,461.0,185.0,387.1126,383.40736000000004,8.71117136659436,5.956936936936936,6.01431670281996,0.0,4.1612597547380155,5.958288288288288,4.848140495867769,-15.210020506535965,-11.330399297878804,7.9224200206398345,0.10849547140430293,0.0,0.7492260061919505,1.0,50.691950464396285,55.60371517027864,1.0,1.0,1.2863777089783281,1.192755356037151,4.291950464396287,0.0,7039.083591331269,103.29102167182663,0.0,4.876160990712075,0.0,14.98452012383901,217.82817337461302,22.476780185758514,394.8993808049536,7.492260061919505,0.0,0.0,154.22600619195046
212,0.17383253801505313,0.02839995923090791,0.18139892476124697,0.08247622952930919,0.9345182565499827,0.9346865744452036,435.0,165.0,539.4514,345.65408,7.679233716475097,5.148585858585857,2.0997318007662824,0.0,5.97811986863711,5.148989898989899,5.738528896672504,-12.526314875000008,-11.39214713140256,6.983305555555564,0.0925202831215935,0.0,0.9516666666666667,1.0,51.82333333333333,56.42,1.0,1.0,1.275,1.4751758000000015,1.5223055555555547,0.0,7064.655,61.61333333333334,0.0,8.215,0.0,19.033333333333335,327.66,28.55,510.33166666666665,9.516666666666667,0.0,0.0,29.725
213,0.17517582450571548,0.028553285064083975,0.18339336785384658,0.08334885647638705,0.9349128165138971,0.9351372184452919,457.0,155.0,562.7392,318.96736,7.990481400437645,3.829032258064515,2.3184901531728666,0.0,5.9867590454195545,3.830860215053763,5.418452380952382,-12.038548633805368,-11.350011348743458,6.936519607843144,0.07713455559938939,0.0,0.9607843137254902,1.0,53.23692810457516,57.97875816993464,1.0,1.0,1.2532679738562091,1.4406969934640534,1.7312908496732025,0.0,7189.573529411765,79.75980392156863,0.0,7.049019607843137,0.0,19.215686274509803,312.3137254901961,28.823529411764707,500.98202614379085,9.607843137254902,0.0,0.0,24.11764705882353
214,0.17658511423907644,0.02860805871092978,0.1849273867421555,0.08400181395574388,0.9353318482208143,0.9355726725952321,467.0,140.0,598.2460000000001,291.29184000000004,7.71595289079229,4.224166666666667,1.7657744468236978,0.0,6.189606533036377,4.226785714285715,5.72306168647425,-12.094500073219843,-11.462304786490002,6.910598572213066,0.053434902786805544,0.0,0.9703459637561779,1.0,53.27018121911038,58.18616144975288,1.0,1.0,1.2306425041186162,1.4654659637561787,1.358511806699616,0.0,7029.838550247117,63.27347611202636,0.0,7.784184514003295,0.0,19.40691927512356,333.1252059308072,29.110378912685338,518.5766062602966,9.70345963756178,0.0,0.0,18.237232289950576
215,0.178173808142629,0.028606567183924028,0.18681493929558146,0.08462993839465216,0.9357418320344837,0.9359455236108843,460.0,151.0,588.0830000000001,319.6592,7.450507246376806,7.149779249448124,1.0845652173913045,0.08245033112582781,6.5524235645041005,7.069094922737307,6.682887402452621,-12.004894076195677,-11.338242834218006,7.376186579378066,0.13397030565846413,0.0,0.9787234042553191,1.0,53.4468085106383,58.260229132569556,1.0,1.0,1.2471358428805237,1.485666448445172,0.8369067103109656,0.0,7245.981996726678,37.12929623567921,0.0,10.142389525368248,0.0,19.574468085106382,392.3567921440262,29.361702127659573,520.240589198036,9.787234042553191,0.0,0.0,13.085106382978724
216,0.17963560018082925,0.028699192063992098,0.1884806718179727,0.08526224353085543,0.9361473585301631,0.936339809206556,435.0,159.0,566.2746,340.26656,7.162911877394635,4.05314465408805,0.8975478927203064,0.0,6.324129930394433,4.0562893081761,5.712966101694915,-11.602564646464653,-11.309935947430242,6.330499438832775,0.11294300441781419,0.0,0.9932659932659933,1.0,54.58922558922559,59.33838383838384,1.0,1.0,1.2676767676767677,1.526163569023569,0.6572951739618406,0.0,6860.93265993266,35.2962962962963,0.0,11.038720538720538,0.0,19.865319865319865,340.3922558922559,29.7979797979798,530.2121212121212,9.932659932659933,0.0,0.0,4.141414141414141
217,0.18160207453503222,0.028839340880130154,0.1900081680464933,0.08606277227040289,0.9365342686204663,0.9367288159689415,451.0,156.0,608.092,322.14688000000007,5.891722099039174,4.250747863247864,0.03041389504804139,0.0,5.862934220251294,4.25491452991453,5.449670510708401,-11.194665655317586,-11.39118364657926,5.469989017023615,0.036375678556523995,0.0,1.0,1.0,55.13673805601318,59.94233937397035,1.0,1.0,1.257001647446458,1.5325187479406925,0.02259747391543108,0.0,6968.288303130148,1.3558484349258648,0.0,14.678747940691927,0.0,20.0,326.8434925864909,30.0,539.7874794069193,10.0,0.0,0.0,0.0
218,0.18306799296824863,0.02897995408706686,0.1915305129084296,0.08668000049540164,0.9369419474233576,0.9371011620725316,466.0,166.0,581.8428000000001,339.71232000000003,7.60643776824035,5.077610441767071,1.7518955650929897,0.0,6.145758258258258,5.084437751004017,5.8569398907103825,-12.028615365682137,-11.219083734614859,6.942220464135032,0.1277657046772021,0.0,0.9651898734177216,1.0,54.28006329113924,58.79430379746835,1.0,1.0,1.2626582278481013,1.4581568354430379,1.291745780590717,0.0,7155.449367088608,56.096518987341774,0.0,8.181962025316455,0.0,19.303797468354432,339.02848101265823,28.955696202531644,506.5126582278481,9.651898734177216,0.0,0.0,21.408227848101266
219,0.1839972194971331,0.029053341246858416,0.1936993842681441,0.08753500382034524,0.93730351522398,0.9374681847344072,468.0,172.0,573.7060000000001,381.4454400000001,8.22799145299145,7.093120155038761,2.525356125356124,0.10823643410852714,6.135977011494252,6.98546511627907,6.37668863261944,-13.017735043402785,-11.63610814699117,7.922994791666669,0.08414035578947412,0.0,0.9484375,1.0,55.975,60.8078125,1.0,1.0,1.26875,1.4924241249999994,1.8757552083333322,0.0,7257.0640625,80.834375,0.0,7.240625,0.0,18.96875,362.834375,28.453125,515.35,9.484375,0.0,0.0,31.7109375
220,0.1848976845811551,0.02916230631498027,0.1951009826286663,0.08813012998720639,0.9376809468090255,0.9378400823311273,463.0,149.0,577.3556,296.03168,8.239740820734344,3.790939597315437,2.442296616270699,0.0,6.185330261136713,3.793064876957495,5.573927958833619,-12.128922571713872,-11.379680071802026,7.156617647058835,0.09710099930628513,0.0,0.9526143790849673,1.0,56.68790849673203,61.666666666666664,1.0,1.0,1.2434640522875817,1.4271033986928112,1.8476851851851859,0.0,7120.349673202614,81.71895424836602,0.0,6.254901960784314,0.0,19.052287581699346,318.5359477124183,28.57843137254902,501.8447712418301,9.526143790849673,0.0,0.0,29.142156862745097
