,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,plat_revenue,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,MATCHING_T,VoT,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
154,0.05519482080766911,0.03157858991548787,0.42592247723850873,265.0,531.0054400000001,-12.697975702306085,-11.132983824082622,3.0754716981132084,0.1717983016783539,1.0,21.249056603773585,1.0,0.0,10.630000000000068,0.0,6802.864150943396,0.0,0.0,15.0,0.0,20.0,184.52830188679246,30.0,538.2264150943396,10.0,0.0,0.0,0.0
155,0.055780838000166304,0.03196631202544173,0.42592247723850873,255.0,522.5328000000001,-13.37697094771241,-11.111327268145775,4.233529411764701,0.3419631421944355,1.0,21.827450980392157,1.0,0.0,10.630000000000067,0.0,6834.5921568627455,0.0,0.0,15.0,0.0,20.0,254.01176470588234,30.0,552.4117647058823,10.0,0.0,0.0,0.0
156,0.05629823110051849,0.03230827500264666,0.42592247723850873,258.0,527.3004800000001,-13.373884377691637,-11.466535896530752,4.314341085271318,0.21396540312965687,1.0,21.914728682170544,1.0,0.0,10.630000000000067,0.0,7039.899224806201,0.0,0.0,15.0,0.0,20.0,258.86046511627904,30.0,550.7248062015503,10.0,0.0,0.0,0.0
157,0.0568067699140664,0.03263536769022337,0.42592247723850873,252.0,497.24576,-13.073219532627858,-11.197716006714598,4.645899470899471,0.22295740394376928,1.0,22.1984126984127,1.0,0.0,10.630000000000067,0.0,6934.880952380952,0.0,0.0,15.0,0.0,20.0,278.75396825396825,30.0,528.6666666666666,10.0,0.0,0.0,0.0
158,0.057387289105288015,0.03299124461397176,0.42592247723850873,265.0,535.1964800000001,-13.022845607966456,-11.193499344023175,3.7279245283018865,0.20422574270803068,1.0,21.59245283018868,1.0,0.0,10.630000000000068,0.0,6802.045283018868,0.0,0.0,15.0,0.0,20.0,223.6754716981132,30.0,543.1735849056604,10.0,0.0,0.0,0.0
159,0.05791550490805997,0.03335985673022971,0.42592247723850873,249.0,494.0144,-12.824967570281123,-11.32041176102552,3.7647255689424357,0.15255286291474185,1.0,22.843373493975903,1.0,0.0,10.630000000000065,0.0,6910.2610441767065,0.0,0.0,15.0,0.0,20.0,225.8835341365462,30.0,532.0522088353414,10.0,0.0,0.0,0.0
160,0.05861257243048506,0.0336827021716817,0.42592247723850873,264.0,502.7753600000001,-12.39566011153197,-10.889203447256163,3.882702020202021,0.1941995911679712,1.0,22.329545454545453,1.0,0.0,10.630000000000068,0.0,6435.568181818182,0.0,0.0,15.0,0.0,20.0,232.96212121212122,30.0,507.1931818181818,10.0,0.0,0.0,0.0
161,0.05913701911340768,0.03405174023003831,0.42592247723850873,264.0,517.9107200000001,-12.669586395202025,-11.15314198262435,3.697537878787878,0.1739500970883071,1.0,23.424242424242426,1.0,0.0,10.630000000000068,0.0,6738.102272727273,0.0,0.0,15.0,0.0,20.0,221.85227272727272,30.0,525.1022727272727,10.0,0.0,0.0,0.0
162,0.05965954466673315,0.03443115403291525,0.42592247723850873,251.0,502.43808,-12.924553574590522,-11.11906070704759,3.7491367861885796,0.28743348117226875,1.0,24.298804780876495,1.0,0.0,10.630000000000067,0.0,6685.577689243028,0.0,0.0,15.0,0.0,20.0,224.94820717131475,30.0,537.589641434263,10.0,0.0,0.0,0.0
163,0.0605067385067626,0.03476069414222368,0.42592247723850873,273.0,566.9952000000001,-13.312190415140426,-11.42434613565381,3.5871184371184337,0.23900761299613055,1.0,23.216117216117215,1.0,0.0,10.630000000000068,0.0,6384.194139194139,0.0,0.0,15.0,0.0,20.0,215.22710622710622,30.0,561.040293040293,10.0,0.0,0.0,0.0
164,0.06133159140723186,0.035203573225134656,0.42592247723850873,263.0,528.57536,-12.801590061258985,-11.235118338357717,3.267680608365016,0.19509582930457436,1.0,24.09125475285171,1.0,0.0,10.630000000000068,0.0,6943.247148288973,0.0,0.0,15.0,0.0,20.0,196.06083650190115,30.0,540.0950570342205,10.0,0.0,0.0,0.0
165,0.06215491920350658,0.03553151983872649,0.42592247723850873,275.0,531.6803200000002,-12.461037252525259,-11.051805241019856,3.5837575757575753,0.22580193943781718,1.0,24.007272727272728,1.0,0.0,10.63000000000007,0.0,6516.818181818182,0.0,0.0,15.0,0.0,20.0,215.02545454545455,30.0,516.2181818181818,10.0,0.0,0.0,0.0
166,0.06271749773096583,0.03595052325598431,0.42592247723850873,262.0,527.0604800000001,-13.099248791348604,-11.296817032545281,4.07620865139949,0.23604940633535582,1.0,24.286259541984734,1.0,0.0,10.630000000000068,0.0,7158.0,0.0,0.0,15.0,0.0,20.0,244.57251908396947,30.0,540.6793893129772,10.0,0.0,0.0,0.0
167,0.06333729642941474,0.03637987984461257,0.42592247723850873,268.0,523.71936,-12.531730804311778,-11.165160737994832,3.435758706467661,0.14921254812860843,1.0,24.992537313432837,1.0,0.0,10.630000000000068,0.0,6654.798507462687,0.0,0.0,15.0,0.0,20.0,206.1455223880597,30.0,522.7089552238806,10.0,0.0,0.0,0.0
168,0.06410347641529336,0.036827980916461917,0.42592247723850873,270.0,519.99296,-12.289000586419757,-11.149767490185434,3.2231481481481463,0.18688110253796222,1.0,25.75925925925926,1.0,0.0,10.630000000000068,0.0,6904.055555555556,0.0,0.0,15.0,0.0,20.0,193.38888888888889,30.0,513.9,10.0,0.0,0.0,0.0
169,0.06458085196974542,0.03735492796908879,0.42592247723850873,273.0,533.12352,-12.709038288563299,-11.318912089336832,3.9584859584859586,0.15475193735920414,1.0,25.0989010989011,1.0,0.0,10.630000000000068,0.0,6635.117216117216,0.0,0.0,15.0,0.0,20.0,237.50915750915752,30.0,522.3040293040293,10.0,0.0,0.0,0.0
170,0.06503053560545524,0.037766279605167964,0.42592247723850873,252.0,490.61696000000006,-12.729330070546736,-11.213160669689138,4.114880952380953,0.17879654021239236,1.0,25.091269841269842,1.0,0.0,10.630000000000067,0.0,6764.9682539682535,0.0,0.0,15.0,0.0,20.0,246.89285714285714,30.0,520.468253968254,10.0,0.0,0.0,0.0
171,0.06561593146821489,0.03809653382284828,0.42592247723850873,283.0,568.6723200000001,-13.0095597467609,-11.461595100166447,3.8602473498233207,0.19981926418726112,1.0,25.54416961130742,1.0,0.0,10.63000000000007,0.0,6916.946996466431,0.0,0.0,15.0,0.0,20.0,231.61484098939928,30.0,540.0106007067138,10.0,0.0,0.0,0.0
172,0.06614971610380375,0.03858657821394414,0.42592247723850873,231.0,443.71104,-12.177653463203471,-11.154672585317691,2.99379509379509,0.11839735509197237,1.0,26.437229437229437,1.0,0.0,10.630000000000061,0.0,6970.688311688312,0.0,0.0,15.0,0.0,20.0,179.62770562770564,30.0,512.3030303030303,10.0,0.0,0.0,0.0
173,0.06673808488708018,0.03900411955696726,0.42592247723850873,282.0,554.9193600000001,-12.957558382584708,-11.162261263234907,4.409692671394801,0.20087290651243517,1.0,24.843971631205672,1.0,0.0,10.63000000000007,0.0,6640.166666666667,0.0,0.0,15.0,0.0,20.0,264.58156028368796,30.0,526.9822695035461,10.0,0.0,0.0,0.0
174,0.06725102371135103,0.03940168958293705,0.42592247723850873,280.0,583.0160000000001,-13.848813710317454,-11.596355934430553,5.012678571428566,0.24194387957765265,1.0,26.714285714285715,1.0,0.0,10.63000000000007,0.0,6610.914285714286,0.0,0.0,15.0,0.0,20.0,300.7607142857143,30.0,562.7428571428571,10.0,0.0,0.0,0.0
175,0.06792588107038157,0.03988306037154514,0.42592247723850873,271.0,525.1536000000001,-12.403851383763836,-11.163274791024195,3.3477859778597785,0.22566076287485196,1.0,26.915129151291513,1.0,0.0,10.630000000000068,0.0,7142.177121771218,0.0,0.0,15.0,0.0,20.0,200.8671586715867,30.0,517.6273062730627,10.0,0.0,0.0,0.0
176,0.06831309682239797,0.040449974213774255,0.42592247723850873,251.0,502.6633600000001,-12.876702943780433,-11.172733070601943,3.599070385126162,0.27256085649092204,1.0,27.219123505976096,1.0,0.0,10.630000000000067,0.0,7105.956175298805,0.0,0.0,15.0,0.0,20.0,215.9442231075697,30.0,537.8725099601594,10.0,0.0,0.0,0.0
177,0.06868832143412182,0.04093670536865408,0.42592247723850873,261.0,512.74848,-13.181546881651757,-11.232187604530418,5.096296296296295,0.24067461998144946,1.0,27.701149425287355,1.0,0.0,10.630000000000067,0.0,6677.187739463601,0.0,0.0,15.0,0.0,20.0,305.77777777777777,30.0,525.9425287356322,10.0,0.0,0.0,0.0
178,0.06929766542333783,0.041492063339514065,0.42592247723850873,284.0,530.5392,-11.987768916275433,-10.79381041038702,3.33943661971831,0.184561999674794,1.0,27.235915492957748,1.0,0.0,10.63000000000007,0.0,6896.584507042254,0.0,0.0,15.0,0.0,20.0,200.3661971830986,30.0,495.8098591549296,10.0,0.0,0.0,0.0
179,0.06976287922881207,0.041894969508053055,0.42592247723850873,274.0,548.2166400000001,-12.768507643957825,-11.16147281235266,3.324452554744526,0.19962499532597086,1.0,28.135036496350367,1.0,0.0,10.63000000000007,0.0,7071.6021897810215,0.0,0.0,15.0,0.0,20.0,199.46715328467153,30.0,537.3211678832117,10.0,0.0,0.0,0.0
180,0.07032908743364841,0.042379279298051485,0.42592247723850873,250.0,483.4902400000001,-12.401821100000001,-11.392303158276858,3.406733333333333,0.14718462871936616,1.0,29.256,1.0,0.0,10.630000000000065,0.0,6969.98,0.0,0.0,15.0,0.0,20.0,204.404,30.0,516.428,10.0,0.0,0.0,0.0
181,0.07092767739961561,0.04288192369596601,0.42592247723850873,258.0,505.7187200000001,-12.557076884151591,-11.264474608657176,3.407364341085271,0.15806345638883468,1.0,27.906976744186046,1.0,0.0,10.630000000000067,0.0,6870.565891472868,0.0,0.0,15.0,0.0,20.0,204.4418604651163,30.0,524.5852713178294,10.0,0.0,0.0,0.0
182,0.07132506106472815,0.04338037410706583,0.42592247723850873,287.0,570.1961600000001,-12.914462437088662,-11.247283832034254,3.971544715447152,0.2030238188954865,1.0,28.902439024390244,1.0,0.0,10.630000000000072,0.0,6611.216027874564,0.0,0.0,15.0,0.0,20.0,238.29268292682926,30.0,532.8815331010453,10.0,0.0,0.0,0.0
183,0.07160200877749887,0.043845097286945925,0.42592247723850873,301.0,580.2227200000001,-12.849097794389067,-10.967764741649624,4.774916943521597,0.22176092849852508,1.0,28.48172757475083,1.0,0.0,10.630000000000074,0.0,6730.136212624585,0.0,0.0,15.0,0.0,20.0,286.4950166112957,30.0,514.4086378737542,10.0,0.0,0.0,0.0
184,0.0722300709049465,0.04426209162117516,0.42592247723850873,273.0,536.8355200000001,-12.589062566137564,-10.94565783851269,3.3927350427350422,0.26854668892052935,1.0,29.26007326007326,1.0,0.0,10.630000000000068,0.0,6581.311355311355,0.0,0.0,15.0,0.0,20.0,203.56410256410257,30.0,526.5384615384615,10.0,0.0,0.0,0.0
185,0.07275064294392197,0.04468961656968794,0.42592247723850873,256.0,504.02592000000004,-12.57782488064236,-11.234997266039331,3.320442708333335,0.16075069286454122,1.0,30.21875,1.0,0.0,10.630000000000067,0.0,7102.76953125,0.0,0.0,15.0,0.0,20.0,199.2265625,30.0,527.30859375,10.0,0.0,0.0,0.0
186,0.07322670408474485,0.04538137467838305,0.42592247723850873,301.0,604.3552,-12.910468779992621,-11.209483462326943,3.607862679955703,0.2810698146367466,1.0,30.033222591362126,1.0,0.0,10.630000000000074,0.0,6771.591362126246,0.0,0.0,15.0,0.0,20.0,216.4717607973422,30.0,539.4784053156146,10.0,0.0,0.0,0.0
187,0.07374216126973078,0.045753019523630284,0.42592247723850873,303.0,599.5046400000001,-12.660318995232855,-11.405975552012587,3.3907590759075887,0.1311416257541948,1.0,30.386138613861387,1.0,0.0,10.630000000000074,0.0,6881.079207920792,0.0,0.0,15.0,0.0,20.0,203.44554455445544,30.0,530.3630363036303,10.0,0.0,0.0,0.0
188,0.07434803247507732,0.04626910871951677,0.42592247723850873,275.0,527.17088,-12.054832434343433,-11.143953316184941,2.711212121212122,0.1763479068725859,1.0,31.578181818181818,1.0,0.0,10.63000000000007,0.0,6785.043636363636,0.0,0.0,15.0,0.0,20.0,162.6727272727273,30.0,511.12363636363636,10.0,0.0,0.0,0.0
189,0.0747843660478432,0.0467645539919837,0.42592247723850873,277.0,565.89056,-13.088994985960687,-11.385267994523801,3.525150421179302,0.21174150300063982,1.0,30.339350180505416,1.0,0.0,10.63000000000007,0.0,6951.4945848375455,0.0,0.0,15.0,0.0,20.0,211.50902527075812,30.0,550.4259927797834,10.0,0.0,0.0,0.0
190,0.07526563247610325,0.04741165799782002,0.42592247723850873,304.0,608.50336,-12.842110288742694,-11.169371506781356,3.5179824561403494,0.24684253580888016,1.0,29.950657894736842,1.0,0.0,10.630000000000074,0.0,6848.901315789473,0.0,0.0,15.0,0.0,20.0,211.07894736842104,30.0,537.5592105263158,10.0,0.0,0.0,0.0
191,0.0754684742166423,0.047843348837312095,0.42592247723850873,311.0,625.19712,-13.335952911754202,-11.286984614445922,4.767631296891745,0.28299812429569937,1.0,31.919614147909968,1.0,0.0,10.630000000000074,0.0,6948.938906752412,0.0,0.0,15.0,0.0,20.0,286.05787781350483,30.0,540.2443729903537,10.0,0.0,0.0,0.0
192,0.07591671224090309,0.04837663076299131,0.42592247723850873,291.0,578.71328,-12.732765683466972,-11.40857031592686,3.425773195876288,0.1541698002092657,1.0,32.27147766323024,1.0,0.0,10.630000000000072,0.0,6622.4192439862545,0.0,0.0,15.0,0.0,20.0,205.5463917525773,30.0,533.5223367697595,10.0,0.0,0.0,0.0
193,0.0763794052384186,0.04890471116740387,0.42592247723850873,303.0,596.4364800000001,-12.478617143380998,-11.216781536745183,3.047469746974697,0.16123373631050816,1.0,31.042904290429043,1.0,0.0,10.630000000000074,0.0,6787.306930693069,0.0,0.0,15.0,0.0,20.0,182.84818481848185,30.0,527.1683168316831,10.0,0.0,0.0,0.0
194,0.07680407982313735,0.04932846420373573,0.42592247723850873,289.0,563.42048,-12.404564398308343,-11.052696123383011,3.1539792387543244,0.22680046965546008,1.0,31.560553633217992,1.0,0.0,10.630000000000072,0.0,7066.072664359862,0.0,0.0,15.0,0.0,20.0,189.23875432525952,30.0,521.2871972318339,10.0,0.0,0.0,0.0
195,0.07739185821233516,0.049904368404363825,0.42592247723850873,301.0,588.5824,-12.570110520487269,-11.33068202920513,3.523089700996675,0.15161138610942912,1.0,32.332225913621265,1.0,0.0,10.630000000000074,0.0,6627.681063122924,0.0,0.0,15.0,0.0,20.0,211.38538205980066,30.0,523.1162790697674,10.0,0.0,0.0,0.0
196,0.07783620311075155,0.05057536009825447,0.42592247723850873,286.0,550.9443200000001,-12.20107880730381,-11.211757513398165,2.967074592074593,0.12012729712162915,1.0,33.46503496503497,1.0,0.0,10.630000000000072,0.0,6612.27972027972,0.0,0.0,15.0,0.0,20.0,178.02447552447552,30.0,514.0419580419581,10.0,0.0,0.0,0.0
197,0.07843064442083829,0.0512915766172531,0.42592247723850873,281.0,554.98464,-12.469938137603798,-11.453913782060816,2.912514827995253,0.12320852013158859,1.0,32.22419928825623,1.0,0.0,10.63000000000007,0.0,6891.644128113879,0.0,0.0,15.0,0.0,20.0,174.7508896797153,30.0,529.2526690391459,10.0,0.0,0.0,0.0
198,0.07893106144851553,0.05181210270039549,0.42592247723850873,301.0,582.1952,-12.395439700996683,-11.31440650510788,3.3848283499446294,0.13131470078293633,1.0,34.36212624584718,1.0,0.0,10.630000000000074,0.0,6612.707641196013,0.0,0.0,15.0,0.0,20.0,203.08970099667775,30.0,516.485049833887,10.0,0.0,0.0,0.0
199,0.07947522558634594,0.052401973146659044,0.42592247723850873,298.0,581.9894400000001,-12.381530490305751,-11.365038588702774,3.031767337807606,0.17050569626282042,1.0,33.53691275167785,1.0,0.0,10.630000000000072,0.0,7078.832214765101,0.0,0.0,15.0,0.0,20.0,181.90604026845637,30.0,522.3389261744967,10.0,0.0,0.0,0.0
200,0.07966444420792022,0.05294655507149225,0.42592247723850873,305.0,584.5856000000001,-12.70014845173042,-11.163323478404108,4.537923497267757,0.1906407268616511,1.0,34.14098360655738,1.0,0.0,10.630000000000074,0.0,6755.3442622950815,0.0,0.0,15.0,0.0,20.0,272.2754098360656,30.0,510.9901639344262,10.0,0.0,0.0,0.0
201,0.08011998322193313,0.053230997739876426,0.42592247723850873,276.0,526.83744,-12.408768206521737,-11.310768280801964,3.8466787439613506,0.12227785243236285,1.0,37.04347826086956,1.0,0.0,10.63000000000007,0.0,6852.036231884058,0.0,0.0,15.0,0.0,20.0,230.80072463768116,30.0,508.53985507246375,10.0,0.0,0.0,0.0
202,0.08047329348361552,0.053961306821737005,0.42592247723850873,287.0,553.50496,-12.271985772357722,-11.043192441567998,3.1302555168408843,0.1724115291682836,1.0,34.184668989547035,1.0,0.0,10.630000000000072,0.0,7364.449477351916,0.0,0.0,15.0,0.0,20.0,187.81533101045295,30.0,514.7317073170732,10.0,0.0,0.0,0.0
203,0.08093493853926552,0.05465925081986476,0.42592247723850873,275.0,526.9145600000002,-12.12713756565656,-11.166111029024155,2.931151515151516,0.11946774103669125,1.0,35.85090909090909,1.0,0.0,10.63000000000007,0.0,7040.432727272727,0.0,0.0,15.0,0.0,20.0,175.86909090909091,30.0,510.79636363636365,10.0,0.0,0.0,0.0
204,0.081449113440171,0.055181184513429175,0.42592247723850873,289.0,564.1785600000001,-12.304800076893496,-11.316124087104,2.8286620530565143,0.2266935560761385,1.0,37.05190311418685,1.0,0.0,10.630000000000072,0.0,6926.899653979239,0.0,0.0,15.0,0.0,20.0,169.719723183391,30.0,522.0968858131488,10.0,0.0,0.0,0.0
205,0.08175362822683209,0.055817282142585335,0.42592247723850873,319.0,627.1584,-13.033314498432603,-11.335840210324516,4.6532392894461845,0.1951892040002582,1.0,35.06583072100314,1.0,0.004545454545454545,10.630000000000075,0.0,6713.366771159875,0.2727272727272727,0.0,14.858934169278998,0.0,20.0,278.9216300940439,30.0,526.435736677116,10.0,0.0,0.0,0.0
206,0.08210409545453909,0.056295136870251665,0.42592247723850873,290.0,570.84768,-12.559652950191566,-11.359736260044885,3.2760919540229874,0.14228232958320378,1.0,37.48965517241379,1.0,0.0,10.630000000000072,0.0,6689.0344827586205,0.0,0.0,15.0,0.0,20.0,196.5655172413793,30.0,527.1724137931035,10.0,0.0,0.0,0.0
207,0.08242292311369585,0.0568390005252591,0.42592247723850873,307.0,592.7689600000001,-12.65644237242127,-11.24397528072048,4.177904451682956,0.17563566170060374,1.0,37.13029315960912,1.0,0.0,10.630000000000074,0.0,7350.208469055375,0.0,0.0,15.0,0.0,20.0,250.6742671009772,30.0,515.3973941368079,10.0,0.0,0.0,0.0
208,0.08288416096487197,0.057367973920316645,0.42592247723850873,285.0,561.50496,-12.480894590643276,-11.526563141583168,3.024444444444442,0.12610142558018586,1.0,36.824561403508774,1.0,0.0,10.63000000000007,0.0,6605.982456140351,0.0,0.0,15.0,0.0,20.0,181.46666666666667,30.0,527.7298245614035,10.0,0.0,0.0,0.0
209,0.08330622111453356,0.05771055219794443,0.42592247723850873,299.0,582.76832,-12.312418831289488,-11.062896689957592,2.902118171683389,0.14206275928750026,1.0,35.903010033444815,1.0,0.0,10.630000000000072,0.0,7238.508361204013,0.0,0.0,15.0,0.0,20.0,174.12709030100334,30.0,521.1404682274248,10.0,0.0,0.0,0.0
210,0.08355898076798234,0.058251210379996574,0.42592247723850873,274.0,557.2537599999999,-13.183758110300085,-11.457108373217247,3.9451946472019466,0.2407117102603406,1.0,36.43065693430657,1.0,0.0,10.63000000000007,0.0,6589.875912408759,0.0,0.0,15.0,0.0,20.0,236.71167883211677,30.0,547.6131386861314,10.0,0.0,0.0,0.0
211,0.08408271864543583,0.05863132297745365,0.42592247723850873,299.0,565.0611200000001,-12.035578929765892,-11.032063116844759,3.1108138238573,0.14658099033305835,1.0,37.591973244147155,1.0,0.0,10.630000000000072,0.0,6770.816053511706,0.0,0.0,15.0,0.0,20.0,186.64882943143812,30.0,502.6220735785953,10.0,0.0,0.0,0.0
212,0.08438874389241617,0.05900234511515779,0.42592247723850873,295.0,562.2188800000001,-12.229013427495294,-11.20341043356711,3.389435028248585,0.12817824929208976,1.0,38.43050847457627,1.0,0.0,10.630000000000072,0.0,7258.935593220339,0.0,0.0,15.0,0.0,20.0,203.36610169491524,30.0,507.62033898305083,10.0,0.0,0.0,0.0
213,0.08481248733553184,0.059723387528826305,0.42592247723850873,285.0,555.8716800000001,-12.419819230019497,-11.383211693841247,3.1823976608187134,0.13790160418943878,1.0,38.863157894736844,1.0,0.0,10.63000000000007,0.0,6781.733333333334,0.0,0.0,15.0,0.0,20.0,190.9438596491228,30.0,521.561403508772,10.0,0.0,0.0,0.0
214,0.08527679608758847,0.0602518048481908,0.42592247723850873,287.0,553.5097600000001,-12.491778697251263,-11.260255422809646,3.7501161440185804,0.17372546363331956,1.0,39.10104529616725,1.0,0.0,10.630000000000072,0.0,6986.20905923345,0.0,0.0,15.0,0.0,20.0,225.00696864111498,30.0,514.7560975609756,10.0,0.0,0.0,0.0
215,0.08583969332714433,0.060961745866500404,0.42592247723850873,283.0,540.43744,-12.12367727718886,-11.415129506108913,3.027915194346289,0.0988636879550096,1.0,40.226148409893995,1.0,0.0,10.63000000000007,0.0,6946.084805653711,0.0,0.0,15.0,0.0,20.0,181.67491166077738,30.0,508.81625441696116,10.0,0.0,0.0,0.0
216,0.08624337089573864,0.061496225962485114,0.42592247723850873,307.0,592.6828800000001,-12.443556125588126,-11.411547455372002,3.581541802388707,0.11145902540044708,1.0,38.11726384364821,1.0,0.0,10.630000000000074,0.0,6791.550488599349,0.0,0.0,15.0,0.0,20.0,214.8925081433225,30.0,515.3387622149837,10.0,0.0,0.0,0.0
217,0.08660204050211544,0.06205598682661489,0.42592247723850873,289.0,554.5894400000002,-12.25054195501729,-11.235629037689314,3.230276816608996,0.17309213607449983,1.0,40.017301038062286,1.0,0.0,10.630000000000072,0.0,6833.0415224913495,0.0,0.0,15.0,0.0,20.0,193.8166089965398,30.0,511.7128027681661,10.0,0.0,0.0,0.0
218,0.0870660891762118,0.0627084399474981,0.42592247723850873,320.0,623.28992,-12.596095824652773,-11.31300613692714,3.7240624999999987,0.14453943970279176,1.0,38.9875,1.0,0.0,10.630000000000075,0.0,7013.575,0.0,0.0,15.0,0.0,20.0,223.44375,30.0,520.740625,10.0,0.0,0.0,0.0
219,0.08772623577000001,0.06356973164697208,0.42592247723850873,316.0,630.57568,-12.63714049753867,-11.467761538856351,3.042405063291139,0.15264792132364596,1.0,39.879746835443036,1.0,0.0,10.630000000000075,0.0,6953.0094936708865,0.0,0.0,15.0,0.0,20.0,182.54430379746836,30.0,535.6487341772151,10.0,0.0,0.0,0.0
220,0.08817492999533968,0.0641794307637057,0.42592247723850873,320.0,646.4409600000001,-12.838981519097217,-11.360974847569114,3.2004166666666656,0.23807694722953987,1.0,37.2625,1.0,0.0,10.630000000000075,0.0,6806.246875,0.0,0.0,15.0,0.0,20.0,192.025,30.0,543.328125,10.0,0.0,0.0,0.0
221,0.08868273750867141,0.06473135451071921,0.42592247723850873,319.0,606.24864,-12.060684944270296,-11.186059824262863,3.003918495297805,0.18413030967281074,1.0,41.040752351097176,1.0,0.0,10.630000000000075,0.0,6891.119122257053,0.0,0.0,15.0,0.0,20.0,180.23510971786834,30.0,505.95297805642633,10.0,0.0,0.0,0.0
222,0.08928044850521324,0.06548727161248033,0.42592247723850873,289.0,550.96352,-12.058459717416381,-11.211984261139749,2.8976931949250275,0.14726664017194696,1.0,40.95847750865052,1.0,0.0,10.630000000000072,0.0,6773.273356401384,0.0,0.0,15.0,0.0,20.0,173.86159169550174,30.0,507.8166089965398,10.0,0.0,0.0,0.0
223,0.08990381651791664,0.06616740909427822,0.42592247723850873,296.0,585.12896,-12.562064677177174,-11.441745348822854,3.143186936936935,0.12433853128332797,1.0,42.5472972972973,1.0,0.0,10.630000000000072,0.0,6598.408783783784,0.0,0.0,15.0,0.0,20.0,188.59121621621622,30.0,529.8040540540541,10.0,0.0,0.0,0.0
224,0.09060530151149941,0.0666962962714801,0.42592247723850873,296.0,569.3737600000001,-12.046429795420421,-11.358535535396989,2.5778153153153127,0.08379458292845618,1.0,43.013513513513516,1.0,0.0,10.630000000000072,0.0,7052.10472972973,0.0,0.0,15.0,0.0,20.0,154.6689189189189,30.0,513.152027027027,10.0,0.0,0.0,0.0
225,0.09124048538262342,0.06718295903400436,0.42592247723850873,326.0,621.35104,-12.478480862304028,-10.948538054927342,4.091053169734151,0.20284994368088144,1.0,41.23006134969325,1.0,0.0,10.630000000000075,0.0,6782.432515337423,0.0,0.0,15.0,0.0,20.0,245.46319018404907,30.0,507.6441717791411,10.0,0.0,0.0,0.0
226,0.0916865446141612,0.06788963814559629,0.42592247723850873,314.0,605.4028800000001,-12.456229892073603,-11.393640652060938,3.659660297239914,0.12117967062551274,1.0,41.7484076433121,1.0,0.0,10.630000000000074,0.0,7082.697452229299,0.0,0.0,15.0,0.0,20.0,219.5796178343949,30.0,514.5382165605096,10.0,0.0,0.0,0.0
227,0.09230312203332351,0.06855248044074544,0.42592247723850873,319.0,628.9558400000001,-12.533190238592825,-11.255259630203858,3.1477011494252882,0.19877027992928084,1.0,42.18181818181818,1.0,0.0,10.630000000000075,0.0,6667.727272727273,0.0,0.0,15.0,0.0,20.0,188.86206896551724,30.0,528.1849529780565,10.0,0.0,0.0,0.0
228,0.09258754452055504,0.06945605665949683,0.42592247723850873,321.0,623.63104,-12.810119591554173,-11.365013597646044,4.411682242990656,0.20882617962052044,1.0,43.78816199376947,1.0,0.0,10.630000000000075,0.0,6841.672897196262,0.0,0.0,15.0,0.0,20.0,264.70093457943926,30.0,519.183800623053,10.0,0.0,0.0,0.0
229,0.09312613981833866,0.07014587191343426,0.42592247723850873,334.0,636.7852800000001,-12.199142831004657,-11.16128174135699,3.2932634730538894,0.14823968548301747,1.0,43.0,1.0,0.0,10.630000000000077,0.0,6807.230538922156,0.0,0.0,15.0,0.0,20.0,197.59580838323353,30.0,507.83233532934133,10.0,0.0,0.0,0.0
230,0.09376035851736396,0.07072751951652859,0.42592247723850873,317.0,615.3072000000001,-12.454327400981416,-11.368218063724232,3.4368559411146156,0.16411102855301649,1.0,45.1608832807571,1.0,0.0,10.630000000000075,0.0,6868.044164037855,0.0,0.0,15.0,0.0,20.0,206.21135646687696,30.0,518.621451104101,10.0,0.0,0.0,0.0
231,0.09406495803720685,0.07127502078518089,0.42592247723850873,308.0,594.63392,-12.457759659090915,-11.429263676205553,3.620454545454546,0.11603223734314848,1.0,46.02272727272727,1.0,0.0,10.630000000000074,0.0,6973.376623376624,0.0,0.0,15.0,0.0,20.0,217.22727272727272,30.0,515.3668831168832,10.0,0.0,0.0,0.0
232,0.09453864369977755,0.07187095441760141,0.42592247723850873,290.0,561.2227200000001,-12.209340028735632,-11.389579482425493,2.841954022988503,0.13053683958144557,1.0,45.69655172413793,1.0,0.0,10.630000000000072,0.0,6803.548275862069,0.0,0.0,15.0,0.0,20.0,170.51724137931035,30.0,516.8310344827586,10.0,0.0,0.0,0.0
233,0.09524401630069655,0.07245370779101684,0.42592247723850873,325.0,621.9088000000002,-12.042146444444446,-11.457472754175214,2.7327179487179483,0.06663343746348996,1.0,44.17230769230769,1.0,0.0,10.630000000000075,0.0,6786.132307692308,0.0,0.0,15.0,0.0,20.0,163.96307692307693,30.0,510.0369230769231,10.0,0.0,0.0,0.0
