,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_plat_revenue,P2_plat_revenue,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
80,0.025244475645638552,0.015418776777801667,0.016864741935102994,0.016232061886572353,0.6881829273578308,0.6911314850284881,179.0,146.0,233.0068,258.35152000000005,10.570111731843575,10.02054794520548,4.174394785847301,2.135958904109589,7.895402298850575,8.282254196642684,8.08474178403756,-15.847059529914524,-10.98198481508755,10.323230769230763,0.307652719527965,0.0,0.8738461538461538,1.0,11.492307692307692,12.153846153846153,1.0,1.0,1.4492307692307693,1.511871753846153,3.258666666666667,0.0,7383.196923076923,117.93538461538462,0.0,4.827692307692308,0.0,17.476923076923075,423.87384615384616,26.215384615384615,487.4,8.738461538461538,0.0,0.0,77.58461538461539
81,0.02544941498467421,0.015545696048973611,0.017111333109354487,0.01644497447562434,0.6944122726054822,0.6977326859175609,169.0,168.0,240.55048,321.64131999999995,10.729388560157794,3.7777777777777763,3.0501972386587766,0.0,8.768806306306306,3.781448412698413,6.117299578059072,-14.033652942631052,-11.086007873095214,7.263897131552921,0.23548866939718338,0.0,0.9376854599406528,1.0,11.442136498516321,12.056379821958457,1.0,1.0,1.4985163204747773,1.6682249258160233,1.5296241345202766,0.0,7129.118694362018,53.454005934718104,0.0,9.620178041543026,0.0,18.753709198813056,344.05637982195844,28.130563798219583,536.7685459940653,9.376854599406528,0.0,0.0,38.323442136498514
82,0.026143221810641427,0.015624951866060652,0.017365494913420636,0.016650593374900807,0.6996690917078294,0.7038595242597417,148.0,166.0,247.98184000000003,305.90867999999995,5.966103603603601,9.449698795180717,0.026351351351351353,1.1789156626506023,5.943243243243244,8.636268343815514,7.33800217155266,-13.94826952406228,-11.293523149291154,7.807749469214436,0.29124970206291534,0.0,0.9777070063694268,1.0,11.710191082802547,12.248407643312103,1.0,1.0,1.5286624203821657,1.7639825477707012,0.6356687898089173,0.0,6683.423566878981,24.429936305732483,0.0,11.805732484076433,0.0,19.554140127388536,430.3248407643312,29.331210191082803,570.9140127388536,9.777070063694268,0.0,0.0,13.710191082802547
83,0.026318330606512712,0.01564011683198031,0.01760085550971793,0.016859596603882032,0.7061188608965923,0.7101155809622075,186.0,175.0,292.61184000000003,237.7928,10.289157706093187,10.617904761904766,1.8657706093189965,4.864857142857144,8.8530131826742,7.6284090909090905,8.32988133764833,-16.271151000307807,-11.055936129435016,10.448522622345337,0.3296929598392256,0.0,0.8559556786703602,1.0,11.578947368421053,12.326869806094184,1.0,1.0,1.4847645429362881,1.4692649307479226,3.319621421975992,0.0,6996.9196675900275,110.59002770083103,0.0,5.099722991689751,0.0,17.1191135734072,427.73407202216066,25.678670360110804,478.808864265928,8.5595567867036,0.0,0.0,88.58725761772853
84,0.02681015094858075,0.015884095924064857,0.017872519065594505,0.01707889657440925,0.7114919573078489,0.7159639401021253,146.0,159.0,231.29808,304.84972000000005,8.581963470319632,5.081656184486374,0.5144977168949771,0.0014675052410901468,8.181018518518519,5.080188679245283,6.553850385038504,-13.046294599271404,-11.059274181805216,6.757213114754101,0.30091647032540253,0.0,0.9934426229508196,1.0,12.311475409836065,13.00983606557377,1.0,1.0,1.521311475409836,1.757861639344262,0.24704918032786882,0.0,7585.711475409836,10.79016393442623,0.0,13.724590163934426,0.0,19.868852459016395,390.60983606557375,29.80327868852459,565.2754098360656,9.934426229508198,0.0,0.0,4.032786885245901
85,0.027404832214990942,0.016089234313875277,0.018131983155805383,0.017307780604933074,0.7168868826654599,0.7212353254163297,206.0,176.0,336.87056000000007,335.51896,6.39757281553398,5.885416666666668,0.0024271844660194173,0.0,6.39514563106796,5.885416666666667,6.160296684118674,-12.672194858929617,-10.841346224822226,6.161605584642235,0.3275424579489021,0.0,1.0,1.0,12.565445026178011,13.096858638743456,1.0,1.0,1.4607329842931938,1.7601819895287953,0.0013089005235602095,0.0,7030.3298429319375,0.07853403141361257,0.0,14.960732984293193,0.0,20.0,369.6178010471204,30.0,571.67277486911,10.0,0.0,0.0,0.0
86,0.02777100698095775,0.016254457827526013,0.018445739580294346,0.017540339123316817,0.7223777052909424,0.726693856359775,163.0,160.0,276.09328000000005,295.32944,7.4819018404907975,5.636145833333335,0.11595092024539877,0.0,7.365950920245399,5.636875,6.509442724458205,-12.86709000687995,-10.900551542161287,6.567595459236323,0.303691739004782,0.0,1.0,1.0,12.68421052631579,13.297213622291022,1.0,1.0,1.4953560371517027,1.7691105882352942,0.05851393188854489,0.0,6930.789473684211,3.5108359133126936,0.0,14.41486068111455,0.0,20.0,390.54489164086687,30.0,573.8390092879257,10.0,0.0,0.0,0.0
87,0.028070159120296846,0.016518413701817405,0.01873699411208682,0.017791663309431095,0.7270240655159369,0.7319726739390571,180.0,140.0,282.83112000000006,270.07484,9.279722222222222,5.941785714285712,1.1014814814814815,0.0,8.318455743879472,5.943214285714286,7.269453207150368,-13.347830902777782,-11.122142067282253,7.819375000000003,0.27843640193318,0.0,0.990625,1.0,12.7375,13.35,1.0,1.0,1.4375,1.7278311249999998,0.6195833333333333,0.0,6798.984375,31.409375,0.0,12.115625,0.0,19.8125,431.9875,29.71875,560.95,9.90625,0.0,0.0,5.765625
88,0.028801964009450995,0.01675928058831565,0.019009589184130947,0.018022130380684672,0.7324633453164592,0.7367874972768425,184.0,162.0,292.2616,299.93823999999995,6.813134057971013,6.703292181069962,0.02210144927536232,0.05185185185185186,6.792028985507247,6.65216049382716,6.7265414258188825,-12.584289153821455,-10.765758226180726,6.761705202312138,0.24456020928824282,0.0,1.0,1.0,13.11271676300578,13.757225433526012,1.0,1.0,1.4682080924855492,1.7115602312138722,0.03603082851637766,0.0,7361.5,2.161849710982659,0.0,14.341040462427745,0.0,20.0,403.54046242774564,30.0,552.2225433526012,10.0,0.0,0.0,0.0
89,0.02901674592029576,0.016883916519739688,0.019296323520262237,0.018275205516461602,0.7367477983390678,0.7417652376778973,168.0,148.0,235.28744,266.17864,9.915476190476186,4.326914414414414,3.35218253968254,0.0,7.7116550116550115,4.328828828828829,5.991179839633448,-13.951658553094227,-11.029015725152869,7.29804852320675,0.20946807898414085,0.0,0.9208860759493671,1.0,13.028481012658228,13.712025316455696,1.0,1.0,1.4683544303797469,1.5869179746835438,1.782172995780591,0.0,7237.363924050633,58.2753164556962,0.0,8.99367088607595,0.0,18.417721518987342,330.9525316455696,27.626582278481013,511.05379746835445,9.208860759493671,0.0,0.0,48.65506329113924
90,0.029329553190124105,0.0170304939029425,0.019594070127188508,0.018521499575403506,0.7412317697790313,0.7465514347662687,157.0,154.0,265.35456,294.09632,7.011040339702757,7.803896103896107,0.26326963906581746,0.5836580086580085,6.791132478632479,7.267429193899782,7.026968716289105,-13.460188656663105,-11.191969133404204,7.403644158628081,0.27246753301268534,0.0,0.9935691318327974,1.0,13.22508038585209,13.819935691318328,1.0,1.0,1.495176848874598,1.7988774276527326,0.4219185423365486,0.0,7668.135048231511,21.360128617363344,0.0,12.083601286173634,0.0,19.871382636655948,418.90353697749197,29.807073954983924,585.0610932475885,9.935691318327974,0.0,0.0,3.954983922829582
91,0.029641412819784118,0.0171070974969155,0.01988459960288982,0.018767446704772133,0.7455027711344905,0.751129389290557,168.0,169.0,265.6356,318.94436,9.011607142857144,7.240236686390535,1.0143849206349207,0.271301775147929,8.293415637860083,6.968934911242603,7.617170191339374,-13.670957995384097,-11.026675842525492,8.123293768545992,0.30779894901454935,0.0,0.9821958456973294,1.0,13.439169139465875,14.053412462908012,1.0,1.0,1.5014836795252227,1.7346586350148363,0.6417408506429279,0.0,7030.922848664688,27.554896142433236,0.0,11.679525222551929,0.0,19.643916913946587,448.893175074184,29.465875370919882,559.7744807121662,9.821958456973293,0.0,0.0,10.949554896142434
92,0.030091010113487814,0.01733482310843977,0.020189086430653803,0.019031465653183012,0.7501311974442951,0.7553761097039796,184.0,160.0,309.33488,288.94291999999996,7.8874094202898615,5.051145833333332,0.42282608695652174,0.0,7.546611721611724,5.051145833333334,6.379142300194932,-12.79769657622739,-11.158190064834956,6.568217054263574,0.20179592973112218,0.0,0.9941860465116279,1.0,13.511627906976743,14.093023255813954,1.0,1.0,1.4651162790697674,1.7391796511627913,0.22616279069767442,0.0,7117.654069767442,9.994186046511627,0.0,13.688953488372093,0.0,19.88372093023256,380.5232558139535,29.825581395348838,565.9883720930233,9.94186046511628,0.0,0.0,3.5755813953488373
93,0.030882028670539404,0.017593515016853918,0.020492258800219702,0.019288184247972347,0.7548397745011652,0.7600405097832418,193.0,145.0,305.00608,261.63788,7.467702936096715,4.995402298850574,0.3379965457685665,0.0,7.131347150259067,4.998850574712644,6.216518737672584,-12.254447090729789,-10.940447550043631,6.407100591715974,0.180185679547196,0.0,1.0,1.0,13.896449704142011,14.49112426035503,1.0,1.0,1.4289940828402368,1.676461420118342,0.19299802761341223,0.0,7016.461538461538,11.579881656804734,0.0,13.289940828402367,0.0,20.0,372.84615384615387,30.0,542.5029585798817,10.0,0.0,0.0,0.0
94,0.03152937944361704,0.01772012039493138,0.020835445152992054,0.01954897253338151,0.758673006213588,0.7646725277716362,174.0,173.0,284.04432,321.64216,7.39875478927204,8.114161849710982,0.029406130268199236,0.5467244701348747,7.3695402298850565,7.612790697674418,7.490462427745666,-13.18820264169067,-11.035440019476637,7.755427473583092,0.3041302019123954,0.0,0.9971181556195965,1.0,13.985590778097983,14.576368876080691,1.0,1.0,1.4985590778097984,1.7454941786743525,0.2873198847262248,0.0,7143.458213256484,15.46685878962536,0.0,13.331412103746398,0.0,19.94236311239193,448.0864553314121,29.913544668587896,563.6023054755043,9.971181556195965,0.0,0.0,1.7723342939481268
95,0.03220318436359345,0.017934932575488376,0.02117561068761733,0.019825696922225893,0.7630587902428226,0.7690696258707055,168.0,162.0,267.34488,294.64092000000005,6.968055555555561,6.239814814814816,0.043154761904761904,0.021707818930041155,6.924900793650793,6.218930041152262,6.578333333333334,-12.473868695286201,-10.941622755577363,6.610555555555555,0.21141499149102172,0.0,1.0,1.0,14.481818181818182,15.081818181818182,1.0,1.0,1.490909090909091,1.702987272727272,0.03262626262626262,0.0,7400.742424242424,1.9575757575757575,0.0,14.590909090909092,0.0,20.0,394.6757575757576,30.0,547.4818181818182,10.0,0.0,0.0,0.0
96,0.03270517971085525,0.018005037953916433,0.021542488798947743,0.020112067268078102,0.767285064937542,0.7736066734315918,216.0,189.0,280.58864,357.13496,9.203703703703704,8.312522045855381,3.848148148148149,0.6666666666666666,6.573958333333333,7.729322638146167,7.169146005509642,-15.182437215363516,-11.039759625811817,8.78781893004115,0.28557998150719816,0.0,0.8962962962962963,1.0,14.125925925925927,14.864197530864198,1.0,1.0,1.4666666666666666,1.5746261728395046,2.363456790123456,0.0,7065.733333333334,78.02962962962962,0.0,7.266666666666667,0.0,17.925925925925927,385.46172839506175,26.88888888888889,506.320987654321,8.962962962962964,0.0,0.0,63.77777777777778
97,0.033101223590298164,0.018030435681880782,0.02189299689582439,0.020393754103247032,0.7712565987073254,0.7773569924329322,187.0,173.0,268.37312,322.24276,10.013725490196077,8.406069364161853,3.5858288770053472,0.6866088631984585,7.4659420289855065,7.764341085271318,7.620070070070071,-14.715893449074082,-11.194813673668232,9.24115740740741,0.2766162625677824,0.0,0.925,1.0,14.575,15.28888888888889,1.0,1.0,1.4805555555555556,1.6405996666666647,2.192592592592593,0.0,6825.083333333333,85.43055555555556,0.0,7.283333333333333,0.0,18.5,422.9138888888889,27.75,529.9361111111111,9.25,0.0,0.0,46.125
98,0.03347308804441021,0.01825226172256002,0.02226811982544605,0.020687060785671077,0.7747883860804862,0.7812580527982337,194.0,169.0,292.5864,337.24348,9.391408934707902,4.1942800788954635,2.4938144329896903,0.0,7.43462962962963,4.195167652859961,5.865950334288443,-13.70936843434343,-11.406955505861529,6.971808999081721,0.20727166214626577,0.0,0.9614325068870524,1.0,14.84297520661157,15.509641873278238,1.0,1.0,1.465564738292011,1.7350685399449024,1.3327823691460055,0.0,6773.325068870524,56.247933884297524,0.0,10.71900826446281,0.0,19.228650137741045,338.3415977961433,28.84297520661157,562.8181818181819,9.614325068870523,0.0,0.0,23.71900826446281
99,0.03461867200764692,0.018218839685042707,0.022656630956078,0.020987130249246082,0.7787928717032574,0.7848499486778437,203.0,169.0,340.38536,319.89160000000004,5.455090311986864,8.764102564102572,0.007471264367816093,1.0177514792899405,5.449096880131364,7.886345381526104,6.545528455284552,-13.262501784647553,-11.348321890206979,6.958378136200719,0.22511748329975934,0.0,0.9919354838709677,1.0,14.833333333333334,15.56989247311828,1.0,1.0,1.4543010752688172,1.7749380645161301,0.46644265232974896,0.0,6795.752688172043,23.026881720430108,0.0,12.57258064516129,0.0,19.838709677419356,389.51612903225805,29.758064516129032,579.6317204301075,9.919354838709678,0.0,0.0,4.959677419354839
100,0.0347757331686612,0.01835264293737518,0.023025145128011338,0.021321274803776668,0.7825366686538459,0.7883110781178534,200.0,162.0,269.83752,283.21832,9.89991666666667,7.9059670781893,4.0479166666666675,1.8744855967078193,7.093333333333334,6.386928104575163,6.7534591194968545,-15.332942687231448,-11.25569099497387,9.00759668508287,0.21664242191440145,0.0,0.8784530386740331,1.0,15.022099447513812,15.853591160220995,1.0,1.0,1.4475138121546962,1.527778563535911,3.0752762430939224,0.0,7235.273480662983,109.76519337016575,0.0,4.7569060773480665,0.0,17.569060773480665,355.939226519337,26.353591160220994,494.1574585635359,8.784530386740332,0.0,0.0,74.7513812154696
101,0.0353353475877567,0.018633608852526226,0.0234213353598492,0.021639615300554034,0.786217278108421,0.7923289994550512,156.0,176.0,235.48408,332.5714,8.876282051282049,4.515625,0.8884615384615384,0.0,8.252317880794703,4.516477272727273,6.241590214067279,-12.76913216198126,-11.007775094399822,6.564608433734944,0.18291153396542525,0.0,0.9849397590361446,1.0,15.96987951807229,16.650602409638555,1.0,1.0,1.5301204819277108,1.7110104819277119,0.4174698795180723,0.0,7142.515060240964,15.786144578313253,0.0,13.268072289156626,0.0,19.698795180722893,368.828313253012,29.548192771084338,546.7530120481928,9.849397590361447,0.0,0.0,9.262048192771084
102,0.03550250445874228,0.0187141020078311,0.023862254955818157,0.02195260220783191,0.7899730603335743,0.7956561718007155,180.0,161.0,256.15832,260.75756,10.5737037037037,10.1575569358178,3.1629629629629625,3.461904761904762,8.442616033755275,7.815579710144927,8.150281531531531,-16.23711042684915,-11.082275013639949,10.377223851417407,0.43329352351672457,0.0,0.8680351906158358,1.0,15.592375366568914,16.436950146627566,1.0,1.0,1.4721407624633431,1.5158823460410562,3.304105571847507,0.0,7469.91788856305,117.08797653958945,0.0,4.331378299120234,0.0,17.360703812316714,424.38709677419354,26.041055718475075,491.17888563049854,8.680351906158357,0.0,0.0,81.158357771261
103,0.03559905564582943,0.019092728004368842,0.02422906913373501,0.022266353132435166,0.7932158374611762,0.7988028024344921,184.0,158.0,239.55064000000002,296.51523999999995,10.474637681159418,3.4901898734177212,4.054166666666665,0.0,7.8236203090507725,3.4941983122362874,5.609870550161813,-14.120697774528912,-11.070326652300311,7.2479044834307995,0.19853246197929156,0.0,0.9035087719298246,1.0,15.634502923976608,16.505847953216374,1.0,1.0,1.4619883040935673,1.5674440935672513,2.1811890838206622,0.0,6934.997076023392,71.52923976608187,0.0,8.555555555555555,0.0,18.07017543859649,304.0029239766082,27.105263157894736,503.37426900584796,9.035087719298245,0.0,0.0,59.3421052631579
104,0.035827523738317636,0.019417861626535585,0.024617532149194495,0.022594657028896417,0.796401922712295,0.8020477940264442,180.0,172.0,293.89744,320.73972000000003,9.931388888888888,6.0650193798449585,1.1810185185185187,0.00029069767441860465,9.000857142857143,6.066472868217055,7.546349663784822,-13.619016279987369,-11.331052136546544,8.042140151515149,0.24865039202509698,0.0,0.9857954545454546,1.0,16.019886363636363,16.792613636363637,1.0,1.0,1.4886363636363635,1.7461282954545447,0.6040719696969699,0.0,7427.755681818182,27.508522727272727,0.0,11.747159090909092,0.0,19.71590909090909,446.28409090909093,29.573863636363637,566.0198863636364,9.857954545454545,0.0,0.0,8.735795454545455
105,0.03662117420374878,0.019527631507681432,0.02505288313916842,0.02292116709237424,0.7992151288634965,0.8054402896536526,191.0,147.0,297.38200000000006,277.31368,7.433682373472949,6.163151927437643,0.7267888307155325,0.0004535147392290249,6.74342105263158,6.165532879818594,6.491345202769535,-12.620985601577924,-11.252108495040552,6.88111439842209,0.19496385827207494,0.0,0.9970414201183432,1.0,16.494082840236686,17.192307692307693,1.0,1.0,1.4349112426035502,1.700283076923077,0.41089743589743594,0.0,7191.680473372781,22.83431952662722,0.0,12.357988165680473,0.0,19.940828402366865,388.2130177514793,29.911242603550296,550.0710059171597,9.970414201183432,0.0,0.0,1.819526627218935
106,0.036853361943166636,0.01985723961446935,0.02549321319080941,0.02324404586763543,0.8024873220031098,0.8081927783939813,191.0,167.0,212.338,319.43408,9.940139616055843,4.006287425149699,5.43952879581152,0.0,6.464285714285714,4.006287425149701,5.096,-15.740153351955321,-11.238213224906673,7.17211359404097,0.17798837516277227,0.0,0.8379888268156425,1.0,16.34078212290503,17.276536312849164,1.0,1.0,1.4664804469273742,1.485396871508381,2.9020949720670397,0.0,6633.156424581006,74.48882681564245,0.0,7.9972067039106145,0.0,16.75977653631285,256.20111731843576,25.139664804469273,475.4413407821229,8.379888268156424,0.0,0.0,99.63687150837988
107,0.03777137252687786,0.02016323844834315,0.025935356479517703,0.023586339663671737,0.8053704487713115,0.8111958128763362,201.0,184.0,327.53256,342.78496,6.918407960199006,7.592934782608693,0.13515754560530682,0.2538949275362319,6.784825870646765,7.339039855072464,7.049696969696971,-12.934375331890333,-10.986164265911524,7.240779220779225,0.23918277924652176,0.0,1.0,1.0,16.59220779220779,17.394805194805194,1.0,1.0,1.4779220779220779,1.7410844675324675,0.19190476190476186,0.0,7162.779220779221,11.514285714285714,0.0,13.32987012987013,0.0,20.0,422.9324675324675,30.0,563.3012987012987,10.0,0.0,0.0,0.0
108,0.03815778204804724,0.02044214082948771,0.026400354751405772,0.023945569568178903,0.8084114806885203,0.814457205904091,192.0,160.0,312.54656,303.37384,8.015798611111109,5.237187499999998,0.5954861111111113,0.0,7.460383944153579,5.237187500000001,6.44696106362773,-12.936931368371205,-11.010967491166353,6.752793560606059,0.27199056397616594,0.0,0.9971590909090909,1.0,16.875,17.775568181818183,1.0,1.0,1.4545454545454546,1.749773863636363,0.32481060606060613,0.0,7150.909090909091,17.741477272727273,0.0,12.758522727272727,0.0,19.943181818181817,385.67897727272725,29.914772727272727,568.5596590909091,9.971590909090908,0.0,0.0,1.7471590909090908
109,0.03829039677983398,0.02072281660828352,0.02687574951597239,0.024330750857553908,0.8117481668162996,0.8172836688856097,194.0,167.0,268.59616,307.0858,10.011340206185567,4.316966067864271,3.8956185567010286,0.0,7.558492569002124,4.31746506986028,5.887962962962963,-14.596238835026163,-11.313213704454231,7.377100646352725,0.19626157634703104,0.0,0.8975069252077562,1.0,17.193905817174514,18.06371191135734,1.0,1.0,1.4626038781163435,1.5946868698060945,2.09349030470914,0.0,7132.036011080332,62.57617728531856,0.0,9.030470914127424,0.0,17.950138504155124,317.01662049861494,26.925207756232687,516.4016620498614,8.975069252077562,0.0,0.0,63.03324099722992
110,0.039078212932187016,0.02101624602748132,0.027349548541478644,0.024690428129980835,0.8146075296335215,0.8200676453883853,191.0,162.0,300.11208,286.03679999999997,8.232373472949392,5.016769547325101,0.9311518324607331,0.0,7.4974910394265235,5.017489711934156,6.34300766283525,-12.711092304060443,-10.986972409785427,6.756657223796035,0.24153243970441213,0.0,0.9858356940509915,1.0,17.702549575070822,18.48441926345609,1.0,1.0,1.4589235127478755,1.6604784135977333,0.5038243626062323,0.0,6869.728045325779,21.518413597733712,0.0,12.609065155807366,0.0,19.71671388101983,375.1699716713881,29.575070821529746,535.8073654390935,9.858356940509916,0.0,0.0,8.711048158640226
111,0.03963968160860869,0.021284656613572473,0.027810616017193538,0.025045972252653256,0.8175399430366888,0.8231514235088969,191.0,201.0,306.0948,378.50764000000004,8.418935427574173,4.981011608623552,0.8524432809773127,0.0,7.649294532627866,4.981923714759536,6.274572649572649,-12.84620031179138,-11.119709891431816,6.656122448979594,0.21693096477275822,0.0,0.9948979591836735,1.0,17.635204081632654,18.487244897959183,1.0,1.0,1.5127551020408163,1.7464347959183657,0.41534863945578243,0.0,7108.630102040816,21.783163265306122,0.0,12.923469387755102,0.0,19.897959183673468,374.44642857142856,29.846938775510203,562.2244897959183,9.948979591836734,0.0,0.0,3.1377551020408165
112,0.040634269932024805,0.021255314262042718,0.028332812085731785,0.025406140943255044,0.8203926268986196,0.8256426603547699,188.0,175.0,292.00208,289.02412000000004,4.692907801418437,9.701714285714283,0.0,3.371333333333334,4.697517730496454,7.4852477477477475,5.925446428571429,-14.133390495867769,-11.02577323930095,7.107621671258035,0.20477187372369485,0.0,0.9256198347107438,1.0,17.570247933884296,18.484848484848484,1.0,1.0,1.4820936639118458,1.600623140495869,1.6252984389348029,0.0,7118.024793388429,51.774104683195596,0.0,9.889807162534435,0.0,18.512396694214875,328.93939393939394,27.768595041322314,517.9173553719008,9.256198347107437,0.0,0.0,45.743801652892564
113,0.0415407852095403,0.02159276873032214,0.028788825930869094,0.025783601829363133,0.823092749944046,0.8284043685330906,203.0,162.0,318.10184,309.10096,5.923316912972089,4.365226337448559,0.05845648604269294,0.0,5.866420361247948,4.367798353909465,5.201278538812786,-12.086904931506835,-10.99660009534568,5.231780821917811,0.1818096177276137,0.0,1.0,1.0,17.517808219178082,18.336986301369862,1.0,1.0,1.4438356164383561,1.718363835616438,0.032511415525114155,0.0,7309.027397260274,1.9506849315068493,0.0,14.72054794520548,0.0,20.0,311.95616438356166,30.0,555.8465753424657,10.0,0.0,0.0,0.0
114,0.04225325300069929,0.02152497722920857,0.029234835200736664,0.02613378326297928,0.8256831613983234,0.8309775481915441,201.0,171.0,322.3212,280.18088,5.853897180762853,10.521734892787522,0.0,3.419785575048734,5.85431177446103,8.261451247165533,6.871120689655172,-14.41707565710873,-11.308487020488194,7.999596774193544,0.20993835704792993,0.0,0.9354838709677419,1.0,18.559139784946236,19.456989247311828,1.0,1.0,1.4596774193548387,1.6196292473118277,1.5719982078853052,0.0,6893.330645161291,54.64247311827957,0.0,9.913978494623656,0.0,18.70967741935484,385.6559139784946,28.06451612903226,527.0430107526881,9.35483870967742,0.0,0.0,39.67741935483871
115,0.04301617690654423,0.02177277808568427,0.02969854364424412,0.026514838801140486,0.8281447650100209,0.833840137806523,182.0,157.0,295.52456,293.30952,6.4345238095238155,5.130360934182589,0.41950549450549457,0.009978768577494693,6.017216117216116,5.120382165605095,5.6018682399213375,-12.412746025893153,-11.28708149314115,5.830530973451333,0.17582022123012872,0.0,1.0,1.0,18.790560471976402,19.663716814159294,1.0,1.0,1.463126843657817,1.7369736873156334,0.22984267453294002,0.0,6854.530973451328,13.7905604719764,0.0,13.855457227138643,0.0,20.0,336.0412979351033,30.0,562.834808259587,10.0,0.0,0.0,0.0
116,0.04313655929837959,0.021847649223897172,0.030217625655012043,0.026913134991652668,0.8304471439672343,0.8359184843871519,212.0,169.0,254.0204,303.26828,10.366981132075473,9.52603550295858,5.133097484276728,1.5990138067061146,7.022679324894515,8.26954732510288,7.6539062499999995,-16.195008566637505,-11.093211709795046,9.993963254593172,0.3152663326174711,0.0,0.8398950131233596,1.0,18.404199475065617,19.409448818897637,1.0,1.0,1.4435695538057742,1.4626999475065612,3.5654855643044607,0.0,7305.89501312336,115.46456692913385,0.0,4.929133858267717,0.0,16.79790026246719,385.70866141732284,25.19685039370079,470.8005249343832,8.398950131233596,0.0,0.0,98.46456692913385
117,0.043671730639520255,0.022262098245276828,0.030753007224008217,0.02733684226313949,0.8327295853854549,0.8380513803961807,176.0,188.0,283.0612,334.7288,8.314109848484845,4.775177304964539,1.3484848484848486,0.0,7.254142011834319,4.776861702127659,5.949579831932773,-12.84146531593407,-10.991180302739968,6.486309523809524,0.21900069168516048,0.0,0.9807692307692307,1.0,18.574175824175825,19.486263736263737,1.0,1.0,1.5164835164835164,1.697225274725275,0.6520146520146521,0.0,6891.186813186813,27.293956043956044,0.0,12.409340659340659,0.0,19.615384615384617,350.0576923076923,29.423076923076923,546.1730769230769,9.807692307692308,0.0,0.0,11.826923076923077
118,0.04440288238220792,0.02260042652864391,0.0312557214797228,0.027775721789151817,0.8349884673227297,0.8404136160372745,195.0,176.0,309.0780000000001,340.039,6.918376068376068,5.058238636363637,0.045641025641025644,0.0,6.875555555555556,5.058238636363637,6.0134321653189575,-12.555945814615166,-11.04126124474084,6.035938903863429,0.19870918289881473,0.0,1.0,1.0,19.148247978436657,20.067385444743934,1.0,1.0,1.4743935309973046,1.7496415094339604,0.02398921832884097,0.0,6868.304582210242,1.4393530997304582,0.0,14.601078167115903,0.0,20.0,360.7169811320755,30.0,565.2318059299191,10.0,0.0,0.0,0.0
119,0.045408897017910684,0.02299757867484355,0.03183070101952638,0.02817436994966804,0.8372746634714118,0.842647985556813,175.0,175.0,285.78688000000005,328.36048000000005,4.615714285714284,5.257142857142856,0.0,0.0,4.617142857142857,5.2598095238095235,4.93847619047619,-12.195465698412695,-11.023778865457789,4.9364285714285705,0.14780631815672163,0.0,1.0,1.0,19.897142857142857,20.782857142857143,1.0,1.0,1.5,1.7547067428571432,0.0,0.0,6796.9628571428575,0.0,0.0,15.0,0.0,20.0,296.1857142857143,30.0,566.5142857142857,10.0,0.0,0.0,0.0
120,0.04571599966046335,0.023528685676831338,0.03237646150318875,0.028568667438076907,0.8394920139305206,0.8447736871574136,205.0,174.0,291.20008000000007,336.46088,9.677642276422768,3.9711685823754785,2.548373983739838,0.0,7.94447463768116,3.973180076628352,6.0142923649906885,-13.713857102022859,-11.362474823568185,7.057783641160949,0.19352919090526177,0.0,0.9445910290237467,1.0,20.018469656992085,21.010554089709764,1.0,1.0,1.4591029023746702,1.6560975197889196,1.3784080914687777,0.0,7124.197889182058,48.62796833773087,0.0,9.720316622691293,0.0,18.891820580474935,340.76253298153034,28.337730870712402,534.2348284960423,9.445910290237467,0.0,0.0,34.07651715039578
121,0.0457722028934633,0.023856097197152485,0.03299647819902832,0.029019534447550368,0.841876367894703,0.8468767648707951,188.0,169.0,230.78480000000002,310.71320000000003,9.847872340425532,3.388560157790927,4.50328014184397,0.0,6.882077625570776,3.3930966469428006,5.01021164021164,-14.036883963585423,-10.868446627075768,6.790102707749764,0.15716058807546754,0.0,0.8823529411764706,1.0,20.274509803921568,21.291316526610643,1.0,1.0,1.473389355742297,1.51680112044818,2.3714752567693735,0.0,7401.232492997199,69.93557422969188,0.0,8.2296918767507,0.0,17.647058823529413,265.11764705882354,26.470588235294116,484.7591036414566,8.823529411764707,0.0,0.0,72.3529411764706
