,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
86,0.010286274190225495,0.03997501532807303,0.01708577723619247,0.019690449368434403,0.7134483606436592,0.7190598359426275,22.0,21.0,217.3530303030303,243.17539682539683,50.71709090909092,58.748266666666666,30.78368181818183,42.46517142857143,19.93340909090909,16.28309523809524,8.325581395348838,0.0,12.325581395348838,7260.279069767442,13797.837209302326,24.71790697674419,72.60279069767444,54.639293023255824,18.15069767441861,13.65982325581395,68.29911627906979,36.48859534883721,0.0,1.0,1.0,1.0,0.18260315078769684,1.4883720930232558,0.0,0.0,6325.720930232558,124.88372093023256,0.0,166.2325581395349,0.0,2471.7906976744184,0.0,249.7674418604651,4788.488372093023,0.0,0.0,0.0,0.0,7472.116279069767
87,0.010342920033637883,0.040302553337809674,0.017311162240295122,0.019975362341725377,0.718804205625995,0.7257724470247033,14.0,20.0,121.01071428571429,224.38833333333332,76.44914285714286,61.866,42.47914285714285,42.84075,33.970000000000006,19.025250000000003,10.529411764705882,0.0,12.0,10071.588235294117,10909.264705882353,41.697941176470586,100.71588235294116,67.87082352941177,25.17897058823529,16.967705882352934,84.83852941176468,42.69185294117648,0.0,1.0,1.0,1.0,0.04364128716002529,1.588235294117647,0.0,0.0,4019.1176470588234,92.32352941176471,0.0,209.94117647058823,0.0,4169.794117647059,0.0,315.88235294117646,5901.794117647059,0.0,0.0,0.0,0.0,6890.14705882353
88,0.010308626436618774,0.03921610544050092,0.017534202948732883,0.020299366204332096,0.7235335671375807,0.7304957611861675,17.0,21.0,151.02549019607844,243.6452380952381,63.83058823529412,56.06506666666666,34.345882352941175,39.78899523809524,29.48470588235294,16.27607142857143,9.342105263157896,0.0,13.210526315789474,8874.078947368422,12132.605263157895,36.86131578947368,88.7407894736842,59.539115789473676,22.18519736842105,14.884778947368417,74.42389473684209,37.35391842105263,0.0,1.0,1.0,1.0,0.16321867336351634,1.5526315789473684,0.0,0.0,4713.3421052631575,125.55263157894737,0.0,186.5,0.0,3686.1315789473683,0.0,280.2631578947368,5187.9473684210525,0.0,0.0,0.0,0.0,7419.263157894737
89,0.010338544874348179,0.037788938408944095,0.017751730123066314,0.020642782397630875,0.7274483146571441,0.735848576763714,12.0,18.0,115.5125,220.88518518518518,74.77466666666666,61.452533333333335,39.951541666666664,41.93017222222223,34.823125000000005,19.522361111111113,10.566666666666666,0.0,13.533333333333333,10257.066666666668,10724.166666666666,45.06899999999999,102.5706666666667,66.78138666666666,25.642666666666674,16.695346666666662,83.47673333333333,41.138719999999985,0.0,1.0,1.0,1.0,0.07843369175627246,1.6,0.0,0.0,3895.2,91.53333333333333,0.0,209.23333333333332,0.0,4506.9,0.0,317.0,5750.166666666667,0.0,0.0,0.0,0.0,6828.966666666666
90,0.01032400812538676,0.03827954809487222,0.017982324473499206,0.021009943275234123,0.7341940590503764,0.7398078322011884,17.0,17.0,136.42745098039217,201.42254901960783,66.1044705882353,69.73581176470587,34.245647058823536,47.49492941176471,31.858823529411765,22.240882352941178,10.617647058823529,0.0,13.882352941176471,10819.941176470587,10135.5,48.71088235294116,108.19941176470587,67.9201411764706,27.049852941176468,16.98003529411764,84.90017647058824,40.87028823529412,0.0,1.0,1.0,1.0,0.08444694813409233,1.5,0.0,0.0,3073.794117647059,113.26470588235294,0.0,211.76470588235293,0.0,4871.088235294118,0.0,318.52941176470586,5948.85294117647,0.0,0.0,0.0,0.0,7061.705882352941
91,0.010406920735553769,0.038177338461418076,0.01820900982506047,0.021331870201793585,0.7368918596898227,0.7448173863102505,10.0,17.0,115.92166666666667,192.89411764705883,81.88320000000002,70.84856470588235,47.35370000000001,47.35459411764705,34.529500000000006,23.493970588235292,11.925925925925926,0.0,13.407407407407407,11032.481481481482,9863.148148148148,46.824074074074076,110.3248148148148,74.93546666666664,27.5812037037037,18.733866666666657,93.66933333333334,47.35426296296296,0.0,1.0,1.0,1.0,-0.060803381786804785,1.6296296296296295,0.0,0.0,2947.5925925925926,107.77777777777777,0.0,237.8148148148148,0.0,4682.407407407408,0.0,357.77777777777777,6350.074074074074,0.0,0.0,0.0,0.0,6915.555555555556
92,0.010495581399857361,0.03886818415825297,0.01845707131819201,0.02171290270476669,0.7405582797188442,0.7495126363747805,12.0,19.0,114.99861111111112,199.69736842105263,80.20733333333334,69.76951578947369,45.39816666666667,47.1335947368421,34.80916666666666,22.635921052631577,11.129032258064516,0.0,13.290322580645162,10939.258064516129,10014.645161290322,45.82806451612903,109.39258064516129,73.80996129032258,27.348145161290322,18.452490322580637,92.26245161290322,46.46181612903226,0.0,1.0,1.0,1.0,-0.040811293213088226,1.6129032258064515,0.0,0.0,3166.8064516129034,90.0,0.0,221.2258064516129,0.0,4582.806451612903,0.0,333.8709677419355,6356.451612903225,0.0,0.0,0.0,0.0,6847.8387096774195
93,0.01048624814008415,0.03891384966885218,0.018716955814192117,0.022068367972898857,0.7448914914681012,0.7528702312416261,17.0,20.0,128.1892156862745,229.51166666666668,69.36235294117647,61.93263999999999,36.415000000000006,43.621265,32.94735294117646,18.311374999999998,10.0,0.0,12.837837837837839,10014.405405405405,10977.486486486487,42.74162162162162,100.14405405405405,65.34629189189187,25.036013513513513,16.336572972972967,81.68286486486484,40.310278378378385,0.0,1.0,1.0,1.0,0.0969919718105202,1.5405405405405406,0.0,0.0,4032.891891891892,107.5945945945946,0.0,199.51351351351352,0.0,4274.1621621621625,0.0,300.0,5740.243243243243,0.0,0.0,0.0,0.0,6944.594594594595
94,0.010639745100656484,0.037842455429091745,0.018932250663808103,0.022376251930683277,0.7503631414623944,0.7578023842071336,11.0,23.0,113.14090909090909,256.0463768115942,82.84436363636364,52.721808695652165,47.847772727272734,38.265286956521734,34.996590909090905,14.456521739130435,9.764705882352942,0.0,14.117647058823529,8440.735294117647,12588.735294117647,30.837058823529418,84.40735294117647,62.46734117647059,21.101838235294117,15.616835294117648,78.0841764705882,41.36550294117647,0.0,1.0,1.0,1.0,0.07335342873708625,1.6764705882352942,0.0,0.0,5432.235294117647,82.6470588235294,0.0,193.94117647058823,0.0,3083.705882352941,0.0,292.94117647058823,5357.029411764706,0.0,0.0,0.0,0.0,7156.5
95,0.010727570748287708,0.03752915643087891,0.01916159598060523,0.022752730753494755,0.7554417366178725,0.7611483420768973,12.0,21.0,117.61944444444445,238.0126984126984,79.46933333333335,58.76853333333332,45.09745833333334,41.78579523809524,34.371875,16.9827380952381,10.636363636363637,0.0,13.696969696969697,9322.424242424242,11654.0,36.540909090909096,93.22424242424242,66.29609696969696,23.306060606060605,16.574024242424237,82.8701212121212,42.99003636363637,0.0,1.0,1.0,1.0,0.03696155099380896,1.6363636363636365,0.0,0.0,4175.878787878788,91.42424242424242,0.0,212.06060606060606,0.0,3654.090909090909,0.0,319.09090909090907,5668.333333333333,0.0,0.0,0.0,0.0,7478.121212121212
96,0.010699407216261619,0.039661157855874575,0.01940181568666448,0.023089639343843803,0.7602747369721226,0.7668864435663916,18.0,16.0,177.26388888888889,161.94583333333333,59.789333333333325,81.32529999999998,34.14780555555555,53.262800000000006,25.641527777777778,28.0625,10.941176470588236,0.0,12.970588235294118,10712.323529411764,10203.323529411764,46.69235294117647,107.12323529411766,69.92390588235294,26.780808823529416,17.480976470588228,87.40488235294117,43.14309705882353,0.0,1.0,1.0,1.0,0.03353277197975961,1.4705882352941178,0.0,0.0,3402.3529411764707,136.8235294117647,0.0,218.2941176470588,0.0,4669.235294117647,0.0,328.2352941176471,6043.088235294118,0.0,0.0,0.0,0.0,6800.970588235294
97,0.010681081657576207,0.039863382433945466,0.01964353989533754,0.023481197684214784,0.7643392927165088,0.7707411293583177,17.0,19.0,130.03725490196078,227.28508771929825,67.13176470588235,60.95452631578947,34.42941176470589,42.376105263157896,32.702352941176464,18.578421052631576,10.083333333333334,0.0,13.583333333333334,10099.222222222223,10881.75,45.025555555555556,100.99222222222221,63.87155555555556,25.248055555555553,15.967888888888885,79.83944444444444,38.6235,0.0,1.0,1.0,1.0,0.13477822580645163,1.5277777777777777,0.0,0.0,3889.6111111111113,114.27777777777777,0.0,201.25,0.0,4502.555555555556,0.0,302.5,5596.666666666667,0.0,0.0,0.0,0.0,6992.138888888889
98,0.010763738639357113,0.039380363512206626,0.019891972672397486,0.023904015349132404,0.7693282297295058,0.7757268311061551,11.0,20.0,113.50151515151515,226.67000000000002,80.47636363636364,62.62480000000001,45.38045454545455,43.987424999999995,35.09590909090909,18.637375,10.516129032258064,0.0,14.03225806451613,9791.0,11190.806451612903,38.69548387096775,97.91000000000001,68.95922580645161,24.477500000000003,17.2398064516129,86.19903225806452,44.4817258064516,0.0,1.0,1.0,1.0,0.0035455688518903745,1.6451612903225807,0.0,0.0,4091.1612903225805,92.35483870967742,0.0,209.3548387096774,0.0,3869.548387096774,0.0,315.48387096774195,5921.451612903225,0.0,0.0,0.0,0.0,7099.645161290323
99,0.010715588186560359,0.04133456819216537,0.020178459605180166,0.02433008650777876,0.7724000290311888,0.7795018319486168,19.0,17.0,149.53508771929825,152.5843137254902,65.56673684210527,82.4603294117647,35.823052631578946,52.984888235294115,29.743684210526315,29.475441176470586,11.13888888888889,0.0,15.0,11846.805555555555,9058.5,54.072500000000005,118.46805555555557,73.5442666666667,29.61701388888889,18.386066666666665,91.93033333333332,43.92725277777779,0.0,1.0,1.0,1.0,0.01596655963759455,1.4722222222222223,0.0,0.0,2709.25,137.80555555555554,0.0,221.72222222222223,0.0,5407.25,0.0,334.1666666666667,6439.555555555556,0.0,0.0,0.0,0.0,6349.25
100,0.010809824993205796,0.04274244571576298,0.020467356147909142,0.02474173070917231,0.7751792846380529,0.7837053856406777,13.0,18.0,112.09871794871795,198.80185185185186,81.87323076923077,71.2743111111111,46.70707692307693,48.672088888888894,35.16615384615385,22.602222222222224,12.161290322580646,0.0,15.35483870967742,11148.387096774193,9746.548387096775,46.33161290322581,111.48387096774195,75.71901935483871,27.870967741935488,18.92975483870967,94.64877419354839,47.848051612903234,0.0,1.0,1.0,1.0,-0.07186495548618338,1.5806451612903225,0.0,0.0,3159.1612903225805,96.0,0.0,243.2258064516129,0.0,4633.1612903225805,0.0,364.83870967741933,6515.225806451613,0.0,0.0,0.0,0.0,6587.387096774193
101,0.010856257228545541,0.04449394342370279,0.020719463050878045,0.025160131295438242,0.7786261008612358,0.787807345907479,15.0,16.0,124.18888888888888,178.165625,76.51680000000002,76.31049999999999,43.13963333333334,50.60565625,33.37716666666667,25.704843750000002,12.193548387096774,0.0,14.290322580645162,11766.90322580645,9122.870967741936,51.24193548387096,117.6690322580645,76.41032258064514,29.417258064516126,19.102580645161282,95.51290322580644,46.993064516129024,0.0,1.0,1.0,1.0,-0.05271201873048912,1.5161290322580645,0.0,0.0,2626.2258064516127,99.58064516129032,0.0,243.83870967741936,0.0,5124.193548387097,0.0,365.80645161290323,6642.709677419355,0.0,0.0,0.0,0.0,6496.645161290323
102,0.011037395877314804,0.043983282246276005,0.021002953914745937,0.02565986873382731,0.7834087708949679,0.7925272827084736,11.0,24.0,112.36969696969696,241.8701388888889,85.15636363636364,57.9432,50.114545454545464,41.433304166666666,35.04181818181818,16.50989583333334,10.228571428571428,0.0,15.514285714285714,8933.685714285713,12070.2,32.68142857142857,89.33685714285713,66.49590857142857,22.334214285714282,16.623977142857136,83.11988571428572,44.1616942857143,0.0,1.0,1.0,1.0,0.010714733742959531,1.6857142857142857,0.0,0.0,4767.228571428572,85.02857142857142,0.0,203.22857142857143,0.0,3268.1428571428573,0.0,306.85714285714283,5665.542857142857,0.0,0.0,0.0,0.0,7302.971428571429
103,0.011214210561971583,0.04296836852682175,0.02131102935916302,0.02608995138056769,0.786390674477078,0.7965432746619715,11.0,20.0,105.22727272727273,249.35083333333333,85.92072727272728,56.64007999999999,49.85572727272727,41.23958,36.065,15.400500000000003,10.64516129032258,0.0,15.129032258064516,9093.225806451614,11892.612903225807,33.20193548387097,90.93225806451612,67.02998709677419,22.73306451612903,16.757496774193545,83.78748387096773,44.29692258064516,0.0,1.0,1.0,1.0,0.00768542606081623,1.6451612903225807,0.0,0.0,4628.322580645161,81.96774193548387,0.0,211.83870967741936,0.0,3320.1935483870966,0.0,319.35483870967744,5773.032258064516,0.0,0.0,0.0,0.0,7264.290322580645
104,0.011256562010389286,0.041637018685395315,0.021631221103905626,0.02656549477559353,0.7901260760614705,0.8001985343012593,15.0,20.0,123.77333333333333,235.9975,77.416,60.14960000000001,43.914333333333325,42.790475,33.501666666666665,17.359125000000002,10.457142857142857,0.0,15.571428571428571,9710.942857142858,11274.085714285715,37.83942857142858,97.1094285714286,67.54948571428572,24.27735714285715,16.887371428571424,84.43685714285714,43.27212857142858,0.0,1.0,1.0,1.0,0.030642281105990783,1.5714285714285714,0.0,0.0,4043.8285714285716,92.48571428571428,0.0,207.77142857142857,0.0,3783.942857142857,0.0,313.7142857142857,5927.0,0.0,0.0,0.0,0.0,7230.257142857143
105,0.011203641880166579,0.04108561954042548,0.021917399368638235,0.02698650380600425,0.7926080589494514,0.8028984567755586,18.0,22.0,125.4287037037037,255.0401515151515,72.67377777777776,52.865527272727284,39.37933333333334,38.255299999999984,33.29444444444445,14.610227272727274,9.9,0.0,15.8,9207.25,11802.9,37.552749999999996,92.07249999999999,61.77924,23.018124999999998,15.44481,77.22404999999999,38.761115,0.0,1.0,1.0,1.0,0.1316954525089606,1.55,0.0,0.0,4753.575,95.225,0.0,196.625,0.0,3755.275,0.0,297.0,5451.975,0.0,0.0,0.0,0.0,7049.325
106,0.011270000434807111,0.04195844149713914,0.022221950322123027,0.027443225459753428,0.7962202597095756,0.8056312203845601,13.0,21.0,117.62307692307692,234.52777777777777,80.55692307692308,60.274133333333324,46.19653846153847,42.80020476190475,34.36038461538462,17.47392857142857,10.882352941176471,0.0,16.470588235294116,9572.20588235294,11389.735294117647,37.169411764705885,95.72205882352942,68.0293176470588,23.930514705882356,17.007329411764697,85.03664705882352,44.098802941176466,0.0,1.0,1.0,1.0,0.012123590027408752,1.6176470588235294,0.0,0.0,4011.735294117647,93.97058823529412,0.0,216.61764705882354,0.0,3716.9411764705883,0.0,326.47058823529414,5855.264705882353,0.0,0.0,0.0,0.0,7378.0
107,0.011368161923935203,0.04110079453414534,0.02253346303342207,0.027965340266874472,0.7992865717557307,0.8088084843314347,14.0,26.0,117.71190476190476,250.8974358974359,79.92285714285715,52.47673846153846,45.55571428571428,37.2427,34.36714285714286,15.234038461538464,9.725,0.0,15.925,8772.25,12256.95,34.106,87.7225,62.08287999999999,21.930625,15.520719999999997,77.6036,40.15225500000001,0.0,1.0,1.0,1.0,0.10053192204301072,1.65,0.0,0.0,4019.5,84.175,0.0,193.875,0.0,3410.6,0.0,291.75,5361.65,0.0,0.0,0.0,0.0,8237.45
