,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,plat_revenue,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,MATCHING_T,VoT,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
252,0.06986471868688233,0.08261113741248663,0.4292044319638585,277.0,386.9766,-13.164541265543516,-10.805478327222366,9.036943441636579,0.35271235100549353,1.0,39.52707581227437,1.0,1.2507220216606494,10.63000000000007,0.0,7434.357400722021,63.942238267148014,0.0,8.133574007220217,0.0,19.63898916967509,467.17328519855596,29.458483754512635,544.5306859205776,9.819494584837544,0.0,0.0,11.101083032490974
253,0.07058064238685596,0.0830373806712246,0.4292044319638585,269.0,359.6576,-15.800556959933923,-11.005787387277085,9.11022304832714,0.5212621205305528,1.0,42.60966542750929,1.0,2.7851301115241633,10.630000000000068,0.0,6879.260223048327,125.95539033457248,0.0,3.1561338289962824,0.0,18.66171003717472,379.5055762081784,27.992565055762082,487.2342007434944,9.33085501858736,0.0,0.0,41.152416356877325
254,0.071131006492937,0.08353691928190948,0.4292044319638585,273.0,376.23659999999995,-14.963884605209605,-11.213738774183842,9.058974358974362,0.4787128985978875,1.0,44.146520146520146,1.0,2.0871794871794873,10.630000000000068,0.0,7026.058608058608,95.94505494505495,0.0,6.175824175824176,0.0,19.047619047619047,418.3076923076923,28.571428571428573,517.0512820512821,9.523809523809524,0.0,0.0,29.285714285714285
255,0.07359997011171344,0.08402959451386849,0.4292044319638585,268.0,372.39200000000005,-10.196670118159203,-11.287386884057625,4.5501243781094525,-0.04953456397898959,1.0,41.791044776119406,1.0,0.0,10.630000000000068,0.0,6584.298507462687,0.0,0.0,15.0,0.0,20.0,273.0074626865672,30.0,554.3246268656717,10.0,0.0,0.0,0.0
256,0.07408656100823659,0.08453584156494764,0.4292044319638585,286.0,404.34439999999995,-14.834859158896663,-11.04924341105972,8.058100233100237,0.4356973402816025,1.0,39.32867132867133,1.0,1.3474941724941716,10.630000000000072,0.0,7414.020979020979,50.74475524475525,0.0,8.143356643356643,0.0,19.02097902097902,402.6363636363636,28.53146853146853,535.486013986014,9.51048951048951,0.0,0.0,30.104895104895103
257,0.07588201172202877,0.08503881833874746,0.4292044319638585,290.0,408.94820000000004,-11.667673515325673,-11.238771112953925,7.3510919540229915,0.0960275027437862,1.0,43.186206896551724,1.0,0.4772988505747127,10.630000000000072,0.0,7109.479310344827,26.517241379310345,0.0,11.810344827586206,0.0,19.93103448275862,412.42758620689654,29.896551724137932,560.6241379310345,9.96551724137931,0.0,0.0,2.1206896551724137
258,0.0776197569270114,0.08532992093803263,0.4292044319638585,299.0,416.20980000000003,-13.78433816425122,-11.168051521751275,7.24882943143813,0.33663783909245265,1.0,43.81605351170568,1.0,1.362486064659978,10.630000000000072,0.0,6999.110367892977,59.123745819397996,0.0,10.321070234113712,0.0,19.264214046822744,353.18060200668896,28.896321070234112,529.4782608695652,9.632107023411372,0.0,0.0,22.62541806020067
259,0.07550322135770852,0.08594914469274173,0.4292044319638585,303.0,416.77860000000004,-18.23285278694535,-11.203615090564398,9.423102310231023,0.8004613661851705,1.0,43.40924092409241,1.0,2.922882288228822,10.630000000000074,0.0,7006.4917491749175,116.51155115511551,0.0,3.155115511551155,0.0,18.085808580858085,390.013201320132,27.128712871287128,485.6963696369637,9.042904290429043,0.0,0.0,58.86138613861386
260,0.07665288537588803,0.0866916917554983,0.4292044319638585,292.0,407.0812,-15.971877558980209,-11.32136702886486,8.045490867579908,0.43584502544517506,1.0,42.821917808219176,1.0,2.074657534246575,10.630000000000072,0.0,6779.054794520548,88.67465753424658,0.0,7.315068493150685,0.0,18.835616438356166,358.25,28.253424657534246,509.65410958904107,9.417808219178083,0.0,0.0,35.804794520547944
261,0.07678220938107884,0.08701694120880626,0.4292044319638585,305.0,412.01520000000005,-15.58283330601092,-10.934743393298936,8.473278688524594,0.47907497519423026,1.0,43.40327868852459,1.0,1.8656284153005465,10.630000000000074,0.0,6857.744262295082,71.60983606557377,0.0,7.2360655737704915,0.0,18.688524590163933,396.4590163934426,28.0327868852459,494.9016393442623,9.344262295081966,0.0,0.0,40.32786885245902
262,0.07837092597942506,0.08722764636088151,0.4292044319638585,262.0,356.47079999999994,-10.711859754028836,-11.193546737300112,6.533269720101783,0.04323211111967361,1.0,45.225190839694655,1.0,0.24090330788804074,10.630000000000068,0.0,7315.660305343511,14.454198473282442,0.0,12.866412213740459,0.0,20.0,377.5419847328244,30.0,539.8396946564885,10.0,0.0,0.0,0.0
263,0.07817110174758946,0.08757205480350001,0.4292044319638585,272.0,371.17920000000004,-12.491662745098038,-11.268560504127407,8.153553921568626,0.1248972681977305,1.0,44.80882352941177,1.0,1.0385416666666663,10.630000000000068,0.0,7156.77205882353,51.00735294117647,0.0,9.900735294117647,0.0,19.63235294117647,426.9007352941176,29.448529411764707,530.7720588235294,9.816176470588236,0.0,0.0,11.305147058823529
264,0.07304761257011162,0.08803929588478354,0.4292044319638585,300.0,403.26800000000003,-27.958429564814814,-11.265522612263549,8.960333333333336,1.5067931332200881,1.0,45.086666666666666,1.0,5.10238888888889,10.630000000000074,0.0,6849.4366666666665,146.24333333333334,0.0,1.2033333333333334,0.0,14.8,231.47666666666666,22.2,378.0833333333333,7.4,0.0,0.0,159.9
265,0.07253938808229543,0.08819143821231755,0.4292044319638585,284.0,391.025,-17.45796199139281,-11.264133572981496,9.874119718309856,0.612255480539539,1.0,44.29577464788732,1.0,3.1210680751173707,10.63000000000007,0.0,7056.338028169014,137.45774647887325,0.0,2.3309859154929575,0.0,18.380281690140844,405.1830985915493,27.570422535211268,495.19718309859155,9.190140845070422,0.0,0.0,49.806338028169016
266,0.07253016237496179,0.08834484059023032,0.4292044319638585,283.0,397.4186,-19.541224892029835,-11.396605164135753,9.404888103651357,0.8005621874412071,1.0,44.69964664310954,1.0,3.055830388692578,10.63000000000007,0.0,6851.16961130742,115.98233215547704,0.0,3.371024734982332,0.0,17.809187279151942,380.9434628975265,26.713780918727917,488.03533568904595,8.904593639575971,0.0,0.0,67.36749116607774
267,0.07255103756992669,0.08860202555868674,0.4292044319638585,282.0,379.53920000000005,-18.037152580772272,-11.001739586528608,8.899822695035466,0.687285541071856,1.0,46.5709219858156,1.0,2.8947990543735234,10.63000000000007,0.0,7140.567375886525,110.44326241134752,0.0,4.202127659574468,0.0,17.94326241134752,360.3014184397163,26.914893617021278,470.84397163120565,8.97163120567376,0.0,0.0,63.244680851063826
268,0.07496893327359588,0.08916513646969779,0.4292044319638585,284.0,385.8234,-10.130011384976527,-11.109064072390339,4.928697183098592,-0.01254036435815126,1.0,44.83450704225352,1.0,0.031220657276995314,10.63000000000007,0.0,7105.084507042254,1.8732394366197183,0.0,14.591549295774648,0.0,20.0,293.84859154929575,30.0,538.7957746478874,10.0,0.0,0.0,0.0
269,0.0772072166876977,0.08951025333129344,0.4292044319638585,292.0,401.22120000000007,-10.420951417427698,-11.224645618585683,5.466210045662103,-0.04477078876310493,1.0,45.23287671232877,1.0,0.0,10.630000000000072,0.0,7077.770547945205,0.0,0.0,15.0,0.0,20.0,327.972602739726,30.0,546.5582191780821,10.0,0.0,0.0,0.0
270,0.07941489610040124,0.08981868302302022,0.4292044319638585,315.0,427.4886,-10.621847839506176,-11.102183237414204,6.342962962962964,0.022842338561235173,1.0,44.55555555555556,1.0,0.1682539682539683,10.630000000000074,0.0,7016.809523809524,10.095238095238095,0.0,13.511111111111111,0.0,20.0,370.4825396825397,30.0,538.0666666666667,10.0,0.0,0.0,0.0
271,0.08053502386956773,0.09047649346188147,0.4292044319638585,278.0,374.8664,-13.127720753397275,-11.225888728465339,8.492266187050365,0.2971573912624454,1.0,47.6294964028777,1.0,1.570143884892087,10.63000000000007,0.0,7053.485611510791,76.51079136690647,0.0,6.597122302158273,0.0,19.424460431654676,415.3273381294964,29.136690647482013,517.1474820143885,9.712230215827338,0.0,0.0,17.697841726618705
272,0.08282324611944776,0.09097888663301902,0.4292044319638585,280.0,377.9798,-11.031318234126985,-11.27706921214298,6.781845238095235,0.027405577402280883,1.0,46.86071428571429,1.0,0.32053571428571426,10.63000000000007,0.0,6643.617857142857,17.035714285714285,0.0,12.260714285714286,0.0,19.928571428571427,387.67857142857144,29.892857142857142,531.2357142857143,9.964285714285714,0.0,0.0,2.1964285714285716
273,0.08320060069275297,0.09146530169982153,0.4292044319638585,288.0,398.3576,-17.233274295910505,-11.263465287027088,9.33211805555555,0.6045321459801078,1.0,46.18055555555556,1.0,2.492476851851852,10.630000000000072,0.0,7328.010416666667,98.29861111111111,0.0,5.159722222222222,0.0,18.333333333333332,410.37847222222223,27.5,500.41319444444446,9.166666666666666,0.0,0.0,51.25
274,0.08421568166093572,0.09205671964020962,0.4292044319638585,285.0,388.69000000000005,-13.381146998050685,-11.204914934987638,9.02374269005848,0.22634296187658384,1.0,46.66315789473684,1.0,1.7978362573099418,10.63000000000007,0.0,6923.7649122807015,92.76491228070175,0.0,6.2,0.0,19.50877192982456,433.5543859649123,29.263157894736842,523.7122807017544,9.75438596491228,0.0,0.0,15.105263157894736
275,0.08061860988098916,0.09235309814697358,0.4292044319638585,316.0,433.7118,-22.81369381153306,-11.19620155850807,9.472362869198312,1.0805829391434656,1.0,46.99050632911393,1.0,4.2026898734177225,10.630000000000075,0.0,6871.117088607595,147.06645569620252,0.0,1.879746835443038,0.0,16.582278481012658,316.18037974683546,24.873417721518987,442.65822784810126,8.291139240506329,0.0,0.0,105.09493670886076
276,0.08320279670079414,0.09280405515977692,0.4292044319638585,313.0,424.6666,-10.521226295704643,-11.234107173355484,6.064909478168263,0.008004913411591423,1.0,47.35782747603834,1.0,0.10388711395101173,10.630000000000074,0.0,6992.185303514377,6.233226837060703,0.0,14.028753993610223,0.0,20.0,357.66134185303514,30.0,537.9392971246007,10.0,0.0,0.0,0.0
277,0.08525332876828075,0.09305269291060068,0.4292044319638585,321.0,429.0704,-12.014313014884042,-11.042407516784838,7.455607476635516,0.18027576743664775,1.0,46.73831775700935,1.0,0.9075804776739353,10.630000000000075,0.0,7060.14953271028,44.875389408099686,0.0,10.062305295950155,0.0,19.68847352024922,392.8816199376947,29.53271028037383,516.4610591900312,9.84423676012461,0.0,0.0,9.57943925233645
278,0.08700771388628595,0.09331395447890384,0.4292044319638585,304.0,411.33540000000005,-10.88252839912281,-11.284408905743748,7.15202850877193,-0.009872028342047104,1.0,47.5328947368421,1.0,0.2885964912280703,10.630000000000074,0.0,6935.753289473684,17.31578947368421,0.0,12.625,0.0,20.0,411.80592105263156,30.0,536.0855263157895,10.0,0.0,0.0,0.0
279,0.0850741258581275,0.09379164895845969,0.4292044319638585,313.0,432.8578,-24.20904834043307,-11.14696249723749,9.30159744408945,1.6080874310099713,1.0,46.6038338658147,1.0,4.560276890308839,10.630000000000074,0.0,6868.581469648562,153.76038338658148,0.0,1.1246006389776357,0.0,16.10223642172524,284.47923322683704,24.15335463258786,435.73482428115017,8.05111821086262,0.0,0.0,119.85623003194888
280,0.08291434328130551,0.09413528170059544,0.4292044319638585,311.0,425.06100000000004,-20.122795641300453,-11.25889412947528,9.375294748124333,1.1585646460190782,1.0,47.559485530546624,1.0,3.723204715969988,10.630000000000074,0.0,6923.803858520901,140.33762057877814,0.0,2.09967845659164,0.0,17.29903536977492,339.1254019292605,25.94855305466238,466.2700964630225,8.64951768488746,0.0,0.0,83.05466237942122
281,0.08381648961250455,0.09468775376097455,0.4292044319638585,293.0,405.1092,-12.818480963215784,-11.166032744928595,7.084186575654152,0.16633737177873958,1.0,46.24914675767918,1.0,0.7816837315130831,10.630000000000072,0.0,7021.112627986348,32.208191126279864,0.0,11.58703071672355,0.0,19.522184300341298,378.15017064846415,29.283276450511945,532.8122866894198,9.761092150170649,0.0,0.0,14.69283276450512
282,0.08482480031046812,0.09509167392569043,0.4292044319638585,285.0,391.40700000000004,-11.374386062378168,-11.117112300559999,8.169415204678362,0.12698862301590155,1.0,48.12280701754386,1.0,0.2514619883040936,10.63000000000007,0.0,6856.031578947369,15.087719298245615,0.0,12.280701754385966,0.0,20.0,475.07719298245615,30.0,546.2315789473685,10.0,0.0,0.0,0.0
283,0.08315972440499624,0.09570774102925618,0.4292044319638585,294.0,405.1586,-20.66147985638701,-11.233568725088709,9.306519274376415,0.9116786555357289,1.0,48.64965986394558,1.0,3.656859410430838,10.630000000000072,0.0,6996.0544217687075,137.82993197278913,0.0,3.1496598639455784,0.0,17.346938775510203,338.9795918367347,26.020408163265305,463.4353741496599,8.673469387755102,0.0,0.0,81.58163265306122
284,0.08282772139971382,0.09611628902506195,0.4292044319638585,302.0,425.0314,-19.441684547461346,-11.325765040153485,8.982836644591616,0.7448287176965227,1.0,48.06953642384106,1.0,3.484381898454745,10.630000000000074,0.0,6783.334437086092,143.89735099337747,0.0,2.2152317880794703,0.0,17.880794701986755,329.9072847682119,26.821192052980134,487.72185430463577,8.940397350993377,0.0,0.0,65.16556291390728
285,0.08257494070528859,0.0965013588703918,0.4292044319638585,310.0,436.2478,-19.098210483870965,-11.0990058222144,9.446827956989253,0.7724005178447582,1.0,47.325806451612905,1.0,2.711989247311828,10.630000000000074,0.0,7002.116129032258,99.23548387096774,0.0,3.8096774193548386,0.0,17.93548387096774,404.09032258064514,26.903225806451612,494.4129032258065,8.96774193548387,0.0,0.0,63.483870967741936
286,0.08280972868188057,0.09688550776387181,0.4292044319638585,310.0,421.0862000000001,-14.114192446236567,-11.223579412161003,8.997204301075268,0.3388889071644631,1.0,48.58064516129032,1.0,2.030430107526882,10.630000000000074,0.0,6902.496774193548,96.03548387096774,0.0,5.709677419354839,0.0,19.161290322580644,418.0064516129032,28.741935483870968,515.7451612903226,9.580645161290322,0.0,0.0,25.79032258064516
287,0.08304836222753184,0.0972892611667445,0.4292044319638585,331.0,461.9178,-16.160267245720043,-11.271248667521013,8.571450151057407,0.5335793892051073,1.0,48.468277945619334,1.0,2.384239677744211,10.630000000000075,0.0,6614.522658610272,105.89425981873111,0.0,3.9577039274924473,0.0,18.79154078549849,371.2326283987915,28.187311178247736,511.3141993957704,9.395770392749245,0.0,0.0,37.16012084592145
288,0.08485725114692591,0.09749657973402957,0.4292044319638585,304.0,413.34780000000006,-12.18475789473683,-11.138975931965184,7.118421052631578,0.1480944566678928,1.0,50.74671052631579,1.0,0.928453947368421,10.630000000000074,0.0,6730.766447368421,43.56907894736842,0.0,10.532894736842104,0.0,19.605263157894736,371.3980263157895,29.407894736842106,527.4276315789474,9.802631578947368,0.0,0.0,12.138157894736842
289,0.086005882498811,0.09802702920104508,0.4292044319638585,304.0,420.477,-11.887265487938595,-11.063581160680751,7.5951206140350855,0.13361229224973264,1.0,49.7171052631579,1.0,0.5741228070175439,10.630000000000074,0.0,6948.486842105263,30.401315789473685,0.0,11.361842105263158,0.0,19.86842105263158,421.25986842105266,29.80263157894737,543.5953947368421,9.93421052631579,0.0,0.0,4.046052631578948
290,0.08529488875807328,0.09825419530438746,0.4292044319638585,320.0,447.8118,-18.64893287326389,-11.364922275518254,9.107864583333336,0.7259303591296012,1.0,51.071875,1.0,3.060312500000001,10.630000000000075,0.0,6779.95625,120.196875,0.0,2.78125,0.0,17.9375,362.853125,26.90625,494.753125,8.96875,0.0,0.0,63.421875
291,0.08149509452599155,0.09890370722662814,0.4292044319638585,329.0,458.43300000000005,-25.768508544410665,-11.515101216526391,9.043465045592708,1.4115257987593601,1.0,49.44984802431611,1.0,4.653090172239109,10.630000000000075,0.0,6651.392097264437,148.33434650455928,0.0,1.3465045592705167,0.0,15.74468085106383,263.4224924012158,23.617021276595743,423.51367781155017,7.872340425531915,0.0,0.0,130.85106382978722
292,0.08046080220934486,0.09925791282843749,0.4292044319638585,295.0,407.82980000000003,-20.704283540489627,-11.415117258423722,8.670451977401134,0.8779289337396176,1.0,50.989830508474576,1.0,3.164406779661018,10.630000000000072,0.0,7140.142372881356,108.55932203389831,0.0,3.386440677966102,0.0,17.35593220338983,330.3627118644068,26.033898305084747,461.7762711864407,8.677966101694915,0.0,0.0,81.30508474576271
293,0.07883671108717923,0.09959782229277629,0.4292044319638585,317.0,448.852,-21.409317385208546,-11.355960943280747,9.576445846477393,1.0537841759666766,1.0,50.46687697160883,1.0,3.722870662460568,10.630000000000075,0.0,7027.545741324921,134.12933753943219,0.0,2.67192429022082,0.0,17.097791798107256,351.2145110410095,25.646687697160882,480.9652996845426,8.548895899053628,0.0,0.0,89.2429022082019
294,0.07991723378794978,0.09987235842383216,0.4292044319638585,306.0,416.84020000000004,-11.906702668845327,-10.913826127425319,7.910130718954249,0.18198252674637694,1.0,51.19607843137255,1.0,0.6738562091503266,10.630000000000074,0.0,6860.2091503267975,34.40196078431372,0.0,10.666666666666666,0.0,19.80392156862745,434.1764705882353,29.705882352941178,533.7058823529412,9.901960784313726,0.0,0.0,6.029411764705882
295,0.08056755450189551,0.10018821258493728,0.4292044319638585,302.0,420.6282,-14.262050183958788,-11.318644986610519,9.129470198675495,0.4050331980044385,1.0,51.609271523178805,1.0,2.167770419426049,10.630000000000074,0.0,6692.917218543046,107.66556291390728,0.0,4.612582781456954,0.0,19.271523178807946,417.70198675496687,28.90728476821192,532.7350993377484,9.635761589403973,0.0,0.0,22.40066225165563
296,0.08121226912133492,0.10050966003676788,0.4292044319638585,309.0,421.81140000000005,-14.988512243797196,-11.020194352529371,8.340291262135914,0.6275146875247469,1.0,52.11974110032362,1.0,2.3357605177993515,10.630000000000074,0.0,6663.307443365696,106.31067961165049,0.0,5.73462783171521,0.0,18.899676375404532,360.2718446601942,28.349514563106798,507.7864077669903,9.449838187702266,0.0,0.0,33.83495145631068
297,0.08136374080932238,0.10091062142320896,0.4292044319638585,317.0,431.82980000000003,-17.102850727304588,-11.155622823445821,8.970557308096746,0.5924004423854332,1.0,50.97476340694006,1.0,2.8223974763406927,10.630000000000075,0.0,6660.6876971608835,116.96214511041009,0.0,3.643533123028391,0.0,18.29652996845426,368.88958990536275,27.444794952681388,488.58359621451103,9.14826498422713,0.0,0.0,52.381703470031546
298,0.08317058979019905,0.10126073407583032,0.4292044319638585,308.0,425.7568,-10.553437166305928,-11.118479188337915,5.688690476190481,0.04459374458608337,1.0,52.47402597402598,1.0,0.0,10.630000000000074,0.0,6970.961038961039,0.0,0.0,15.0,0.0,20.0,341.32142857142856,30.0,550.7045454545455,10.0,0.0,0.0,0.0
299,0.08230800955484355,0.10161305969620427,0.4292044319638585,304.0,414.44660000000005,-18.33558581871345,-11.08075803981783,9.079276315789468,0.8970866127968145,1.0,53.91447368421053,1.0,3.387883771929825,10.630000000000074,0.0,6595.398026315789,140.55921052631578,0.0,2.986842105263158,0.0,17.960526315789473,341.48355263157896,26.94078947368421,477.3421052631579,8.980263157894736,0.0,0.0,62.713815789473685
300,0.0819692373447408,0.10200154504287764,0.4292044319638585,304.0,409.802,-15.862798592836258,-11.05743607826463,8.86365131578947,0.7524046789469514,1.0,53.11842105263158,1.0,2.7737390350877207,10.630000000000074,0.0,6913.3125,121.91776315789474,0.0,4.1019736842105265,0.0,18.55263157894737,365.39473684210526,27.82894736842105,493.6644736842105,9.276315789473685,0.0,0.0,44.50657894736842
301,0.08123280801612402,0.10234227559119945,0.4292044319638585,304.0,409.9098,-18.528045056652054,-11.115993563449202,9.079057017543873,0.7646330051730565,1.0,52.588815789473685,1.0,3.288980263157896,10.630000000000074,0.0,6744.707236842105,126.53289473684211,0.0,3.9802631578947367,0.0,17.69736842105263,347.4046052631579,26.54605263157895,470.50986842105266,8.848684210526315,0.0,0.0,70.80592105263158
302,0.0827513515826967,0.10265474606710288,0.4292044319638585,294.0,417.76480000000004,-11.070173006424795,-11.384429905144485,6.440646258503403,0.0400205355773424,1.0,53.935374149659864,1.0,0.22120181405895692,10.630000000000072,0.0,7023.10544217687,13.272108843537415,0.0,12.982993197278912,0.0,20.0,373.1666666666667,30.0,570.0374149659864,10.0,0.0,0.0,0.0
303,0.08468631736707978,0.10265646878959696,0.4292044319638585,302.0,417.5858,-10.524508756438559,-11.18360113116416,5.599392935982342,0.016858522074079063,1.0,53.95364238410596,1.0,0.027262693156732895,10.630000000000074,0.0,6961.284768211921,1.6357615894039734,0.0,14.559602649006623,0.0,20.0,334.32781456953643,30.0,550.933774834437,10.0,0.0,0.0,0.0
304,0.08388431829412502,0.10269534123495656,0.4292044319638585,282.0,374.4242,-19.65556066784869,-10.873155097785693,9.394030732860527,0.9850708239008,1.0,55.656028368794324,1.0,3.5086288416075657,10.63000000000007,0.0,7018.666666666667,129.82624113475177,0.0,3.1631205673758864,0.0,17.375886524822697,353.1241134751773,26.06382978723404,448.70567375886526,8.687943262411348,0.0,0.0,80.69148936170212
305,0.08381016607691004,0.10307023623071165,0.4292044319638585,306.0,425.91060000000004,-18.90594345497458,-11.238768485382865,8.587200435729846,0.7524655574896676,1.0,53.66339869281046,1.0,2.8827342047930276,10.630000000000074,0.0,6756.666666666667,108.65032679738562,0.0,4.218954248366013,0.0,17.908496732026144,342.26797385620915,26.862745098039216,483.9640522875817,8.954248366013072,0.0,0.0,64.31372549019608
306,0.08310107834793709,0.10347722901452813,0.4292044319638585,315.0,426.4406,-19.871059391534384,-11.04531193312538,8.965661375661384,0.9647961147976953,1.0,54.787301587301585,1.0,3.5081481481481487,10.630000000000074,0.0,6585.263492063492,134.34603174603174,0.0,3.4825396825396826,0.0,17.523809523809526,327.4507936507936,26.285714285714285,455.8063492063492,8.761904761904763,0.0,0.0,76.14285714285714
307,0.07887064800659462,0.10397509175121186,0.4292044319638585,298.0,404.4464,-28.365885262863536,-11.061899911233521,9.066666666666668,1.729942719423729,1.0,54.81879194630873,1.0,5.059451901565994,10.630000000000072,0.0,7125.506711409396,136.40268456375838,0.0,1.3523489932885906,0.0,14.563758389261745,240.43288590604027,21.845637583892618,384.7684563758389,7.281879194630872,0.0,0.0,167.16442953020135
308,0.07702324813993927,0.10424247991009754,0.4292044319638585,315.0,444.6526,-21.21511624338624,-11.241629523249438,9.276666666666669,0.9963594214870597,1.0,53.387301587301586,1.0,3.9151851851851838,10.630000000000074,0.0,6842.933333333333,149.0063492063492,0.0,2.2222222222222223,0.0,17.206349206349206,321.68888888888887,25.80952380952381,477.6,8.603174603174603,0.0,0.0,85.9047619047619
309,0.07793148327824603,0.10424879546805742,0.4292044319638585,294.0,404.9782,-11.456503202947852,-11.267221481694731,7.3238662131519305,0.028073995137076976,1.0,52.23809523809524,1.0,0.4755668934240362,10.630000000000072,0.0,6803.666666666667,26.4421768707483,0.0,11.887755102040817,0.0,19.931972789115648,410.8979591836735,29.897959183673468,544.1462585034013,9.965986394557824,0.0,0.0,2.0918367346938775
310,0.07628347314467834,0.10445438989304792,0.4292044319638585,303.0,423.0362,-21.115243756875696,-11.16364175457456,8.975742574257426,0.9132116744456642,1.0,53.28052805280528,1.0,3.669141914191419,10.630000000000074,0.0,6814.293729372937,132.87128712871288,0.0,1.438943894389439,0.0,17.16171617161716,318.3960396039604,25.742574257425744,469.0990099009901,8.58085808580858,0.0,0.0,87.27722772277228
311,0.07465060940437912,0.10481017816817123,0.4292044319638585,283.0,381.2846,-20.333155359246188,-10.959775134106849,9.425265017667845,0.9437298716075861,1.0,54.31802120141343,1.0,3.8801531213192004,10.63000000000007,0.0,7056.872791519435,154.57597173144876,0.0,2.275618374558304,0.0,17.45583038869258,332.70671378091873,26.18374558303887,448.60070671378094,8.72791519434629,0.0,0.0,78.23321554770318
312,0.07446235616256164,0.10496491670608787,0.4292044319638585,313.0,432.3904,-20.292484895278672,-11.275761031510498,9.181842385516507,0.8521279954530205,1.0,53.77316293929712,1.0,3.5040468583599567,10.630000000000074,0.0,6852.121405750799,133.61341853035142,0.0,1.8115015974440896,0.0,17.507987220447284,340.66773162939296,26.261980830670925,467.3482428115016,8.753993610223642,0.0,0.0,76.629392971246
313,0.07565050815498492,0.10492011306449978,0.4292044319638585,276.0,381.9818,-10.66488475241546,-11.188635258287544,5.972705314009654,-0.020791424399242586,1.0,55.19565217391305,1.0,0.1582125603864734,10.63000000000007,0.0,6741.576086956522,9.492753623188406,0.0,13.807971014492754,0.0,20.0,348.8695652173913,30.0,551.5471014492754,10.0,0.0,0.0,0.0
314,0.07656576633524906,0.1048137932492787,0.4292044319638585,289.0,390.1596,-11.719096453287206,-11.096127284496172,8.40576701268743,0.10007657297018288,1.0,55.80276816608997,1.0,0.7528835063437139,10.630000000000072,0.0,7109.148788927336,43.04498269896194,0.0,9.328719723183392,0.0,19.930795847750865,459.1730103806228,29.896193771626297,529.560553633218,9.965397923875432,0.0,0.0,2.1280276816608996
315,0.07453035380050768,0.10491198945499643,0.4292044319638585,320.0,424.5162,-16.30534634548612,-10.99658034551069,8.830260416666665,0.5798915106588309,1.0,54.81875,1.0,2.526666666666668,10.630000000000075,0.0,6873.625,101.63125,0.0,5.284375,0.0,18.375,378.215625,27.5625,477.246875,9.1875,0.0,0.0,49.96875
316,0.07492221503955404,0.10526775033885473,0.4292044319638585,283.0,381.67580000000004,-18.745334717314474,-11.356863855603978,8.844346289752652,0.7676047162225084,1.0,58.236749116607776,1.0,3.486336866902237,10.63000000000007,0.0,6729.664310954064,137.46643109540636,0.0,2.0848056537102475,0.0,17.6678445229682,321.48056537102474,26.501766784452297,466.63250883392226,8.8339222614841,0.0,0.0,71.71378091872792
317,0.07403823695952755,0.10548036835079416,0.4292044319638585,309.0,418.5844,-21.26983485257102,-10.862011890705265,9.364832793959007,1.076062012737579,1.0,55.77669902912621,1.0,3.9079288025889976,10.630000000000074,0.0,7249.789644012945,146.90291262135923,0.0,2.1423948220064726,0.0,17.15210355987055,327.4142394822006,25.728155339805824,444.1067961165049,8.576051779935275,0.0,0.0,87.57281553398059
318,0.07367787587908023,0.10545878427042996,0.4292044319638585,277.0,381.82759999999996,-20.945615854392305,-11.087937801759015,8.969554753309268,1.2365639593384792,1.0,57.30324909747292,1.0,3.5687123947051735,10.63000000000007,0.0,6557.418772563177,129.75451263537906,0.0,2.8772563176895307,0.0,17.256317689530686,324.05054151624546,25.884476534296027,459.18772563176896,8.628158844765343,0.0,0.0,84.36823104693141
319,0.0759500163483309,0.10568180771422647,0.4292044319638585,319.0,438.337,-10.001152333681645,-11.139044151387205,4.280303030303029,-0.05480154367928409,1.0,54.73354231974922,1.0,0.0,10.630000000000075,0.0,6817.64263322884,0.0,0.0,15.0,0.0,20.0,256.8181818181818,30.0,546.6081504702195,10.0,0.0,0.0,0.0
320,0.07570689050137666,0.10584003963132722,0.4292044319638585,294.0,423.6234,-16.882319982993206,-11.48727572921626,8.85532879818594,0.916221560872848,1.0,55.48639455782313,1.0,2.398696145124716,10.630000000000072,0.0,7234.724489795918,102.08503401360544,0.0,5.738095238095238,0.0,18.639455782312925,387.3979591836735,27.959183673469386,531.9013605442177,9.319727891156463,0.0,0.0,41.83673469387755
321,0.06675915551005553,0.10584915607661612,0.4292044319638585,317.0,448.0762,-35.70766235541536,-11.371967149486254,9.168243953732915,2.3659469285681944,1.0,56.56782334384858,1.0,5.9487381703470055,10.630000000000075,0.0,6769.883280757098,129.93690851735016,0.0,0.7066246056782335,0.0,12.618296529968454,193.17034700315457,18.92744479495268,343.53943217665613,6.309148264984227,0.0,0.0,226.98738170347002
