,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
571,[[550  31]],1,1270.98244,1270.98244,[[548  30]],548,30,1.2,0.35,0.0,False
572,[[548  30]],1,1084.8226799999998,1084.8226799999998,[[538  31]],538,31,1.2,0.3,0.0,False
573,[[538  31]],2,1029.52608,1029.52608,[[506  42]],506,42,1.2,0.3,0.0,False
574,[[506  42]],2,956.8552799999999,956.8552799999999,[[544  38]],544,38,1.2,0.3,0.0,False
575,[[544  38]],1,898.1515999999999,898.1515999999999,[[555  32]],555,32,1.2,0.25,0.0,False
576,[[555  32]],1,716.07408,716.07408,[[525  29]],525,29,1.2,0.2,0.0,False
577,[[525  29]],1,511.42445999999995,511.42445999999995,[[541  31]],541,31,1.2,0.15,0.0,False
578,[[541  31]],1,353.0096,353.0096,[[553  36]],553,36,1.2,0.1,0.0,False
579,[[553  36]],1,179.16322,179.16322,[[540  36]],540,36,1.2,0.05,0.0,False
580,[[540  36]],1,0.0,0.0,[[528  45]],528,45,1.2,0.0,0.0,False
581,[[528  45]],1,0.0,0.0,[[553  48]],553,48,1.2,0.0,0.0,False
582,[[553  48]],2,0.0,0.0,[[568  49]],568,49,1.2,0.0,0.0,False
583,[[568  49]],0,188.83552,188.83552,[[527  52]],527,52,1.2,0.05,0.0,False
584,[[527  52]],0,334.36756,334.36756,[[558  49]],558,49,1.2,0.1,0.0,False
585,[[558  49]],0,539.90298,539.90298,[[533  54]],533,54,1.2,0.15,0.0,False
586,[[533  54]],2,516.606,516.606,[[558  52]],558,52,1.2,0.15,0.0,False
587,[[558  52]],2,550.73142,550.73142,[[563  50]],563,50,1.2,0.15,0.0,False
588,[[563  50]],0,741.75392,741.75392,[[556  48]],556,48,1.2,0.2,0.0,False
589,[[556  48]],1,534.4780799999999,534.4780799999999,[[559  46]],559,46,1.2,0.15,0.0,False
590,[[559  46]],2,548.48298,548.48298,[[533  48]],533,48,1.2,0.15,0.0,False
591,[[533  48]],0,688.92032,688.92032,[[596  50]],596,50,1.2,0.2,0.0,False
592,[[596  50]],2,780.8986400000001,780.8986400000001,[[583  53]],583,53,1.2,0.2,0.0,False
593,[[583  53]],1,561.12852,561.12852,[[559  47]],559,47,1.2,0.15,0.0,False
594,[[559  47]],0,721.27288,721.27288,[[570  50]],570,50,1.2,0.2,0.0,False
595,[[570  50]],0,929.1863999999999,929.1863999999999,[[576  56]],576,56,1.2,0.25,0.0,False
596,[[576  56]],2,935.7632999999998,935.7632999999998,[[590  53]],590,53,1.2,0.25,0.0,False
597,[[590  53]],1,774.0608,774.0608,[[578  53]],578,53,1.2,0.2,0.0,False
598,[[578  53]],0,929.572,929.572,[[584  59]],584,59,1.2,0.25,0.0,False
599,[[584  59]],2,936.3079,936.3079,[[588  39]],588,39,1.2,0.25,0.0,False
600,[[588  39]],2,959.2899,959.2899,[[580  55]],580,55,1.2,0.25,0.0,False
601,[[580  55]],2,918.4558999999999,918.4558999999999,[[616  46]],616,46,1.2,0.25,0.0,False
602,[[616  46]],0,1225.65552,1225.65552,[[593  52]],593,52,1.2,0.3,0.0,False
603,[[593  52]],0,1377.1284799999999,1377.1284799999999,[[611  42]],611,42,1.2,0.35,0.0,False
604,[[611  42]],0,1600.19056,1600.19056,[[618  43]],618,43,1.2,0.4,0.0,False
605,[[618  43]],0,1793.88702,1793.88702,[[608  37]],608,37,1.2,0.45,0.0,False
606,[[608  37]],1,1579.65136,1579.65136,[[611  37]],611,37,1.2,0.4,0.0,False
607,[[611  37]],0,1800.594,1800.594,[[591  34]],591,34,1.2,0.45,0.0,False
608,[[591  34]],0,1918.6421999999998,1918.6421999999998,[[596  30]],596,30,1.2,0.5,0.0,False
609,[[596  30]],2,1916.5538,1916.5538,[[613  25]],613,25,1.2,0.5,0.0,False
610,[[613  25]],2,2009.2941999999998,2009.2941999999998,[[566  28]],566,28,1.2,0.5,0.0,False
611,[[566  28]],0,2025.31714,2025.31714,[[606  32]],606,32,1.2,0.55,0.0,False
612,[[606  32]],1,1999.9194,1999.9194,[[600  28]],600,28,1.2,0.5,0.0,False
613,[[600  28]],0,2175.42864,2175.42864,[[583  23]],583,23,1.2,0.55,0.0,False
614,[[583  23]],2,2062.67732,2062.67732,[[555  22]],555,22,1.2,0.55,0.0,False
615,[[555  22]],1,1768.9913999999999,1768.9913999999999,[[581  23]],581,23,1.2,0.5,0.0,False
616,[[581  23]],1,1672.42176,1672.42176,[[535  29]],535,29,1.2,0.45,0.0,False
617,[[535  29]],0,1746.961,1746.961,[[582  31]],582,31,1.2,0.5,0.0,False
618,[[582  31]],1,1743.3603,1743.3603,[[548  16]],548,16,1.2,0.45,0.0,False
619,[[548  16]],0,1773.7795999999998,1773.7795999999998,[[515  16]],515,16,1.2,0.5,0.0,False
620,[[515  16]],1,1514.28006,1514.28006,[[510  20]],510,20,1.2,0.45,0.0,False
621,[[510  20]],2,1508.5585800000001,1508.5585800000001,[[532  22]],532,22,1.2,0.45,0.0,False
622,[[532  22]],2,1579.07106,1579.07106,[[484  25]],484,25,1.2,0.45,0.0,False
623,[[484  25]],2,1419.6479399999998,1419.6479399999998,[[526  18]],526,18,1.2,0.45,0.0,False
624,[[526  18]],0,1735.3491999999999,1735.3491999999999,[[489  22]],489,22,1.2,0.5,0.0,False
625,[[489  22]],0,1823.51928,1823.51928,[[480  17]],480,17,1.2,0.55,0.0,False
626,[[480  17]],0,1931.3647199999998,1931.3647199999998,[[459  17]],459,17,1.2,0.6,0.0,False
627,[[459  17]],2,1832.71896,1832.71896,[[473  20]],473,20,1.2,0.6,0.0,False
628,[[473  20]],1,1743.85816,1743.85816,[[460  22]],460,22,1.2,0.55,0.0,False
629,[[460  22]],0,1839.4211999999998,1839.4211999999998,[[435  17]],435,17,1.2,0.6,0.0,False
630,[[435  17]],0,1862.4473400000002,1862.4473400000002,[[448  14]],448,14,1.2,0.65,0.0,False
631,[[448  14]],0,2124.34964,2124.34964,[[426  24]],426,24,1.2,0.7,0.0,False
632,[[426  24]],0,2110.4325,2110.4325,[[454  13]],454,13,1.2,0.75,0.0,False
633,[[454  13]],2,2267.2995,2267.2995,[[415  23]],415,23,1.2,0.75,0.0,False
634,[[415  23]],2,2089.4712,2089.4712,[[429  18]],429,18,1.2,0.75,0.0,False
635,[[429  18]],2,2148.6546,2148.6546,[[422  26]],422,26,1.2,0.75,0.0,False
636,[[422  26]],2,2108.8010999999997,2108.8010999999997,[[412  13]],412,13,1.2,0.75,0.0,False
637,[[412  13]],1,1953.5633599999996,1953.5633599999996,[[406  25]],406,25,1.2,0.7,0.0,False
638,[[406  25]],2,1949.6430799999998,1949.6430799999998,[[406  12]],406,12,1.2,0.7,0.0,False
639,[[406  12]],0,2064.3035999999997,2064.3035999999997,[[406  22]],406,22,1.2,0.75,0.0,False
640,[[406  22]],0,2125.40416,2125.40416,[[375  22]],375,22,1.2,0.8,0.0,False
641,[[375  22]],1,1887.4368,1887.4368,[[406  22]],406,22,1.2,0.75,0.0,False
642,[[406  22]],0,2183.7740799999997,2183.7740799999997,[[409  20]],409,20,1.2,0.8,0.0,False
643,[[409  20]],0,2287.5597799999996,2287.5597799999996,[[412  21]],412,21,1.2,0.85,0.0,False
644,[[412  21]],0,2455.80624,2455.80624,[[403  10]],403,10,1.2,0.9,0.0,False
645,[[403  10]],1,2296.30628,2296.30628,[[388  14]],388,14,1.2,0.85,0.0,False
646,[[388  14]],1,2056.00864,2056.00864,[[382  22]],382,22,1.2,0.8,0.0,False
647,[[382  22]],0,2121.3058999999994,2121.3058999999994,[[350  13]],350,13,1.2,0.85,0.0,False
648,[[350  13]],1,1828.32224,1828.32224,[[373  24]],373,24,1.2,0.8,0.0,False
649,[[373  24]],0,2092.19816,2092.19816,[[375  15]],375,15,1.2,0.85,0.0,False
650,[[375  15]],2,2093.1307799999995,2093.1307799999995,[[394  17]],394,17,1.2,0.85,0.0,False
651,[[394  17]],0,2399.61816,2399.61816,[[358  22]],358,22,1.2,0.9,0.0,False
652,[[358  22]],2,2197.35576,2197.35576,[[367  19]],367,19,1.2,0.9,0.0,False
653,[[367  19]],1,2049.2908399999997,2049.2908399999997,[[393  17]],393,17,1.2,0.85,0.0,False
654,[[393  17]],2,2287.50504,2287.50504,[[379  16]],379,16,1.2,0.85,0.0,False
655,[[379  16]],2,2104.9736599999997,2104.9736599999997,[[381  18]],381,18,1.2,0.85,0.0,False
656,[[381  18]],1,2007.48576,2007.48576,[[357  14]],357,14,1.2,0.8,0.0,False
657,[[357  14]],0,2026.50336,2026.50336,[[372  14]],372,14,1.2,0.85,0.0,False
658,[[372  14]],0,2177.874,2177.874,[[354  13]],354,13,1.2,0.9,0.0,False
659,[[354  13]],0,2205.0164999999997,2205.0164999999997,[[369  17]],369,17,1.2,0.95,0.0,False
660,[[369  17]],1,2203.1038800000006,2203.1038800000006,[[340  19]],340,19,1.2,0.9,0.0,False
661,[[340  19]],0,2142.6946,2142.6946,[[343  11]],343,11,1.2,0.95,0.0,False
662,[[343  11]],1,2056.73004,2056.73004,[[361  24]],361,24,1.2,0.9,0.0,False
663,[[361  24]],0,2304.2531199999994,2304.2531199999994,[[346  20]],346,20,1.2,0.95,0.0,False
664,[[346  20]],0,2302.4192,2302.4192,[[365  20]],365,20,1.2,1.0,0.0,False
665,[[365  20]],0,2518.7716,2518.7716,[[354  23]],354,23,1.2,1.0,0.0,False
666,[[354  23]],1,2264.34894,2264.34894,[[396  16]],396,16,1.2,0.95,0.0,False
667,[[396  16]],0,2757.6096000000002,2757.6096000000002,[[345  16]],345,16,1.2,1.0,0.0,False
668,[[345  16]],2,2294.7203999999997,2294.7203999999997,[[360  24]],360,24,1.2,1.0,0.0,False
669,[[360  24]],1,2300.56218,2300.56218,[[360   8]],360,8,1.2,0.95,0.0,False
670,[[360   8]],0,2432.0124,2432.0124,[[365  24]],365,24,1.2,1.0,0.0,False
671,[[365  24]],0,2509.9431999999997,2509.9431999999997,[[365  19]],365,19,1.2,1.0,0.0,False
672,[[365  19]],1,2419.4611399999994,2419.4611399999994,[[352  27]],352,27,1.2,0.95,0.0,False
673,[[352  27]],0,2313.8984,2313.8984,[[339  13]],339,13,1.2,1.0,0.0,False
674,[[339  13]],1,2111.2047599999996,2111.2047599999996,[[365  15]],365,15,1.2,0.95,0.0,False
675,[[365  15]],1,2180.5138799999995,2180.5138799999995,[[342  17]],342,17,1.2,0.9,0.0,False
676,[[342  17]],1,1964.2282799999998,1964.2282799999998,[[360  23]],360,23,1.2,0.85,0.0,False
677,[[360  23]],2,2054.17188,2054.17188,[[347  20]],347,20,1.2,0.85,0.0,False
678,[[347  20]],0,2080.4767199999997,2080.4767199999997,[[327  17]],327,17,1.2,0.9,0.0,False
679,[[327  17]],1,1890.49962,1890.49962,[[369  21]],369,21,1.2,0.85,0.0,False
680,[[369  21]],2,2142.71298,2142.71298,[[354  13]],354,13,1.2,0.85,0.0,False
681,[[354  13]],2,2007.37734,2007.37734,[[344  18]],344,18,1.2,0.85,0.0,False
682,[[344  18]],2,1967.5538199999999,1967.5538199999999,[[336  12]],336,12,1.2,0.85,0.0,False
683,[[336  12]],1,1780.40832,1780.40832,[[292  27]],292,27,1.2,0.8,0.0,False
684,[[292  27]],1,1483.5174,1483.5174,[[318  16]],318,16,1.2,0.75,0.0,False
685,[[318  16]],1,1522.4462399999998,1522.4462399999998,[[339  15]],339,15,1.2,0.7,0.0,False
686,[[339  15]],1,1456.42536,1456.42536,[[348  22]],348,22,1.2,0.65,0.0,False
687,[[348  22]],0,1595.3523599999999,1595.3523599999999,[[334  20]],334,20,1.2,0.7,0.0,False
688,[[334  20]],0,1680.0729,1680.0729,[[343  23]],343,23,1.2,0.75,0.0,False
689,[[343  23]],2,1698.7875,1698.7875,[[357  22]],357,22,1.2,0.75,0.0,False
690,[[357  22]],0,1927.08192,1927.08192,[[368  23]],368,23,1.2,0.8,0.0,False
691,[[368  23]],1,1856.5571999999997,1856.5571999999997,[[338  18]],338,18,1.2,0.75,0.0,False
692,[[338  18]],2,1696.8953999999999,1696.8953999999999,[[314  16]],314,16,1.2,0.75,0.0,False
693,[[314  16]],1,1507.4575599999998,1507.4575599999998,[[359  19]],359,19,1.2,0.7,0.0,False
694,[[359  19]],2,1677.35008,1677.35008,[[336  18]],336,18,1.2,0.7,0.0,False
695,[[336  18]],0,1738.6812,1738.6812,[[341  16]],341,16,1.2,0.75,0.0,False
696,[[341  16]],2,1749.9162,1749.9162,[[349  20]],349,20,1.2,0.75,0.0,False
697,[[349  20]],2,1788.9422999999997,1788.9422999999997,[[352  20]],352,20,1.2,0.75,0.0,False
698,[[352  20]],0,1858.39072,1858.39072,[[336  15]],336,15,1.2,0.8,0.0,False
699,[[336  15]],2,1793.232,1793.232,[[359  14]],359,14,1.2,0.8,0.0,False
700,[[359  14]],0,2075.26684,2075.26684,[[326  13]],326,13,1.2,0.85,0.0,False
701,[[326  13]],2,1848.69832,1848.69832,[[362  19]],362,19,1.2,0.85,0.0,False
702,[[362  19]],1,1923.29792,1923.29792,[[370  16]],370,16,1.2,0.8,0.0,False
703,[[370  16]],0,2169.7701799999995,2169.7701799999995,[[325  13]],325,13,1.2,0.85,0.0,False
704,[[325  13]],0,1947.42216,1947.42216,[[364  16]],364,16,1.2,0.9,0.0,False
705,[[364  16]],0,2354.3504199999998,2354.3504199999998,[[337  22]],337,22,1.2,0.95,0.0,False
706,[[337  22]],2,2205.3843399999996,2205.3843399999996,[[334  19]],334,19,1.2,0.95,0.0,False
707,[[334  19]],2,2075.6569,2075.6569,[[335  22]],335,22,1.2,0.95,0.0,False
708,[[335  22]],2,2147.24966,2147.24966,[[340  24]],340,24,1.2,0.95,0.0,False
709,[[340  24]],0,2298.9716,2298.9716,[[332  17]],332,17,1.2,1.0,0.0,False
710,[[332  17]],0,2291.3464,2291.3464,[[333  18]],333,18,1.2,1.0,0.0,False
711,[[333  18]],2,2250.2951999999996,2250.2951999999996,[[320  14]],320,14,1.2,1.0,0.0,False
712,[[320  14]],1,1987.0751,1987.0751,[[340  13]],340,13,1.2,0.95,0.0,False
713,[[340  13]],1,2106.04824,2106.04824,[[362  12]],362,12,1.2,0.9,0.0,False
714,[[362  12]],0,2287.45028,2287.45028,[[303  17]],303,17,1.2,0.95,0.0,False
715,[[303  17]],0,2052.9887999999996,2052.9887999999996,[[333  11]],333,11,1.2,1.0,0.0,False
716,[[333  11]],2,2248.8732,2248.8732,[[333  14]],333,14,1.2,1.0,0.0,False
717,[[333  14]],1,2164.9819799999996,2164.9819799999996,[[322  22]],322,22,1.2,0.95,0.0,False
718,[[322  22]],0,2222.4727999999996,2222.4727999999996,[[310  23]],310,23,1.2,1.0,0.0,False
719,[[310  23]],1,1958.7385,1958.7385,[[337  12]],337,12,1.2,0.95,0.0,False
720,[[337  12]],1,2113.7335199999998,2113.7335199999998,[[318  13]],318,13,1.2,0.9,0.0,False
721,[[318  13]],2,1980.95004,1980.95004,[[342  18]],342,18,1.2,0.9,0.0,False
722,[[342  18]],0,2207.8664999999996,2207.8664999999996,[[323  27]],323,27,1.2,0.95,0.0,False
723,[[323  27]],2,2049.6382999999996,2049.6382999999996,[[315  17]],315,17,1.2,0.95,0.0,False
724,[[315  17]],1,1910.77272,1910.77272,[[326  21]],326,21,1.2,0.9,0.0,False
725,[[326  21]],1,1828.92256,1828.92256,[[319  14]],319,14,1.2,0.85,0.0,False
726,[[319  14]],1,1706.18848,1706.18848,[[326  19]],326,19,1.2,0.8,0.0,False
727,[[326  19]],2,1756.28192,1756.28192,[[324  16]],324,16,1.2,0.8,0.0,False
728,[[324  16]],0,1938.09792,1938.09792,[[341  18]],341,18,1.2,0.85,0.0,False
729,[[341  18]],1,1862.66048,1862.66048,[[330  13]],330,13,1.2,0.8,0.0,False
730,[[330  13]],0,1881.7500599999998,1881.7500599999998,[[325  15]],325,15,1.2,0.85,0.0,False
731,[[325  15]],2,1893.6929,1893.6929,[[335  15]],335,15,1.2,0.85,0.0,False
732,[[335  15]],0,2047.6695599999998,2047.6695599999998,[[335  16]],335,16,1.2,0.9,0.0,False
733,[[335  16]],2,2021.3866799999996,2021.3866799999996,[[323  20]],323,20,1.2,0.9,0.0,False
734,[[323  20]],1,1876.0088199999998,1876.0088199999998,[[338  21]],338,21,1.2,0.85,0.0,False
735,[[338  21]],0,2075.4417599999997,2075.4417599999997,[[306  10]],306,10,1.2,0.9,0.0,False
736,[[306  10]],1,1794.5268,1794.5268,[[302  19]],302,19,1.2,0.85,0.0,False
737,[[302  19]],0,1843.99884,1843.99884,[[319  16]],319,16,1.2,0.9,0.0,False
738,[[319  16]],0,2084.77348,2084.77348,[[323  11]],323,11,1.2,0.95,0.0,False
739,[[323  11]],2,2135.9214799999995,2135.9214799999995,[[307  20]],307,20,1.2,0.95,0.0,False
740,[[307  20]],2,2010.6107799999995,2010.6107799999995,[[316  15]],316,15,1.2,0.95,0.0,False
741,[[316  15]],0,2115.9416,2115.9416,[[321  18]],321,18,1.2,1.0,0.0,False
742,[[321  18]],2,2151.3012,2151.3012,[[289  18]],289,18,1.2,1.0,0.0,False
743,[[289  18]],2,1947.7664,1947.7664,[[314  15]],314,15,1.2,1.0,0.0,False
744,[[314  15]],1,2029.97102,2029.97102,[[305  16]],305,16,1.2,0.95,0.0,False
745,[[305  16]],2,1971.71588,1971.71588,[[304   9]],304,9,1.2,0.95,0.0,False
746,[[304   9]],0,2069.2748,2069.2748,[[316  20]],316,20,1.2,1.0,0.0,False
747,[[316  20]],0,2096.9,2096.9,[[294  24]],294,24,1.2,1.0,0.0,False
748,[[294  24]],1,1895.1553799999997,1895.1553799999997,[[322  15]],322,15,1.2,0.95,0.0,False
749,[[322  15]],1,1961.8390799999997,1961.8390799999997,[[323  16]],323,16,1.2,0.9,0.0,False
750,[[323  16]],0,2033.21546,2033.21546,[[319  17]],319,17,1.2,0.95,0.0,False
751,[[319  17]],2,2031.2573199999997,2031.2573199999997,[[326  16]],326,16,1.2,0.95,0.0,False
752,[[326  16]],0,2195.0307999999995,2195.0307999999995,[[328  17]],328,17,1.2,1.0,0.0,False
753,[[328  17]],1,2142.6718,2142.6718,[[292  17]],292,17,1.2,0.95,0.0,False
754,[[292  17]],2,1937.3304399999997,1937.3304399999997,[[274  17]],274,17,1.2,0.95,0.0,False
755,[[274  17]],1,1617.46704,1617.46704,[[298  19]],298,19,1.2,0.9,0.0,False
756,[[298  19]],1,1717.40936,1717.40936,[[332  13]],332,13,1.2,0.85,0.0,False
757,[[332  13]],0,2067.2424,2067.2424,[[302  19]],302,19,1.2,0.9,0.0,False
758,[[302  19]],2,1863.5403599999997,1863.5403599999997,[[310  24]],310,24,1.2,0.9,0.0,False
759,[[310  24]],0,1979.55718,1979.55718,[[308  15]],308,15,1.2,0.95,0.0,False
760,[[308  15]],1,1889.8524,1889.8524,[[332   9]],332,9,1.2,0.9,0.0,False
761,[[332   9]],1,1903.53658,1903.53658,[[325  15]],325,15,1.2,0.85,0.0,False
762,[[325  15]],0,2051.6238,2051.6238,[[303  14]],303,14,1.2,0.9,0.0,False
763,[[303  14]],2,1903.35636,1903.35636,[[334  20]],334,20,1.2,0.9,0.0,False
764,[[334  20]],0,2206.0238799999997,2206.0238799999997,[[299  13]],299,13,1.2,0.95,0.0,False
765,[[299  13]],0,2047.7019999999998,2047.7019999999998,[[299  17]],299,17,1.2,1.0,0.0,False
766,[[299  17]],1,1878.4365199999997,1878.4365199999997,[[299  18]],299,18,1.2,0.95,0.0,False
767,[[299  18]],1,1738.8543599999998,1738.8543599999998,[[326  12]],326,12,1.2,0.9,0.0,False
768,[[326  12]],2,1972.0263599999998,1972.0263599999998,[[312  14]],312,14,1.2,0.9,0.0,False
769,[[312  14]],2,1900.77408,1900.77408,[[331  22]],331,22,1.2,0.9,0.0,False
770,[[331  22]],0,2149.65658,2149.65658,[[292  18]],292,18,1.2,0.95,0.0,False
771,[[292  18]],1,1796.20164,1796.20164,[[278  12]],278,12,1.2,0.9,0.0,False
772,[[278  12]],0,1734.79766,1734.79766,[[316  21]],316,21,1.2,0.95,0.0,False
773,[[316  21]],1,1912.37508,1912.37508,[[296  14]],296,14,1.2,0.9,0.0,False
774,[[296  14]],1,1694.24278,1694.24278,[[316  21]],316,21,1.2,0.85,0.0,False
775,[[316  21]],1,1730.5456,1730.5456,[[308  17]],308,17,1.2,0.8,0.0,False
776,[[308  17]],2,1655.61536,1655.61536,[[311  10]],311,10,1.2,0.8,0.0,False
777,[[311  10]],1,1528.3155,1528.3155,[[292  14]],292,14,1.2,0.75,0.0,False
778,[[292  14]],0,1641.72928,1641.72928,[[297  15]],297,15,1.2,0.8,0.0,False
779,[[297  15]],2,1632.71328,1632.71328,[[309  21]],309,21,1.2,0.8,0.0,False
780,[[309  21]],0,1785.15096,1785.15096,[[299  15]],299,15,1.2,0.85,0.0,False
781,[[299  15]],2,1691.4377799999997,1691.4377799999997,[[292  14]],292,14,1.2,0.85,0.0,False
782,[[292  14]],0,1846.98648,1846.98648,[[291  11]],291,11,1.2,0.9,0.0,False
783,[[291  11]],1,1742.9821199999997,1742.9821199999997,[[291  21]],291,21,1.2,0.85,0.0,False
784,[[291  21]],0,1798.2021599999998,1798.2021599999998,[[285  15]],285,15,1.2,0.9,0.0,False
785,[[285  15]],2,1730.3112,1730.3112,[[308  22]],308,22,1.2,0.9,0.0,False
786,[[308  22]],1,1738.3547199999998,1738.3547199999998,[[314  18]],314,18,1.2,0.85,0.0,False
787,[[314  18]],1,1725.1673600000001,1725.1673600000001,[[330  13]],330,13,1.2,0.8,0.0,False
788,[[330  13]],0,1893.21996,1893.21996,[[309  16]],309,16,1.2,0.85,0.0,False
789,[[309  16]],2,1757.1856199999997,1757.1856199999997,[[289  23]],289,23,1.2,0.85,0.0,False
790,[[289  23]],0,1787.2182,1787.2182,[[294  14]],294,14,1.2,0.9,0.0,False
791,[[294  14]],0,1901.85288,1901.85288,[[310   9]],310,9,1.2,0.95,0.0,False
792,[[310   9]],2,2075.58508,2075.58508,[[280  13]],280,13,1.2,0.95,0.0,False
793,[[280  13]],1,1796.16816,1796.16816,[[314  14]],314,14,1.2,0.9,0.0,False
794,[[314  14]],2,1892.8656,1892.8656,[[292  18]],292,18,1.2,0.9,0.0,False
795,[[292  18]],1,1787.04476,1787.04476,[[300  21]],300,21,1.2,0.85,0.0,False
796,[[300  21]],2,1719.6169799999998,1719.6169799999998,[[271  15]],271,15,1.2,0.85,0.0,False
797,[[271  15]],2,1566.0546199999999,1566.0546199999999,[[298  13]],298,13,1.2,0.85,0.0,False
798,[[298  13]],2,1750.8949399999997,1750.8949399999997,[[281  15]],281,15,1.2,0.85,0.0,False
799,[[281  15]],1,1543.6736,1543.6736,[[292  23]],292,23,1.2,0.8,0.0,False
800,[[292  23]],2,1594.0268800000001,1594.0268800000001,[[265  19]],265,19,1.2,0.8,0.0,False
801,[[265  19]],1,1320.1970999999999,1320.1970999999999,[[303  14]],303,14,1.2,0.75,0.0,False
802,[[303  14]],2,1558.5659999999998,1558.5659999999998,[[281  12]],281,12,1.2,0.75,0.0,False
803,[[281  12]],1,1362.5852799999998,1362.5852799999998,[[301  28]],301,28,1.2,0.7,0.0,False
804,[[301  28]],0,1545.3879,1545.3879,[[306  19]],306,19,1.2,0.75,0.0,False
805,[[306  19]],0,1588.21728,1588.21728,[[322  10]],322,10,1.2,0.8,0.0,False
806,[[322  10]],0,1828.66688,1828.66688,[[293  16]],293,16,1.2,0.85,0.0,False
807,[[293  16]],2,1682.2873599999998,1682.2873599999998,[[296  18]],296,18,1.2,0.85,0.0,False
808,[[296  18]],0,1791.5724,1791.5724,[[278  12]],278,12,1.2,0.9,0.0,False
809,[[278  12]],2,1692.1368,1692.1368,[[295  18]],295,18,1.2,0.9,0.0,False
810,[[295  18]],1,1661.25122,1661.25122,[[294  24]],294,24,1.2,0.85,0.0,False
811,[[294  24]],2,1724.60886,1724.60886,[[275  22]],275,22,1.2,0.85,0.0,False
812,[[275  22]],2,1594.6356999999998,1594.6356999999998,[[308  13]],308,13,1.2,0.85,0.0,False
813,[[308  13]],2,1754.0239599999998,1754.0239599999998,[[300  21]],300,21,1.2,0.85,0.0,False
814,[[300  21]],2,1734.6130199999998,1734.6130199999998,[[317  17]],317,17,1.2,0.85,0.0,False
815,[[317  17]],1,1777.8329600000002,1777.8329600000002,[[270  19]],270,19,1.2,0.8,0.0,False
816,[[270  19]],1,1337.76,1337.76,[[299  11]],299,11,1.2,0.75,0.0,False
817,[[299  11]],0,1654.6630400000001,1654.6630400000001,[[293  23]],293,23,1.2,0.8,0.0,False
818,[[293  23]],2,1558.256,1558.256,[[314  20]],314,20,1.2,0.8,0.0,False
819,[[314  20]],1,1568.8928999999998,1568.8928999999998,[[318  17]],318,17,1.2,0.75,0.0,False
820,[[318  17]],0,1743.72768,1743.72768,[[294  20]],294,20,1.2,0.8,0.0,False
821,[[294  20]],0,1688.1713999999997,1688.1713999999997,[[273  18]],273,18,1.2,0.85,0.0,False
822,[[273  18]],1,1442.3856,1442.3856,[[296  14]],296,14,1.2,0.8,0.0,False
823,[[296  14]],0,1733.7157599999998,1733.7157599999998,[[308  15]],308,15,1.2,0.85,0.0,False
824,[[308  15]],2,1797.2566599999998,1797.2566599999998,[[303  15]],303,15,1.2,0.85,0.0,False
825,[[303  15]],2,1744.54578,1744.54578,[[309  19]],309,19,1.2,0.85,0.0,False
826,[[309  19]],2,1807.50732,1807.50732,[[313  12]],313,12,1.2,0.85,0.0,False
827,[[313  12]],0,1878.41232,1878.41232,[[291  14]],291,14,1.2,0.9,0.0,False
828,[[291  14]],0,1866.12756,1866.12756,[[296  13]],296,13,1.2,0.95,0.0,False
829,[[296  13]],1,1831.75812,1831.75812,[[319  18]],319,18,1.2,0.9,0.0,False
830,[[319  18]],0,2063.2240599999996,2063.2240599999996,[[309  13]],309,13,1.2,0.95,0.0,False
831,[[309  13]],2,2010.6920999999998,2010.6920999999998,[[303  14]],303,14,1.2,0.95,0.0,False
832,[[303  14]],2,1962.6126,1962.6126,[[300  11]],300,11,1.2,0.95,0.0,False
833,[[300  11]],0,1970.8847999999998,1970.8847999999998,[[302  19]],302,19,1.2,1.0,0.0,False
834,[[302  19]],0,2022.5908,2022.5908,[[308  19]],308,19,1.2,1.0,0.0,False
835,[[308  19]],0,2114.5732,2114.5732,[[302  11]],302,11,1.2,1.0,0.0,False
836,[[302  11]],1,1977.24146,1977.24146,[[279  22]],279,22,1.2,0.95,0.0,False
837,[[279  22]],2,1795.6413599999998,1795.6413599999998,[[311  19]],311,19,1.2,0.95,0.0,False
838,[[311  19]],1,1912.44168,1912.44168,[[304  15]],304,15,1.2,0.9,0.0,False
839,[[304  15]],2,1848.5416799999998,1848.5416799999998,[[291  22]],291,22,1.2,0.9,0.0,False
840,[[291  22]],1,1632.3835199999999,1632.3835199999999,[[300  18]],300,18,1.2,0.85,0.0,False
841,[[300  18]],2,1726.1786399999996,1726.1786399999996,[[301  25]],301,25,1.2,0.85,0.0,False
842,[[301  25]],2,1734.8340199999998,1734.8340199999998,[[294  15]],294,15,1.2,0.85,0.0,False
843,[[294  15]],2,1729.6599,1729.6599,[[310  15]],310,15,1.2,0.85,0.0,False
844,[[310  15]],0,1920.4858799999997,1920.4858799999997,[[283  11]],283,11,1.2,0.9,0.0,False
845,[[283  11]],2,1643.64732,1643.64732,[[323  14]],323,14,1.2,0.9,0.0,False
846,[[323  14]],0,2128.79078,2128.79078,[[283  22]],283,22,1.2,0.95,0.0,False
847,[[283  22]],2,1790.03218,1790.03218,[[296  20]],296,20,1.2,0.95,0.0,False
848,[[296  20]],0,2023.3563999999997,2023.3563999999997,[[290  12]],290,12,1.2,1.0,0.0,False
