,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_fare,P2_fare,P1_revenue,P2_revenue,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
316,0.11721979029761873,0.23852196749610582,0.08164483751506377,0.18283100551970513,0.010000000000000163,0.010000000000000163,207.0,446.0,8.906924315619968,8.545478325859493,2.164009661835749,5.879857997010462,7.015745393634842,4.173625730994152,5.342183195592287,1.2,0.8,297.19000000000005,326.72304,-49428.047920000005,-41340.33944000001,-19.535456797685892,-11.809448601522984,8.6600561510975,-0.03452571780105167,0.0,0.7411944869831547,1.0,90.10719754977029,120.5696784073507,0.0,0.0,1.6830015313935682,0.9554564165390512,4.701939765186317,0.38284839203675347,0.16998468606431852,0.0,6814.572741194487,122.9509954058193,0.0,2.3797856049004595,0.0,14.823889739663093,237.48698315467075,22.23583460949464,390.1010719754977,7.411944869831546,0.0,0.0,159.16539050535988
317,0.11684574545506281,0.23924179996256068,0.0821014586197821,0.18360280141114424,0.010000000000000163,0.010000000000000163,232.0,431.0,9.70323275862069,8.271771075019334,4.746264367816094,4.553248259860787,6.117109929078014,4.729351032448378,5.224414927261227,1.2,0.8,295.48159999999996,383.13648000000006,-49632.566320000005,-41457.20296000001,-18.398898005698026,-11.874567296475973,8.77267471091,-0.04192596359183189,0.0,0.7948717948717948,1.0,90.20965309200604,119.710407239819,0.0,0.0,1.650075414781297,1.0235566817496238,4.620789341377581,0.40874811463046756,0.167420814479638,0.0,6915.149321266968,151.09351432880845,0.0,1.684766214177979,0.0,15.897435897435898,249.1131221719457,23.846153846153847,423.94871794871796,7.948717948717949,0.0,0.0,126.15384615384616
318,0.11697828574460614,0.2398584688492644,0.08241196585609584,0.18528368381224974,0.010000000000000163,0.010000000000000163,218.0,432.0,6.356345565749236,8.31496913580247,0.47454128440366966,5.284027777777774,5.908909370199693,4.186261980830672,4.891572327044025,1.2,0.8,331.06504,363.80928000000006,-49801.501280000004,-41593.39368000001,-16.78952783760686,-11.860198076739117,7.658076923076913,-0.0519522946504511,0.0,0.8153846153846154,1.0,90.41076923076923,120.11076923076924,0.0,0.0,1.6646153846153846,1.069037415384617,3.6709999999999967,0.5061538461538462,0.1476923076923077,0.0,6780.284615384616,106.72153846153846,0.0,4.955384615384616,0.0,16.307692307692307,239.2246153846154,24.46153846153846,438.4553846153846,8.153846153846153,0.0,0.0,113.53846153846153
319,0.11689480604394549,0.2406455813078152,0.0827416137429727,0.18611205634113606,0.010000000000000163,0.010000000000000163,220.0,439.0,8.35537878787879,8.96195899772209,2.0553030303030306,6.908314350797266,6.696215780998389,3.7267217630853993,5.095731254639941,1.2,0.8,307.60368000000005,273.8032,-49993.897600000004,-41819.590480000006,-21.8886399637498,-11.80938393205741,8.759458775923106,-0.026659569959213408,0.0,0.6813353566009105,1.0,89.16236722306525,118.97723823975721,0.0,0.0,1.6661608497723823,0.8822562670713202,5.28818917551846,0.3930197268588771,0.15174506828528073,0.0,6945.250379362671,121.31259484066767,0.0,2.7116843702579665,0.0,13.62670713201821,208.2761760242792,20.440060698027313,352.9544764795144,6.813353566009105,0.0,0.0,195.97875569044007
320,0.11691450745735664,0.24121701876234963,0.08328425584049522,0.18823901611903754,0.010000000000000163,0.010000000000000163,200.0,464.0,8.098250000000005,8.332363505747125,1.4060000000000001,5.590445402298847,6.864358974358973,3.9669781931464176,5.061918604651162,1.2,0.8,279.32184000000007,373.18144,-50214.57576000001,-41946.409040000006,-18.14525457663988,-11.783195312738256,8.261847389558227,-0.05208620749692844,0.0,0.7771084337349398,1.0,90.97138554216868,121.39156626506023,0.0,0.0,1.6987951807228916,0.982685662650604,4.330070281124495,0.4322289156626506,0.18072289156626506,0.0,6750.314759036145,122.72590361445783,0.0,3.216867469879518,0.0,15.542168674698795,235.90662650602408,23.313253012048193,407.3343373493976,7.771084337349397,0.0,0.0,137.07831325301206
321,0.11711841460925423,0.2417733919506634,0.08340632084806558,0.18981999368631977,0.010000000000000163,0.010000000000000163,208.0,472.0,6.789423076923075,8.383827683615817,0.18157051282051279,5.426129943502829,6.607852564102565,4.1845309381237525,5.1145141451414515,1.2,0.8,308.83192,386.97728,-50405.74384000001,-42059.43176000001,-17.690088198529452,-11.891731312594226,7.896127450980398,-0.045249692662185224,0.0,0.7970588235294118,1.0,90.54705882352941,120.60588235294118,0.0,0.0,1.6941176470588235,1.0232488235294126,3.8219117647058867,0.4279411764705882,0.17058823529411765,0.0,6822.77205882353,104.50588235294117,0.0,4.7632352941176475,0.0,15.941176470588236,244.45294117647057,23.91176470588235,422.91323529411767,7.970588235294118,0.0,0.0,124.80882352941177
322,0.11705756854699748,0.24266802319871872,0.08385862778459979,0.19193599676291556,0.010000000000000163,0.010000000000000163,214.0,475.0,8.565576323987539,8.495368421052637,1.0642523364485983,5.7798596491228045,7.644682539682539,3.982304526748971,5.422565543071161,1.2,0.8,316.02744000000007,374.3552000000001,-50589.71640000001,-42185.07656000001,-18.211664880664408,-11.76083000890541,8.517174649250126,-0.013683266780602417,0.0,0.7750362844702468,1.0,90.99564586357039,121.68940493468796,0.0,0.0,1.6894049346879536,1.0020067343976786,4.315215287856796,0.4934687953555878,0.16981132075471697,0.0,6927.068214804064,120.56023222060958,0.0,3.560232220609579,0.0,15.500725689404934,252.11756168359943,23.251088534107403,412.50072568940493,7.750362844702467,0.0,0.0,138.35268505079827
323,0.11686400275300081,0.2436720668059166,0.08416100987264316,0.19261508053948356,0.010000000000000163,0.010000000000000163,202.0,451.0,8.56196369636963,8.179231337767915,2.0135313531353143,5.610901699926091,6.750085034013606,3.6572555205047315,4.838921377517869,1.2,0.8,291.09832000000006,359.8704,-50798.618080000015,-42325.20616000001,-18.0904896971244,-11.762684928691769,8.297626339969375,-0.04599004915590638,0.0,0.7856049004594181,1.0,93.89280245022971,124.17457886676875,0.0,0.0,1.6906584992343032,0.9968893108728957,4.49808575803982,0.42879019908116384,0.1439509954058193,0.0,6922.696784073507,138.0321592649311,0.0,2.6477794793261866,0.0,15.712098009188361,227.97243491577336,23.568147013782543,409.86217457886676,7.856049004594181,0.0,0.0,131.8529862174579
324,0.11683726078692473,0.2447093277963312,0.08496102143912947,0.19388367619475633,0.010000000000000163,0.010000000000000163,199.0,477.0,8.395393634840872,8.334486373165618,0.7401172529313232,4.578651292802233,7.693939393939394,4.571768707482993,5.61954802259887,1.2,0.8,298.3500000000001,455.72880000000004,-51000.268080000016,-42369.47736000001,-15.118320894970418,-11.744373272153899,8.352416173570028,-0.02854136879325258,0.0,0.8727810650887574,1.0,90.00739644970415,119.36242603550296,0.0,0.0,1.705621301775148,1.1155011834319533,3.4486686390532526,0.45710059171597633,0.3210059171597633,0.0,6911.155325443787,128.68047337278105,0.0,3.960059171597633,0.0,17.45562130177515,294.2248520710059,26.183431952662723,469.1937869822485,8.727810650887575,0.0,0.0,78.2396449704142
325,0.11662255772491967,0.2457417344008798,0.08505973954258933,0.19480569427470312,0.010000000000000163,0.010000000000000163,220.0,458.0,9.673636363636358,8.424308588064044,3.007651515151515,4.816812227074236,7.369430485762145,4.6560563380281685,5.630716004813477,1.2,0.8,302.89216000000005,405.22928,-51197.37592000001,-42464.24808000001,-17.670008599639456,-11.823028966374842,8.829695181907578,-0.023176779802779365,0.0,0.8171091445427728,1.0,92.61209439528024,123.2905604719764,0.0,0.0,1.6755162241887906,1.0444269026548685,4.229768928220255,0.3805309734513274,0.2551622418879056,0.0,6762.010324483776,141.30825958702064,0.0,1.9941002949852507,0.0,16.342182890855458,275.99557522123894,24.513274336283185,433.452802359882,8.171091445427729,0.0,0.0,112.47787610619469
326,0.11667862161305056,0.24663543197997928,0.0853075596541219,0.19593318467423237,0.010000000000000163,0.010000000000000163,191.0,464.0,7.054799301919721,8.249964080459767,0.21684118673647465,5.335919540229877,6.839267015706807,4.050349301397206,5.064984126984127,1.2,0.8,286.65344000000005,391.30752,-51410.72248000001,-42572.94056000001,-17.3047683715013,-11.871264935305787,7.901450381679392,-0.0530189847453736,0.0,0.8015267175572519,1.0,93.18778625954198,124.42137404580153,0.0,0.0,1.7083969465648854,1.0350549007633603,3.843180661577603,0.416793893129771,0.23969465648854962,0.0,6808.265648854962,108.52977099236641,0.0,4.43969465648855,0.0,16.03053435114504,243.49618320610688,24.045801526717558,432.12824427480916,8.01526717557252,0.0,0.0,122.06106870229007
327,0.11651798201421774,0.24734711435061427,0.08534560343493676,0.19623114497986754,0.010000000000000163,0.010000000000000163,196.0,463.0,7.539965986394558,8.174010079193668,0.6201530612244897,4.9715262778977625,6.991666666666666,4.226210826210826,5.210611620795107,1.2,0.8,286.51736000000005,402.528,-51624.20512000001,-42670.41256000001,-16.457976121227443,-11.729616525508685,7.985432473444618,-0.06587381342635035,0.0,0.8270106221547799,1.0,93.61608497723824,124.1896813353566,0.0,0.0,1.7025796661608499,1.0455923520485597,3.6773394031360596,0.37936267071320184,0.15781487101669195,0.0,6813.509863429438,114.25189681335357,0.0,4.283763277693475,0.0,16.540212443095598,258.4855842185129,24.8103186646434,434.98786039453717,8.270106221547799,0.0,0.0,106.38846737481032
328,0.11676329405095162,0.24826726864831666,0.08563628395086444,0.19733152939981596,0.010000000000000163,0.010000000000000163,206.0,480.0,6.259385113268605,8.312708333333331,0.31998381877022647,4.273750000000001,5.968373983739837,4.860025062656642,5.2362030905077255,1.2,0.8,299.25928000000005,457.60128,-51824.945840000015,-42712.81128000001,-14.360150251052803,-11.665197997150775,7.69611273080661,-0.0640981322868763,0.0,0.880466472303207,1.0,94.98833819241983,125.30029154518951,0.0,0.0,1.6997084548104957,1.1032952769679298,3.0864674441205047,0.3717201166180758,0.2434402332361516,0.0,6750.291545189504,111.67492711370262,0.0,5.091836734693878,0.0,17.60932944606414,276.57871720116617,26.41399416909621,461.6297376093294,8.80466472303207,0.0,0.0,73.5131195335277
329,0.11673461531203314,0.24893453756844802,0.08583066742379278,0.19795383589579144,0.010000000000000163,0.010000000000000163,210.0,445.0,8.721587301587302,8.697415730337076,1.3723015873015867,6.304906367041195,7.492961165048543,4.006453634085213,5.528107344632769,1.2,0.8,310.39832,311.21168,-52014.547520000015,-42901.59960000001,-20.18304334181511,-11.869774996537483,8.705165394402039,-0.026313299862355616,0.0,0.7206106870229008,1.0,95.57404580152672,126.72977099236641,0.0,0.0,1.6793893129770991,0.94902290076336,4.723460559796433,0.45648854961832064,0.1267175572519084,0.0,6801.656488549618,111.58320610687024,0.0,2.6946564885496183,0.0,14.412213740458014,238.90229007633587,21.61832061068702,386.33282442748094,7.206106870229007,0.0,0.0,171.82442748091603
330,0.11660848168741739,0.24951424563015023,0.08608568377061766,0.19851881236191204,0.010000000000000163,0.010000000000000163,230.0,466.0,8.97304347826087,8.636945636623745,1.606521739130434,6.000035765379115,7.702272727272727,4.085603543743078,5.612795905310301,1.2,0.8,331.86664,348.99056,-52182.680880000014,-43052.60904000001,-19.300077865581112,-11.705369081206204,8.748012452107286,-0.014120329580376014,0.0,0.7485632183908046,1.0,95.48994252873563,126.22126436781609,0.0,0.0,1.6695402298850575,0.978243103448277,4.548156130268202,0.4885057471264368,0.1235632183908046,0.0,6712.336206896552,118.25574712643679,0.0,2.471264367816092,0.0,14.971264367816092,251.99137931034483,22.45689655172414,399.17528735632186,7.485632183908046,0.0,0.0,154.63362068965517
331,0.11697287665262657,0.2502319307687052,0.08653475409807623,0.19880499768099963,0.010000000000000163,0.010000000000000163,200.0,474.0,4.735166666666669,8.21455696202532,0.0,4.839803094233474,4.737833333333334,4.382739726027398,4.508436578171091,1.2,0.8,303.65648,415.68736,-52379.02440000002,-43136.92168000001,-15.574131161391362,-11.70962973070223,7.182096933728984,-0.07199546539743418,0.0,0.8382789317507419,1.0,96.15430267062314,127.70326409495549,0.0,0.0,1.7032640949554896,1.0672757270029687,3.403659742828882,0.36795252225519287,0.27299703264094954,0.0,6975.060830860534,104.76112759643917,0.0,5.100890207715134,0.0,16.765578635014837,226.70623145400594,25.148367952522253,443.419881305638,8.382789317507418,0.0,0.0,99.45845697329376
332,0.11671638014817758,0.25105648454421714,0.08737849400186176,0.20038887218472237,0.010000000000000163,0.010000000000000163,234.0,492.0,9.529772079772087,8.069512195121952,5.514529914529913,4.6352981029810305,5.562426035502959,4.25864819479429,4.64793875147232,1.2,0.8,249.79912000000002,455.80672000000004,-52629.22528000001,-43181.114960000006,-19.145770707070707,-11.771728192637726,8.540174471992652,-0.03156700616163547,0.0,0.7796143250688705,1.0,94.71487603305785,125.20661157024793,0.0,0.0,1.677685950413223,0.9719088705234175,4.918686868686875,0.30165289256198347,0.26170798898071623,0.0,6891.957300275482,159.5840220385675,0.0,1.1584022038567494,0.0,15.59228650137741,217.28925619834712,23.388429752066116,412.5399449035813,7.796143250688705,0.0,0.0,135.53719008264463
333,0.11648173982820702,0.25200928071838735,0.08745305446805737,0.20171476315288306,0.010000000000000163,0.010000000000000163,224.0,442.0,8.895238095238097,8.368250377073911,1.8863839285714288,4.6824660633484205,7.371283255086072,4.591126760563379,5.633685446009389,1.2,0.8,326.37168,406.08864,-52802.85360000002,-43275.026320000004,-16.125122122122118,-11.82352105570434,8.545495495495476,-0.021935349152001047,0.0,0.8528528528528528,1.0,96.81681681681681,127.45795795795796,0.0,0.0,1.6636636636636637,1.099790270270271,3.742042042042042,0.43543543543543545,0.22672672672672672,0.0,6699.193693693694,134.02702702702703,0.0,2.996996996996997,0.0,17.057057057057058,288.2072072072072,25.585585585585587,454.3003003003003,8.528528528528529,0.0,0.0,90.49549549549549
334,0.11630375458478398,0.2526753073779268,0.0879058880440902,0.20338603051326443,0.010000000000000163,0.010000000000000163,219.0,496.0,8.5324200913242,8.802755376344086,1.7402587519025867,6.607661290322587,7.118899521531101,3.7567241379310343,5.164929859719439,1.2,0.8,316.07744,341.61760000000004,-52986.776160000016,-43433.40872000001,-21.25205685703189,-11.936295143686419,8.719953379953377,-0.03747573323781229,0.0,0.6979020979020979,1.0,95.71748251748252,126.81398601398601,0.0,0.0,1.6937062937062937,0.919853202797204,5.116806526806533,0.37622377622377623,0.16783216783216784,0.0,6731.362237762238,121.21818181818182,0.0,2.8055944055944058,0.0,13.958041958041958,216.1888111888112,20.937062937062937,377.4223776223776,6.979020979020979,0.0,0.0,185.7902097902098
335,0.11641490302184372,0.2536073149734111,0.0878045770466391,0.20463974933588844,0.010000000000000163,0.010000000000000163,186.0,480.0,6.899283154121862,8.970208333333337,0.3780465949820788,6.858715277777787,6.521236559139785,3.7423739237392373,4.873377097009483,1.2,0.8,277.79280000000006,316.60720000000003,-53208.98336000001,-43616.80152000001,-21.274531977811133,-11.92323074821202,8.391841841841842,-0.012107993109855476,0.0,0.6861861861861862,1.0,97.91591591591592,130.06006006006007,0.0,0.0,1.7207207207207207,0.8924924924924924,5.048798798798806,0.3633633633633634,0.14564564564564564,0.0,6897.644144144144,109.93243243243244,0.0,3.75975975975976,0.0,13.723723723723724,200.58258258258257,20.585585585585587,366.8213213213213,6.861861861861862,0.0,0.0,192.9954954954955
336,0.11618012212491201,0.2540869386313465,0.08800186392785356,0.20624355370290748,0.010000000000000163,0.010000000000000163,222.0,475.0,8.778678678678679,8.894701754385963,3.1199699699699694,6.951228070175436,6.346127946127946,3.594487678339818,4.791904761904762,1.2,0.8,292.09728000000007,302.09984,-53416.88608000001,-43814.701680000006,-22.521970711780668,-11.6891799772727,8.857747489239594,-0.026582169223103365,0.0,0.6527977044476327,1.0,95.43758967001435,125.63988522238164,0.0,0.0,1.6814921090387374,0.8525066284074606,5.7309421329507435,0.40459110473457677,0.12195121951219512,0.0,6922.813486370158,130.32711621233858,0.0,1.3888091822094693,0.0,13.055954088952655,187.6083213773314,19.58393113342898,347.5509325681492,6.527977044476327,0.0,0.0,213.52941176470588
337,0.11602058421450485,0.25458089687623475,0.0886691077369196,0.2069571825980518,0.010000000000000163,0.010000000000000163,226.0,473.0,7.5896755162241885,8.526603241719517,0.750589970501475,6.260887949260039,6.90014880952381,3.6620022753128554,5.064990328820117,1.2,0.8,349.09616000000005,337.07248000000004,-53567.78992000001,-43977.6292,-19.530072877920826,-11.78883246358729,8.223676680972822,-0.033762370792879665,0.0,0.7396280400572246,1.0,97.77110157367667,128.9928469241774,0.0,0.0,1.6766809728183119,0.9816432618025762,4.4793037672865985,0.4492131616595136,0.17453505007153075,0.0,6782.004291845494,108.62947067238913,0.0,3.8011444921316166,0.0,14.792560801144493,224.6623748211731,22.188841201716738,398.4134477825465,7.3962804005722464,0.0,0.0,160.12875536480686
338,0.11617749258254392,0.2554481795172496,0.08885509604745323,0.20796375451893287,0.010000000000000163,0.010000000000000163,205.0,478.0,5.491626016260162,8.094769874476986,0.05195121951219511,5.321025104602511,5.44081300813008,3.912241887905606,4.488265931372549,1.2,0.8,311.43208000000004,389.67600000000004,-53756.35784000001,-44087.9532,-17.29842383683097,-11.864789517368225,7.313445583211325,-0.06890698929023106,0.0,0.7964860907759883,1.0,101.17276720351391,132.92972181551977,0.0,0.0,1.6998535871156661,1.0265125622254776,3.7395314787701315,0.41142020497803805,0.15080527086383602,0.0,7093.146412884334,99.2108345534407,0.0,4.967789165446559,0.0,15.929721815519766,214.43484626647145,23.894582723279647,424.3499267935578,7.964860907759883,0.0,0.0,125.16105417276721
339,0.11604617511123957,0.2560551897507463,0.08898401865263114,0.2082906869514015,0.010000000000000163,0.010000000000000163,208.0,485.0,8.235576923076923,7.910068728522341,1.30224358974359,4.557079037800691,7.104105090311988,4.248476936466493,5.2377133105802045,1.2,0.8,304.38800000000003,436.9569600000001,-53951.96984000001,-44150.99624,-16.03007357704025,-11.7936531147504,8.007768157768158,-0.057798690076593766,0.0,0.8455988455988456,1.0,99.23376623376623,130.6161616161616,0.0,0.0,1.6998556998557,1.0697618470418486,3.580158730158731,0.4054834054834055,0.2352092352092352,0.0,6925.842712842713,119.85281385281385,0.0,3.3015873015873014,0.0,16.91197691197691,265.65656565656565,25.36796536796537,445.82395382395384,8.455988455988455,0.0,0.0,94.95670995670996
340,0.1159660015989677,0.25694864191946265,0.08896230559709936,0.20941691195565332,0.010000000000000163,0.010000000000000163,218.0,480.0,7.925840978593268,8.203055555555563,0.8502293577981651,3.8672222222222206,7.174806201550388,5.076951219512196,5.798613333333333,1.2,0.8,314.50352000000004,469.08624000000003,-54137.466320000014,-44181.91,-14.280266642788924,-11.809333101504427,8.11647564469914,-0.06260670806913063,0.0,0.8954154727793696,1.0,100.31805157593124,132.46704871060172,0.0,0.0,1.6876790830945558,1.122621432664758,2.924952244508116,0.3825214899713467,0.23638968481375358,0.0,6914.808022922636,111.17765042979943,0.0,4.584527220630372,0.0,17.908309455587393,311.4914040114613,26.86246418338109,468.63037249283667,8.954154727793696,0.0,0.0,64.31948424068769
341,0.11585192245995905,0.2577259265870661,0.08928641752635863,0.2107123696209258,0.010000000000000163,0.010000000000000163,211.0,478.0,8.569905213270149,8.68392608089261,2.46437598736177,6.805962343096232,6.640549828178694,3.41660329531052,4.785193289569657,1.2,0.8,289.20848,300.15056000000004,-54348.25784000001,-44381.75944,-22.53635253184968,-11.883949414480135,8.649008224479918,-0.03630835268119835,0.0,0.6632801161103048,1.0,98.66473149492018,131.65021770682148,0.0,0.0,1.6937590711175616,0.855383222060958,5.476390904692789,0.4339622641509434,0.14223512336719885,0.0,6802.728592162554,121.50072568940493,0.0,1.9796806966618288,0.0,13.265602322206096,190.35703918722785,19.898403483309142,347.2191582002903,6.632801161103048,0.0,0.0,207.08272859216257
342,0.11623480750782744,0.2583675670934314,0.08956159699290923,0.21182433860062316,0.010000000000000163,0.010000000000000163,198.0,485.0,5.879208754208759,8.593745704467352,0.03619528619528619,6.209140893470793,5.8435185185185174,3.805098684210526,4.609096945551129,1.2,0.8,306.04896,353.00624000000005,-54542.20888000001,-44528.7532,-19.41013753050266,-11.8146162312316,7.80680819912152,-0.024685325771355328,0.0,0.7349926793557833,1.0,99.10541727672035,131.69546120058564,0.0,0.0,1.7101024890190337,0.9649417276720361,4.419619326500734,0.4216691068814056,0.1493411420204978,0.0,6649.035139092241,102.19765739385066,0.0,4.745241581259151,0.0,14.699853587115665,203.23133235724742,22.0497803806735,397.7042459736457,7.349926793557833,0.0,0.0,162.97950219619327
343,0.11601846792035828,0.25922930362013497,0.08986370532876486,0.21356635480456088,0.010000000000000163,0.010000000000000163,218.0,482.0,9.187691131498472,8.167496542185338,2.201987767584098,4.84875518672199,7.217930489731438,4.407621671258035,5.440679442508712,1.2,0.8,317.30392000000006,415.8584,-54724.904960000014,-44612.8948,-17.036400345238082,-11.725390474929297,8.485214285714278,-0.040501635124463115,0.0,0.82,1.0,100.06571428571428,131.18714285714285,0.0,0.0,1.6885714285714286,1.0473747428571438,4.024476190476189,0.46,0.18857142857142858,0.0,6890.15,130.76857142857142,0.0,2.452857142857143,0.0,16.4,267.64428571428573,24.6,433.87857142857143,8.2,0.0,0.0,110.7
344,0.11580676569426701,0.2600687636425684,0.09019724205028114,0.21523899438176078,0.010000000000000163,0.010000000000000163,227.0,479.0,9.226725403817918,8.458002783576895,2.7138032305433164,3.477940153096728,7.041031746031746,5.693953858392999,6.1436936936936934,1.2,0.8,305.99832000000004,486.82672,-54918.906640000016,-44626.068080000005,-14.80067730956878,-11.784708202878294,8.705169971671396,-0.04225933274404984,0.0,0.8909348441926346,1.0,101.98441926345609,133.53116147308782,0.0,0.0,1.678470254957507,1.1229816430594917,3.232247403210576,0.4490084985835694,0.21813031161473087,0.0,6941.57507082153,126.85977337110482,0.0,2.9320113314447593,0.0,17.81869688385269,328.3753541076487,26.728045325779036,472.60481586402267,8.909348441926346,0.0,0.0,67.07507082152975
345,0.11580029202815224,0.26088200881575796,0.09016897447256789,0.21557084922468644,0.010000000000000163,0.010000000000000163,196.0,507.0,6.667772108843539,7.853320184089414,0.18537414965986396,3.5575936883629216,6.4841836734693885,4.863244047619047,5.356573498964804,1.2,0.8,289.22128000000004,513.12512,-55129.68536000002,-44612.94296000001,-13.427477268057533,-11.769778220565914,7.52278330962542,-0.07672612358423879,0.0,0.9160739687055477,1.0,102.6927453769559,135.77951635846372,0.0,0.0,1.7211948790896159,1.141317780938834,2.617401612138456,0.4039829302987198,0.23186344238975817,0.0,6872.263157894737,105.42958748221906,0.0,4.803698435277383,0.0,18.321479374110954,294.32290184921766,27.48221906116643,483.15362731152203,9.160739687055477,0.0,0.0,51.6145092460882
346,0.11594993681793773,0.26166613809005274,0.09067842634955386,0.21690797026474729,0.010000000000000163,0.010000000000000163,214.0,500.0,5.531464174454826,8.165900000000002,0.031386292834890965,4.798633333333331,5.50241433021807,4.2643037974683535,4.699370552818829,1.2,0.8,314.9116,459.27792000000005,-55314.77376000002,-44653.66504000001,-15.255505687830668,-11.69167635346209,7.376307189542483,-0.07412877017348528,0.0,0.8529411764705882,1.0,100.22408963585434,131.69747899159663,0.0,0.0,1.7002801120448179,1.0842990476190484,3.369794584500467,0.3557422969187675,0.25910364145658266,0.0,6865.710084033613,111.74649859943978,0.0,5.450980392156863,0.0,17.058823529411764,240.390756302521,25.58823529411765,453.62745098039215,8.529411764705882,0.0,0.0,90.44117647058823
347,0.11588892139672304,0.2622788382550465,0.09088603077726866,0.21776941061654026,0.010000000000000163,0.010000000000000163,233.0,509.0,9.261373390557942,8.467518009168309,2.1256080114449216,6.2395874263261275,7.45575485799701,3.5328141225337486,5.14093137254902,1.2,0.8,340.68928,363.05584000000005,-55474.08448000002,-44790.609200000006,-20.218614237047017,-11.889485179262056,8.716801437556148,-0.029596224746720887,0.0,0.7331536388140162,1.0,101.51886792452831,132.92183288409703,0.0,0.0,1.6859838274932615,0.9484435579514843,4.947731356693619,0.5242587601078167,0.16576819407008087,0.0,6947.17115902965,132.7533692722372,0.0,2.3733153638814017,0.0,14.663072776280323,226.14420485175202,21.994609164420485,386.02291105121293,7.331536388140162,0.0,0.0,164.11051212938006
348,0.11633216763299196,0.2628514261123696,0.09143199951582298,0.21803103640927274,0.010000000000000163,0.010000000000000163,217.0,498.0,4.689861751152073,8.682530120481923,0.061136712749615976,6.4501004016064325,4.629185867895545,3.8770034843205576,4.2008597883597885,1.2,0.8,329.68144000000007,336.66976,-55644.40304000002,-44953.93944000001,-20.227538659673655,-11.789569691292668,7.470769230769234,-0.06307900081783017,0.0,0.7048951048951049,1.0,101.12867132867133,133.8839160839161,0.0,0.0,1.6965034965034964,0.9319597202797213,4.511072261072266,0.4727272727272727,0.15384615384615385,0.0,6845.637762237762,89.17482517482517,0.0,4.788811188811189,0.0,14.097902097902098,177.5818181818182,21.146853146853147,380.44615384615383,7.048951048951049,0.0,0.0,181.48951048951048
349,0.11654798503305418,0.26360731902147777,0.09149841940708009,0.21839473742391727,0.010000000000000163,0.010000000000000163,211.0,506.0,5.569431279620853,8.442292490118577,0.012480252764612954,5.6395256916996015,5.557661927330174,3.9735760971055085,4.562030516431925,1.2,0.8,309.79168000000004,404.4470400000001,-55834.61136000002,-45049.49240000001,-17.426858573531685,-11.703767050501183,7.596861924686198,-0.07335187587690091,0.0,0.7921896792189679,1.0,101.85913528591352,135.07252440725244,0.0,0.0,1.705718270571827,0.9961488423988855,3.983589028358901,0.4086471408647141,0.15202231520223153,0.0,6782.543933054393,111.21199442119944,0.0,4.99163179916318,0.0,15.843793584379359,216.79637377963738,23.765690376569037,410.7573221757322,7.9218967921896795,0.0,0.0,127.80334728033473
350,0.11639220580887401,0.2643768584051674,0.09199770134858125,0.2204718080607667,0.010000000000000163,0.010000000000000163,199.0,484.0,5.894221105527638,8.285089531680441,0.1321608040201005,5.374001377410468,5.764907872696817,4.027761904761904,4.657437765634486,1.4,0.8,342.99159999999995,407.17552,-55991.619760000016,-45142.31688000001,-17.49457151862697,-11.938379363574931,7.588482186432396,-0.04803053638745128,0.0,0.8038067349926794,1.0,105.37628111273793,138.7540263543192,0.0,0.0,1.7086383601756954,1.098341317715959,3.8467301122498787,0.41874084919472915,0.21961932650073207,0.0,6834.032210834554,110.14494875549049,0.0,4.641288433382138,0.0,16.076134699853586,224.50512445095168,24.11420204978038,432.77159590043925,8.038067349926793,0.0,0.0,120.6588579795022
351,0.11636987475429976,0.2652713396726331,0.09266169708343602,0.2216139419499873,0.010000000000000163,0.010000000000000163,238.0,516.0,4.94936974789916,7.879715762273901,0.0,4.4576227390180865,4.950210084033613,4.256305220883535,4.5092138846350185,1.4,0.8,416.33227999999997,475.9505600000001,-56075.28748000001,-45166.366320000016,-15.333354417182434,-11.755602829930192,6.954752431476565,-0.04404742346139685,0.0,0.8660477453580901,1.0,101.6790450928382,133.98010610079575,0.0,0.0,1.6843501326259946,1.1833989920424404,3.0505747126436775,0.5053050397877984,0.23872679045092837,0.0,6863.896551724138,100.65384615384616,0.0,5.49867374005305,0.0,17.320954907161802,234.25066312997347,25.981432360742705,463.4549071618037,8.660477453580901,0.0,0.0,82.38063660477454
