,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_fare,P2_fare,P1_revenue,P2_revenue,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
104,0.02949724920301438,0.05297593357820671,0.01156898936551385,0.013492640172904845,0.010000000000000163,0.010000000000000163,127.0,148.0,9.580446194225726,11.156306306306305,1.6322834645669295,3.7519144144144128,8.34228650137741,8.057720588235295,8.191699092088198,1.4,1.0,220.13012000000003,180.7458,15722.464719999982,15277.703600000008,-15.552961424242428,-11.369719430283697,10.428545454545457,0.23968537175825308,0.0,0.9345454545454546,1.0,17.225454545454546,18.574545454545454,0.0,0.0,1.538181818181818,1.457730618181819,2.7730303030303034,1.290909090909091,1.0472727272727274,0.0,7041.410909090909,126.12727272727273,0.0,5.803636363636364,0.0,18.69090909090909,459.3309090909091,28.036363636363635,500.83272727272725,9.345454545454546,0.0,0.0,40.25454545454546
105,0.029489330596353933,0.05352225961011069,0.011605939967387716,0.013583478550669534,0.010000000000000163,0.010000000000000163,119.0,160.0,10.155182072829131,9.45322916666667,2.2600840336134453,3.9541666666666666,8.619418960244648,6.6154135338345865,7.518044077134987,1.4,1.0,198.99935999999994,172.75060000000002,15421.464079999982,14950.454200000007,-18.465401971326155,-11.150734855112695,9.752628434886507,0.1962434057054934,0.0,0.8673835125448028,1.0,17.369175627240143,18.892473118279568,0.0,0.0,1.5734767025089607,1.332437132616488,3.2316009557945047,1.2974910394265233,0.989247311827957,0.0,6601.10752688172,112.33691756272401,0.0,4.781362007168458,0.0,17.34767025089606,391.2616487455197,26.021505376344088,458.1290322580645,8.67383512544803,0.0,0.0,81.55913978494624
106,0.029975463040397915,0.053841624764641,0.011649834267289445,0.013680146092146697,0.010000000000000163,0.010000000000000163,114.0,162.0,3.4467836257309927,9.808744855967078,0.0,4.4975308641975325,3.446783625730994,7.0525956284153,5.310805084745763,1.4,1.0,205.92628,159.1024,15127.390359999981,14609.556600000007,-17.1398631541868,-11.312640192502585,7.1809782608695665,0.054369768658668854,0.0,0.855072463768116,1.0,17.568840579710145,19.028985507246375,0.0,0.0,1.5869565217391304,1.3225676811594205,2.639855072463769,1.0797101449275361,0.644927536231884,0.0,7196.460144927536,69.26086956521739,0.0,7.771739130434782,0.0,17.10144927536232,272.4673913043478,25.652173913043477,451.1268115942029,8.55072463768116,0.0,0.0,89.1304347826087
107,0.03023985560487384,0.05460514153207447,0.011672695555601258,0.013799103631299183,0.010000000000000163,0.010000000000000163,90.0,168.0,6.539074074074075,6.945634920634916,0.008888888888888889,0.260813492063492,6.530185185185186,6.6848214285714285,6.630878552971576,1.4,1.0,156.59196000000003,219.7584,14783.982319999981,14329.315000000008,-11.228565697674428,-11.200367438284802,6.803811369509044,0.05669642623063135,0.0,1.0,1.0,18.728682170542637,20.01937984496124,0.0,0.0,1.6511627906976745,1.458722325581395,0.1729328165374677,1.054263565891473,0.8372093023255814,0.0,7110.337209302325,10.375968992248062,0.0,13.589147286821705,0.0,20.0,397.85271317829455,30.0,516.1705426356589,10.0,0.0,0.0,0.0
108,0.030580260639482597,0.05562469087170201,0.011721812997903362,0.013924450010744834,0.010000000000000163,0.010000000000000163,118.0,157.0,5.787570621468924,8.701486199575367,0.0,0.6567940552016985,5.787570621468926,8.09732905982906,7.1026155717761545,1.4,1.0,209.87148,210.2496,14493.85379999998,14039.564600000007,-12.035011020202031,-11.244568541063144,7.451151515151515,0.16533104356535624,0.0,0.9963636363636363,1.0,18.283636363636365,19.68,0.0,0.0,1.5709090909090908,1.5277130181818177,0.374969696969697,1.1381818181818182,1.0145454545454546,0.0,6690.985454545455,20.26181818181818,0.0,12.992727272727272,0.0,19.927272727272726,424.5709090909091,29.89090909090909,532.0545454545454,9.963636363636363,0.0,0.0,2.2363636363636363
109,0.030751424975050613,0.05596052920000896,0.011758071508878098,0.0140093041290801,0.010000000000000163,0.010000000000000163,112.0,180.0,7.143749999999996,10.371296296296295,0.4852678571428571,7.106111111111109,6.7207207207207205,5.762091503267974,6.261658841940532,1.4,1.0,223.04576,131.845,14216.89955999998,13671.409600000006,-23.065087909056306,-11.486156732985522,9.133333333333335,0.15093755319575913,0.0,0.7294520547945206,1.0,17.660958904109588,19.198630136986303,0.0,0.0,1.6164383561643836,1.2153793150684928,4.566609589041096,1.2226027397260273,0.6575342465753424,0.0,7009.493150684932,107.60958904109589,0.0,5.510273972602739,0.0,14.58904109589041,274.00342465753425,21.883561643835616,411.31849315068496,7.294520547945205,0.0,0.0,166.38698630136986
110,0.031099290670643185,0.05653735026042723,0.011795022333406194,0.014124263241239636,0.010000000000000163,0.010000000000000163,96.0,158.0,4.4274305555555555,10.498206751054852,0.0,2.0440928270042202,4.430208333333334,8.966442953020135,7.188979591836735,1.4,1.0,180.74784,197.48280000000003,13897.64739999998,13368.892400000006,-13.392585083114609,-11.349105055611165,8.203740157480315,0.17371237498688938,0.0,0.9645669291338582,1.0,19.47244094488189,20.822834645669293,0.0,0.0,1.6220472440944882,1.489097007874016,1.2715223097112867,1.169291338582677,0.9448818897637795,0.0,6798.779527559055,54.5,0.0,10.456692913385826,0.0,19.291338582677167,415.93307086614175,28.937007874015748,522.5354330708661,9.645669291338583,0.0,0.0,21.791338582677167
111,0.031139142413476026,0.05751505461829574,0.011855698600670142,0.014214712133067695,0.010000000000000163,0.010000000000000163,133.0,169.0,10.859649122807019,6.574950690335307,4.3659147869674175,0.2019723865877712,7.510144927536232,6.374161735700197,6.8341549295774655,1.4,1.0,202.84544,236.25780000000003,13600.492839999979,13105.150200000005,-15.191812500000003,-11.500996969386739,8.461920529801326,0.12451235115653356,0.0,0.9403973509933775,1.0,19.119205298013245,20.70198675496689,0.0,0.0,1.5596026490066226,1.4539842384105963,2.0357615894039727,1.2317880794701987,0.8807947019867549,0.0,7042.135761589404,85.49006622516556,0.0,8.089403973509933,0.0,18.807947019867548,385.56953642384104,28.211920529801326,514.1622516556291,9.403973509933774,0.0,0.0,36.65562913907285
112,0.031475948685248015,0.05872278371324408,0.01189301327537758,0.014333777754004365,0.010000000000000163,0.010000000000000163,131.0,175.0,6.250636132315522,8.447142857142854,0.4142493638676845,1.0351428571428571,5.88128205128205,7.542248062015503,6.827262693156731,1.4,1.0,227.9746,230.4264,13328.467439999979,12835.576600000006,-12.427588444081344,-11.2884213622714,7.5068082788671076,0.156903903510511,0.0,0.9869281045751634,1.0,19.00326797385621,20.535947712418302,0.0,0.0,1.5718954248366013,1.4980424836601303,0.7693355119825709,1.3627450980392157,0.8300653594771242,0.0,6914.584967320261,38.12091503267974,0.0,11.137254901960784,0.0,19.73856209150327,404.2483660130719,29.607843137254903,520.9640522875817,9.869281045751634,0.0,0.0,8.03921568627451
113,0.03167808669438345,0.05919115746873234,0.011939108736324897,0.014443492134485066,0.010000000000000163,0.010000000000000163,116.0,182.0,7.004310344827586,9.833424908424908,0.22255747126436784,7.462912087912089,6.781752873563218,5.136111111111111,6.090583333333332,1.4,1.0,215.86599999999999,113.438,13044.333439999979,12449.014600000006,-24.209829912378837,-11.441981946568056,8.732158836689036,0.09015666816233885,0.0,0.6711409395973155,1.0,19.107382550335572,20.93959731543624,0.0,0.0,1.610738255033557,1.1050469798657716,4.644519015659957,1.2919463087248322,0.4697986577181208,0.0,7039.939597315436,76.42281879194631,0.0,5.751677852348993,0.0,13.422818791946309,245.25838926174498,20.13422818791946,370.33892617449663,6.7114093959731544,0.0,0.0,202.248322147651
114,0.03185110974639071,0.05997080907842263,0.01197440179796292,0.014553460476643158,0.010000000000000163,0.010000000000000163,120.0,170.0,5.531944444444446,8.013725490196078,0.03513888888888889,0.7401960784313726,5.499444444444444,7.361210317460317,6.585474537037037,1.4,1.0,223.00684,227.2656,12767.340279999979,12176.280200000007,-12.146252643678167,-11.617265071406774,6.986781609195398,0.06277984875747832,0.0,0.993103448275862,1.0,20.393103448275863,21.927586206896553,0.0,0.0,1.5862068965517242,1.552663586206896,0.448448275862069,1.1758620689655173,0.6689655172413793,0.0,7133.275862068966,22.66551724137931,0.0,12.124137931034483,0.0,19.862068965517242,392.3,29.79310344827586,543.5586206896552,9.931034482758621,0.0,0.0,4.241379310344827
115,0.032118595141700824,0.06060327971050642,0.01199978008222005,0.01466556918650939,0.010000000000000163,0.010000000000000163,104.0,182.0,6.2233974358974375,7.729670329670334,0.008974358974358974,0.8750915750915754,6.214423076923077,6.971322160148975,6.693168433451119,1.4,1.0,187.40176,241.73000000000002,12454.74203999998,11918.010200000006,-11.972243871406375,-11.364981127107953,7.181934731934735,0.07301133326216563,0.0,0.9895104895104895,1.0,19.82867132867133,21.346153846153847,0.0,0.0,1.6363636363636365,1.5004606993006988,0.5601398601398603,1.0734265734265733,1.0594405594405594,0.0,7288.458041958042,27.157342657342657,0.0,12.122377622377622,0.0,19.79020979020979,397.3076923076923,29.685314685314687,532.1993006993007,9.895104895104895,0.0,0.0,6.451048951048951
116,0.03230413269676656,0.06144318114568648,0.012020634386164877,0.014732183853261815,0.010000000000000163,0.010000000000000163,127.0,172.0,7.689501312335959,8.225387596899226,0.2167979002624672,1.5123062015503876,7.47270341207349,7.131275720164608,7.281314878892733,1.4,1.0,243.18895999999998,204.08140000000003,12197.930999999979,11622.091600000007,-13.408417038275735,-11.234077330991816,7.9977703455964315,0.1738506829595326,0.0,0.9665551839464883,1.0,20.414715719063544,22.03344481605351,0.0,0.0,1.5752508361204014,1.4958874916387963,0.9620401337792643,1.2408026755852843,0.8996655518394648,0.0,6893.120401337793,37.15384615384615,0.0,10.752508361204013,0.0,19.331103678929765,422.1438127090301,28.99665551839465,512.9832775919732,9.665551839464882,0.0,0.0,20.568561872909697
117,0.03254211795516316,0.06176603873164505,0.01206418335213663,0.014842729128519942,0.010000000000000163,0.010000000000000163,117.0,188.0,8.682621082621084,9.676773049645387,1.208119658119658,6.686347517730497,7.7420353982300885,5.460032362459547,6.653858024691359,1.4,1.0,219.2442,133.0136,11917.175199999978,11255.105200000007,-23.20212351548269,-11.442344697048012,9.295409836065568,0.17981233289258353,0.0,0.7081967213114754,1.0,20.868852459016395,22.708196721311474,0.0,0.0,1.616393442622951,1.154943606557377,4.584863387978143,1.1737704918032787,0.5016393442622951,0.0,7014.783606557377,95.6327868852459,0.0,4.413114754098361,0.0,14.163934426229508,282.6327868852459,21.24590163934426,390.1377049180328,7.081967213114754,0.0,0.0,179.45901639344262
118,0.032426415062057734,0.06311441473433016,0.012099930227365423,0.015000045657905485,0.010000000000000163,0.010000000000000163,125.0,183.0,10.502400000000003,5.869216757741348,4.739066666666668,0.042805100182149364,7.429896907216495,5.826411657559198,6.381904761904762,1.4,1.0,165.01996000000003,248.5258,11582.195159999977,11003.631000000007,-16.245527994228,-11.399170385128437,7.749567099567101,0.05016503902629732,0.0,0.9090909090909091,1.0,20.337662337662337,21.993506493506494,0.0,0.0,1.594155844155844,1.342681038961039,1.9487554112554106,0.9642857142857143,0.9318181818181818,0.0,7261.064935064935,61.01623376623377,0.0,9.386363636363637,0.0,18.181818181818183,348.0487012987013,27.272727272727273,479.7012987012987,9.090909090909092,0.0,0.0,55.90909090909091
119,0.03270714957648905,0.06385615343826705,0.01212710261420044,0.015159908373923251,0.010000000000000163,0.010000000000000163,113.0,156.0,5.590265486725665,8.297008547008542,0.0,1.0168803418803414,5.590265486725664,7.422875816993463,6.644360902255639,1.4,1.0,199.10828,205.2466,11281.303439999978,10708.877600000007,-12.251758508880627,-11.316567044458612,7.15997521685254,0.12387007933583097,0.0,0.9888475836431226,1.0,20.66171003717472,22.3271375464684,0.0,0.0,1.579925650557621,1.5031779925650552,0.5897149938042129,1.3494423791821561,0.895910780669145,0.0,7054.780669144981,28.524163568773233,0.0,12.226765799256505,0.0,19.776951672862452,394.2156133828996,29.66542750929368,523.7769516728624,9.888475836431226,0.0,0.0,6.858736059479554
120,0.03289804445542475,0.06443601061815019,0.01218219370750646,0.0152658094643081,0.010000000000000163,0.010000000000000163,118.0,173.0,7.66200564971751,10.000867052023123,0.47189265536723163,3.9211946050096333,7.190112994350282,7.355128205128205,7.280523627075351,1.4,1.0,218.5386,187.65320000000003,10999.842039999978,10396.530800000008,-16.177787084765168,-11.378419055470086,9.052462772050406,0.141029449218851,0.0,0.8969072164948454,1.0,21.460481099656356,23.347079037800686,0.0,0.0,1.5945017182130585,1.3958481099656352,2.5225085910652925,1.2371134020618557,0.7972508591065293,0.0,6712.357388316152,87.94845360824742,0.0,6.74914089347079,0.0,17.938144329896907,391.79725085910655,26.90721649484536,480.8556701030928,8.969072164948454,0.0,0.0,63.402061855670105
121,0.033142138117876516,0.06522660077449925,0.012219916200307025,0.015395133058706788,0.010000000000000163,0.010000000000000163,126.0,176.0,5.27883597883598,9.425946969696971,0.0,1.0678977272727272,5.278835978835979,8.405809523809523,7.096843853820598,1.4,1.0,229.15143999999995,228.3204,10728.993479999977,10124.851200000008,-11.976679976085354,-11.149919938666585,7.695695364238415,0.11342076351293966,0.0,0.9966887417218543,1.0,21.933774834437084,23.576158940397352,0.0,0.0,1.5827814569536425,1.5148074172185415,0.6223509933774835,1.2847682119205297,0.9072847682119205,0.0,6755.3708609271525,35.3046357615894,0.0,11.526490066225165,0.0,19.933774834437084,424.4006622516556,29.90066225165563,525.6788079470199,9.966887417218542,0.0,0.0,2.0364238410596025
122,0.03363312579024704,0.06552553932718069,0.012260057095849895,0.015508688607421597,0.010000000000000163,0.010000000000000163,124.0,188.0,6.289650537634408,10.176861702127658,0.0,5.279609929078013,6.289650537634409,6.870771144278606,6.591472868217054,1.4,1.0,216.73316,186.784,10445.726639999977,9811.635200000008,-18.733860461182335,-11.554887611697167,8.631944444444446,0.13124821312472407,0.0,0.8269230769230769,1.0,22.233974358974358,24.166666666666668,0.0,0.0,1.6025641025641026,1.2933242307692294,3.1813034188034184,1.0961538461538463,0.7115384615384616,0.0,6767.641025641025,84.43589743589743,0.0,7.102564102564102,0.0,16.53846153846154,327.03846153846155,24.807692307692307,447.1826923076923,8.26923076923077,0.0,0.0,106.4423076923077
123,0.033519276598293866,0.06605099847315646,0.012301538968244282,0.015659104427692017,0.010000000000000163,0.010000000000000163,112.0,173.0,8.448214285714284,9.846531791907514,0.7342261904761905,5.076589595375722,7.854242424242425,6.11320987654321,6.894897959183673,1.4,1.0,201.82204,167.07420000000002,10147.548679999978,9478.709400000007,-17.312990126705657,-11.18589878841687,9.297017543859655,0.16521633546341813,0.0,0.8596491228070176,1.0,22.687719298245614,24.645614035087718,0.0,0.0,1.6070175438596492,1.2943727719298241,3.370116959064327,1.2526315789473683,0.6070175438596491,0.0,6733.936842105263,115.89122807017544,0.0,5.726315789473684,0.0,17.19298245614035,355.6140350877193,25.789473684210527,440.7263157894737,8.596491228070175,0.0,0.0,86.3157894736842
124,0.03353040799467025,0.06668893923739579,0.012359216125660129,0.015844921614150825,0.010000000000000163,0.010000000000000163,111.0,187.0,9.699699699699696,9.595008912655969,1.1857357357357359,3.764438502673797,8.591363636363637,6.77215320910973,7.510578105781057,1.4,1.0,192.58288,215.84300000000002,9840.131559999978,9194.552400000008,-16.05888529082776,-11.563292643763228,9.63400447427293,0.13040488392380847,0.0,0.9093959731543624,1.0,22.563758389261746,24.463087248322147,0.0,0.0,1.6275167785234899,1.3705566442953017,2.8039149888143173,1.3355704697986577,0.8221476510067114,0.0,6866.4697986577185,112.51342281879195,0.0,5.6375838926174495,0.0,18.187919463087248,409.80536912751677,27.28187919463087,480.0,9.093959731543624,0.0,0.0,55.72147651006711
125,0.033784085389365275,0.06724174832804247,0.012387212518725326,0.0160002922972764,0.010000000000000163,0.010000000000000163,113.0,179.0,4.899557522123897,9.441806331471136,0.0,2.9556797020484167,4.901474926253687,7.3025157232704405,6.305024509803923,1.4,1.0,200.83588000000003,216.01200000000003,9540.967439999979,8910.564400000008,-14.414129927701676,-11.417563180520808,7.684018264840182,0.109218790283548,0.0,0.9315068493150684,1.0,22.61986301369863,24.496575342465754,0.0,0.0,1.6130136986301369,1.427561232876712,1.8118721461187213,1.1609589041095891,0.8527397260273972,0.0,6518.523972602739,66.58904109589041,0.0,9.191780821917808,0.0,18.63013698630137,352.32876712328766,27.945205479452056,500.1849315068493,9.315068493150685,0.0,0.0,42.12328767123287
126,0.03362414844966014,0.06734620971277952,0.012442015891849121,0.016178015929805986,0.010000000000000163,0.010000000000000163,111.0,164.0,11.042492492492494,10.666056910569104,4.353453453453454,3.6509146341463428,8.249814814814814,7.9900462962962955,8.089957264957263,1.4,1.0,161.71008,186.7184,9202.67751999998,8597.282800000008,-19.715867111111095,-11.524844805662093,10.818000000000007,0.16487792264048978,0.0,0.850909090909091,1.0,23.512727272727272,25.545454545454547,0.0,0.0,1.5963636363636364,1.2670126545454545,3.9344848484848467,1.1236363636363635,0.8109090909090909,0.0,6652.374545454545,144.37818181818182,0.0,3.6872727272727275,0.0,17.01818181818182,413.0109090909091,25.527272727272727,443.08363636363634,8.50909090909091,0.0,0.0,91.69090909090909
127,0.03356742304785176,0.06818546174010946,0.01250139527196344,0.016360416844079715,0.010000000000000163,0.010000000000000163,118.0,171.0,9.923305084745765,6.932261208576997,2.46370056497175,0.20282651072124755,8.002121212121214,6.72943469785575,7.227639383155397,1.4,1.0,199.90851999999998,226.79840000000002,8902.58603999998,8324.081200000008,-13.271064052287576,-11.575405436948216,8.15351787773934,0.06119117099130835,0.0,0.972318339100346,1.0,23.442906574394463,25.346020761245676,0.0,0.0,1.5916955017301038,1.476494532871972,1.1259515570934255,1.2525951557093427,0.5674740484429066,0.0,6579.5467128027685,50.53287197231834,0.0,10.40484429065744,0.0,19.44636678200692,421.65397923875435,29.169550173010382,518.0899653979238,9.72318339100346,0.0,0.0,17.024221453287197
128,0.033526192701181894,0.068550984751698,0.012538993387179611,0.016518763593064784,0.010000000000000163,0.010000000000000163,116.0,188.0,8.44985632183908,10.22429078014185,0.544971264367816,5.239893617021278,7.9048850574712635,6.8908088235294125,7.357605820105821,1.4,1.0,205.47744,178.32240000000002,8608.06347999998,8002.403600000008,-18.996290889985367,-11.305983337012165,9.54720394736842,0.14312827279197962,0.0,0.8289473684210527,1.0,23.44078947368421,25.388157894736842,0.0,0.0,1.618421052631579,1.2624994736842101,3.4484100877192994,1.230263157894737,0.6447368421052632,0.0,6549.9473684210525,101.70723684210526,0.0,5.957236842105263,0.0,16.57894736842105,365.92763157894734,24.86842105263158,433.5230263157895,8.289473684210526,0.0,0.0,105.19736842105263
129,0.033987912308442475,0.06915858556174136,0.012570270122316379,0.01662571683636632,0.010000000000000163,0.010000000000000163,133.0,169.0,4.2735588972431096,9.840039447731753,0.0,4.312524654832348,4.275689223057644,6.720503597122303,5.525061274509804,1.4,1.0,236.50900000000001,183.7098,8344.57247999998,7686.1134000000075,-15.316789891464309,-11.311408824818757,7.388576158940394,0.08316995590217412,0.0,0.9006622516556292,1.0,23.735099337748345,25.76158940397351,0.0,0.0,1.5596026490066226,1.3914529801324504,2.4133002207505525,1.2317880794701987,0.6556291390728477,0.0,7038.8311258278145,83.70529801324503,0.0,7.854304635761589,0.0,18.013245033112582,298.5165562913907,27.019867549668874,474.9701986754967,9.006622516556291,0.0,0.0,61.09271523178808
130,0.03434594445261015,0.06970490049202795,0.012612849262343278,0.016756469080018016,0.010000000000000163,0.010000000000000163,133.0,177.0,5.676441102756887,9.851318267419963,0.0,3.8671374764595083,5.676441102756892,7.1567567567567565,6.456109134045078,1.4,1.0,230.84488,193.62420000000003,8075.41735999998,7379.737600000008,-15.295449587813621,-11.023013929743202,8.060161290322583,0.17648109434497883,0.0,0.9064516129032258,1.0,23.406451612903226,25.42258064516129,0.0,0.0,1.570967741935484,1.3692550967741925,2.208010752688171,1.2451612903225806,0.7645161290322581,0.0,6851.706451612903,74.9483870967742,0.0,7.958064516129032,0.0,18.129032258064516,351.1290322580645,27.193548387096776,468.0967741935484,9.064516129032258,0.0,0.0,57.53225806451613
131,0.03477461732834426,0.07015436787307175,0.012655340036836174,0.016885364276709818,0.010000000000000163,0.010000000000000163,131.0,193.0,6.1393129770992365,10.201899827288427,0.02455470737913486,3.643350604490501,6.115521628498727,7.275670498084291,6.777377049180328,1.4,1.0,241.98916000000003,229.36060000000003,7817.40651999998,7109.098200000008,-14.38070011145404,-11.36708069981977,8.559310699588485,0.11376796602186803,0.0,0.941358024691358,1.0,23.57716049382716,25.441358024691358,0.0,0.0,1.595679012345679,1.454783209876543,2.1801954732510294,1.25,0.9012345679012346,0.0,7203.466049382716,94.74691358024691,0.0,7.632716049382716,0.0,18.82716049382716,382.74691358024694,28.24074074074074,504.6512345679012,9.41358024691358,0.0,0.0,36.06481481481482
132,0.03495565452417615,0.07129121555226729,0.012699059646870285,0.017075620851579865,0.010000000000000163,0.010000000000000163,113.0,177.0,6.907522123893804,5.961581920903955,0.0,0.3026365348399247,6.907522123893805,5.691098484848485,6.166724336793541,1.4,1.0,198.71292,237.55760000000004,7516.11943999998,6846.655800000008,-11.505249894636012,-11.40552724086725,6.330172413793102,0.06405100561375678,0.0,0.996551724137931,1.0,25.617241379310343,27.555172413793102,0.0,0.0,1.610344827586207,1.5043811034482757,0.18471264367816093,1.1310344827586207,0.8241379310344827,0.0,6942.313793103448,8.962068965517242,0.0,14.224137931034482,0.0,19.93103448275862,368.72758620689655,29.896551724137932,529.9137931034483,9.96551724137931,0.0,0.0,2.1206896551724137
133,0.03538408738657405,0.0719339246013931,0.01272963080631064,0.01726030655588807,0.010000000000000163,0.010000000000000163,123.0,180.0,4.865718157181571,9.798425925925924,0.0,1.8291666666666677,4.865718157181572,8.291714836223505,6.868074324324325,1.4,1.0,224.2646,236.65680000000003,7240.384039999981,6583.3126000000075,-12.970346387972127,-11.614636227925098,7.796039603960392,0.08132298175494165,0.0,0.976897689768977,1.0,25.32013201320132,27.257425742574256,0.0,0.0,1.5940594059405941,1.5211927392739275,1.0866336633663372,1.2343234323432344,0.8811881188118812,0.0,6659.805280528053,50.99009900990099,0.0,10.481848184818482,0.0,19.537953795379536,402.56435643564356,29.306930693069308,533.8811881188119,9.768976897689768,0.0,0.0,14.207920792079207
134,0.035677373930800046,0.07255231981179244,0.012782526334141214,0.017405778158652553,0.010000000000000163,0.010000000000000163,121.0,187.0,7.373966942148763,7.76363636363637,0.05220385674931129,0.7235294117647058,7.323829201101928,7.118288288288288,7.199564270152506,1.4,1.0,223.60267999999996,256.5014,6963.986719999981,6339.814000000008,-12.378244931457438,-11.640567479184243,7.610551948051947,0.125699369621605,0.0,0.9935064935064936,1.0,25.86038961038961,27.87012987012987,0.0,0.0,1.6071428571428572,1.55877948051948,0.4597943722943722,1.0454545454545454,0.9383116883116883,0.0,6847.042207792208,23.594155844155843,0.0,12.116883116883116,0.0,19.87012987012987,429.04545454545456,29.805194805194805,551.8181818181819,9.935064935064934,0.0,0.0,3.9935064935064934
135,0.03574886104804976,0.07323615837156436,0.012827411606675752,0.017600823837297476,0.010000000000000163,0.010000000000000163,121.0,167.0,8.995316804407715,9.071357285429146,1.21763085399449,1.4003992015968065,8.043589743589742,7.763939393939395,7.8799645390070925,1.4,1.0,213.2018,219.61100000000002,6677.188519999981,6059.4250000000075,-13.348675868055565,-11.54688048220274,9.039409722222228,0.22162070540375664,0.0,0.9791666666666666,1.0,26.520833333333332,28.788194444444443,0.0,0.0,1.5798611111111112,1.502822222222222,1.3236111111111115,1.1666666666666667,0.9652777777777778,0.0,7020.479166666667,66.60416666666667,0.0,8.847222222222221,0.0,19.583333333333332,462.9479166666667,29.375,524.3888888888889,9.791666666666666,0.0,0.0,12.8125
136,0.035820869377858756,0.07355066303502023,0.012869749952111844,0.017784442682120535,0.010000000000000163,0.010000000000000163,116.0,187.0,8.238505747126439,9.880570409982171,0.6685344827586207,5.018092691622106,7.635797101449275,6.360372960372961,6.928875968992247,1.4,1.0,198.37579999999997,191.18380000000002,6375.56431999998,5750.608800000007,-17.79820842500917,-11.321369161638707,9.251925192519257,0.13659905192086405,0.0,0.8514851485148515,1.0,25.693069306930692,27.78877887788779,0.0,0.0,1.6171617161716172,1.2856752475247524,3.352915291529155,1.3135313531353134,0.9405940594059405,0.0,7041.821782178218,109.83828382838284,0.0,4.815181518151816,0.0,17.02970297029703,353.94059405940595,25.544554455445546,444.8811881188119,8.514851485148515,0.0,0.0,91.33663366336634
137,0.03618333215577218,0.07408366376707207,0.012927296395844888,0.017970336340155556,0.010000000000000163,0.010000000000000163,120.0,189.0,5.487500000000001,9.9836860670194,0.0,5.66216931216931,5.487500000000001,6.332428940568476,5.925234270414993,1.4,1.0,208.97492,165.0226,6084.53923999998,5415.6314000000075,-19.08408813376484,-11.436515044419275,8.23759439050701,0.044419310698462174,0.0,0.8058252427184466,1.0,25.54692556634304,27.77346278317152,0.0,0.0,1.6116504854368932,1.2103479611650485,3.4632686084142383,1.1521035598705502,0.517799352750809,0.0,6889.805825242718,88.37864077669903,0.0,6.514563106796117,0.0,16.116504854368934,286.4595469255663,24.174757281553397,410.9190938511327,8.058252427184467,0.0,0.0,119.41747572815534
138,0.03617927523987512,0.07488998365068278,0.012960549981832934,0.0181968439947131,0.010000000000000163,0.010000000000000163,134.0,205.0,9.269154228855722,8.830650406504066,2.5126865671641783,1.4356097560975611,7.42103825136612,7.542205638474296,7.496439628482971,1.4,1.0,228.15464,265.94919999999996,5812.69387999998,5181.5806000000075,-14.300780842346773,-11.498930029264098,9.003982300884955,0.14350961988089506,0.0,0.9528023598820059,1.0,26.601769911504423,28.746312684365783,0.0,0.0,1.6047197640117994,1.4575334513274336,1.861356932153392,1.1327433628318584,0.943952802359882,0.0,7171.023598820059,82.65486725663717,0.0,6.855457227138643,0.0,19.05604719764012,428.5575221238938,28.58407079646018,513.1799410029498,9.52802359882006,0.0,0.0,29.02654867256637
139,0.03626713544803822,0.07551292675497732,0.013010580660207422,0.018431158530321828,0.010000000000000163,0.010000000000000163,122.0,190.0,10.281557377049179,9.441052631578943,2.5960382513661204,2.42359649122807,8.2976401179941,7.707032755298651,7.940384615384615,1.4,1.0,209.09756000000002,227.96160000000003,5521.79143999998,4909.542200000007,-15.763132451923061,-11.473999125400047,9.769711538461534,0.1725788498840855,0.0,0.9166666666666666,1.0,26.08653846153846,28.40705128205128,0.0,0.0,1.608974358974359,1.4008306410256401,2.491025641025639,1.1987179487179487,0.7307692307692307,0.0,6919.192307692308,98.21153846153847,0.0,6.144230769230769,0.0,18.333333333333332,436.72115384615387,27.5,490.41346153846155,9.166666666666666,0.0,0.0,51.25
