,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_fare,P2_fare,P1_revenue,P2_revenue,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
268,0.10640119609675404,0.11075694282311573,0.03949328327398675,0.05716967232397959,0.010000000000000163,0.010000000000000163,215.0,225.0,9.44248062015504,7.250592592592592,7.152093023255813,0.8020740740740742,4.282028985507246,6.625570776255708,5.818662674650699,0.8,1.2,120.31824,344.71248,-36288.359000000004,-30530.871880000017,-18.755307108585864,-11.570797720719659,8.321628787878788,0.006811893059126123,0.0,0.759090909090909,1.0,68.8409090909091,79.11818181818182,0.0,0.0,1.5113636363636365,1.0568880000000007,3.9049242424242427,0.17045454545454544,0.7727272727272727,0.0,6985.097727272727,86.13636363636364,0.0,5.988636363636363,0.0,15.181818181818182,265.0022727272727,22.772727272727273,393.1818181818182,7.590909090909091,0.0,0.0,148.1590909090909
269,0.106800302239438,0.11129927681310967,0.03999195156423009,0.057601094897926274,0.010000000000000163,0.010000000000000163,237.0,222.0,9.205063291139236,4.4638138138138155,5.510900140646976,0.0,5.242614770459082,4.467942942942942,4.80051413881748,0.8,1.2,182.8888,340.1023200000001,-36605.4702,-30690.769560000015,-15.540130712902442,-11.487538662418634,6.911909949164853,-0.0651744778613007,0.0,0.8474945533769063,1.0,67.12418300653594,77.4400871459695,0.0,0.0,1.4836601307189543,1.1394142047930287,2.8454974582425563,0.3442265795206972,0.6252723311546841,0.0,7109.618736383442,76.93899782135077,0.0,7.681917211328976,0.0,16.949891067538125,243.9847494553377,25.424836601307188,437.27450980392155,8.474945533769063,0.0,0.0,93.79084967320262
270,0.10717596450483413,0.11130487567250573,0.040452032999442784,0.05805962989347841,0.010000000000000163,0.010000000000000163,237.0,243.0,9.677074542897328,8.271742112482853,6.278621659634322,1.6323731138545965,5.444031531531532,6.926037195994279,6.350349956255469,0.8,1.2,165.2016,350.60912,-36940.2686,-30840.160440000014,-18.386302592592592,-11.6287306371346,8.965624999999994,0.05375469352048775,0.0,0.79375,1.0,65.14166666666667,75.16875,0.0,0.0,1.50625,1.074605666666667,3.9264583333333363,0.25833333333333336,0.7479166666666667,0.0,7161.902083333333,108.74375,0.0,4.24375,0.0,15.875,302.35,23.8125,408.49583333333334,7.9375,0.0,0.0,126.84375
271,0.10768318739595996,0.1115095918564016,0.04076405484986297,0.05831546270449525,0.010000000000000163,0.010000000000000163,246.0,217.0,9.356775067750672,6.734254992319508,6.638008130081301,0.1688172043010753,4.7473995271867615,6.568049155145929,5.8509776536312845,0.8,1.2,157.50592,325.57312,-37282.76268,-31014.587320000013,-18.66299894408447,-11.81376071958074,8.127645788336933,-0.02386352894891308,0.0,0.7732181425485961,1.0,69.7451403887689,80.62203023758099,0.0,0.0,1.468682505399568,1.043367257019438,3.6060115190784736,0.2786177105831533,0.591792656587473,0.0,7164.511879049676,76.88984881209504,0.0,6.606911447084233,0.0,15.464362850971922,271.29805615550754,23.19654427645788,397.2829373650108,7.732181425485961,0.0,0.0,139.4708423326134
272,0.10831208383375335,0.11151193771730755,0.041281653692715005,0.05877516908184675,0.010000000000000163,0.010000000000000163,233.0,237.0,9.376251788268961,9.320675105485233,4.012875536480686,2.5184247538677935,6.343485617597293,7.328257575757576,6.8630295763389295,0.8,1.2,222.0472,344.5472800000001,-37560.71548,-31170.040040000014,-15.612320791962166,-11.729734849345181,9.348226950354611,0.021518524635597978,0.0,0.8872340425531915,1.0,66.94255319148937,77.3,0.0,0.0,1.504255319148936,1.2055201702127658,3.259290780141845,0.4531914893617021,0.7468085106382979,0.0,7051.697872340425,126.20638297872341,0.0,3.374468085106383,0.0,17.74468085106383,365.336170212766,26.617021276595743,472.3659574468085,8.872340425531915,0.0,0.0,69.35106382978724
273,0.1086756177630624,0.11218236822169879,0.041578569791290675,0.05901377355439162,0.010000000000000163,0.010000000000000163,223.0,233.0,9.71838565022422,5.215879828326182,6.895291479820631,0.0065092989985693845,5.248333333333334,5.211015736766811,5.223701605288007,0.8,1.2,128.9696,360.1784,-37931.74588,-31309.861640000014,-18.237919956140352,-11.698031626047829,7.417763157894733,-0.03049386072085375,0.0,0.7741228070175439,1.0,68.37719298245614,78.84868421052632,0.0,0.0,1.5109649122807018,1.0726929824561402,3.375365497076025,0.20614035087719298,0.631578947368421,0.0,7154.699561403509,63.60745614035088,0.0,7.921052631578948,0.0,15.482456140350877,242.5438596491228,23.223684210526315,399.8640350877193,7.741228070175438,0.0,0.0,138.91447368421052
274,0.109425725023074,0.11195104856858096,0.041895545614576035,0.05937537408279356,0.010000000000000163,0.010000000000000163,228.0,226.0,9.516447368421053,9.469247787610623,6.893640350877194,2.5034660766961654,4.902595628415301,7.642071197411004,6.623119918699187,0.8,1.2,133.82240000000002,313.74272,-38297.923480000005,-31496.118920000015,-21.17418334557025,-11.86960581457202,9.49295154185022,0.0054744119719411025,0.0,0.7224669603524229,1.0,71.13436123348018,82.16519823788546,0.0,0.0,1.497797356828194,0.9858262555066083,4.708223201174742,0.22466960352422907,0.6321585903083701,0.0,7119.185022026431,111.81057268722466,0.0,2.7775330396475773,0.0,14.449339207048459,287.0837004405286,21.674008810572687,371.8810572687225,7.224669603524229,0.0,0.0,170.68281938325993
275,0.1099480099034901,0.11221818702507104,0.04239598902376439,0.0597031569593518,0.010000000000000163,0.010000000000000163,240.0,236.0,9.443680555555554,7.493644067796614,5.812499999999999,0.7973870056497175,5.412939958592132,6.811709770114943,6.238676844783716,0.8,1.2,181.0704,356.73591999999996,-38616.85308000001,-31639.383000000016,-17.033077281746035,-11.696700199668078,8.47685574229692,-0.016479592886108205,0.0,0.8256302521008403,1.0,67.59243697478992,78.23529411764706,0.0,0.0,1.495798319327731,1.1298452100840335,3.326015406162465,0.36134453781512604,0.6218487394957983,0.0,7111.834033613445,92.32352941176471,0.0,6.088235294117647,0.0,16.51260504201681,309.0504201680672,24.76890756302521,433.5987394957983,8.256302521008404,0.0,0.0,107.2373949579832
276,0.11057989670546595,0.11259622620027622,0.042800934398341886,0.05998956195636816,0.010000000000000163,0.010000000000000163,226.0,242.0,9.27536873156343,6.413429752066115,5.235103244837758,0.4609504132231405,5.67287784679089,6.003263888888889,5.870615128844555,0.8,1.2,179.62144,356.42376,-38937.231640000005,-31782.959240000015,-15.642639250949658,-11.72692776834979,7.795477207977205,-0.02515143956920606,0.0,0.8568376068376068,1.0,69.67948717948718,80.26495726495726,0.0,0.0,1.517094017094017,1.145395726495727,2.7664173789173794,0.22435897435897437,0.6111111111111112,0.0,6995.33547008547,77.94017094017094,0.0,6.7905982905982905,0.0,17.136752136752136,301.7435897435897,25.705128205128204,436.80128205128204,8.568376068376068,0.0,0.0,88.0448717948718
277,0.11133339075895309,0.1126547838887015,0.043071921213841693,0.06036182693633733,0.010000000000000163,0.010000000000000163,246.0,235.0,9.401355013550136,8.297659574468085,6.210840108401084,1.5670212765957447,4.999150743099788,6.877753623188406,6.115633074935401,0.8,1.2,170.20624,350.36840000000007,-39267.025400000006,-31932.590840000015,-17.78940349965349,-11.619234802180005,8.862127512127511,-0.006830818635834086,0.0,0.8045738045738046,1.0,70.72141372141373,81.4948024948025,0.0,0.0,1.4885654885654886,1.082275758835759,3.9420304920304927,0.16216216216216217,0.6091476091476091,0.0,7172.85446985447,116.33471933471934,0.0,4.128898128898129,0.0,16.091476091476093,295.2058212058212,24.137214137214137,411.3929313929314,8.045738045738046,0.0,0.0,120.18711018711019
278,0.1119787656267763,0.1127477083018813,0.04361474540724454,0.0607789629232833,0.010000000000000163,0.010000000000000163,234.0,244.0,9.316809116809122,8.490027322404371,5.098931623931627,1.363251366120219,5.544850187265918,7.3997163120567375,6.600282485875707,0.8,1.2,197.55712000000003,364.15336,-39569.46828000001,-32068.437480000015,-16.271919816364484,-11.648789088807776,8.894769874476992,0.06206795177018981,0.0,0.8640167364016736,1.0,68.9539748953975,80.0418410041841,0.0,0.0,1.5104602510460252,1.1751265271966531,3.1920153417015347,0.3075313807531381,0.7426778242677824,0.0,7180.294979079498,107.89121338912133,0.0,5.190376569037657,0.0,17.280334728033473,342.1652719665272,25.92050209205021,452.8200836820084,8.640167364016737,0.0,0.0,83.6297071129707
279,0.11256611474468628,0.11293711701424328,0.04400739822598832,0.061230139569069295,0.010000000000000163,0.010000000000000163,231.0,243.0,9.572943722943727,7.398079561042531,5.605122655122659,1.040466392318244,5.65812757201646,6.602136752136753,6.215951178451179,0.8,1.2,175.72480000000002,355.20984000000004,-39893.743480000005,-32213.227640000016,-16.90938594116269,-11.729659109713774,8.457981715893112,-0.00524082686845317,0.0,0.8354430379746836,1.0,71.38185654008439,82.60126582278481,0.0,0.0,1.5126582278481013,1.1201152742616045,3.2650140646976116,0.2805907172995781,0.6751054852320675,0.0,7268.443037974684,94.69831223628692,0.0,6.151898734177215,0.0,16.70886075949367,311.57805907172997,25.063291139240505,426.1877637130802,8.354430379746836,0.0,0.0,101.20253164556962
280,0.11289114816412193,0.11284669674724207,0.0446570232102087,0.061697294839750436,0.010000000000000163,0.010000000000000163,243.0,240.0,9.688820301783263,8.233472222222224,6.714609053497942,1.5747916666666657,5.125768321513003,6.801134751773049,6.172872340425531,0.8,1.2,151.19648,346.29352,-40242.547000000006,-32366.934120000016,-18.41033078559925,-11.556970735041398,8.965665976535535,0.0033387990514542345,0.0,0.7784679089026915,1.0,71.62525879917185,82.72256728778468,0.0,0.0,1.4968944099378882,1.0300000000000005,4.160662525879916,0.2815734989648033,0.6749482401656315,0.0,7091.666666666667,113.3975155279503,0.0,4.267080745341615,0.0,15.56935817805383,288.30020703933747,23.354037267080745,386.175983436853,7.784679089026915,0.0,0.0,136.24223602484471
281,0.11324837348478901,0.11274301315184428,0.04507990821935566,0.062209689665028135,0.010000000000000163,0.010000000000000163,233.0,236.0,9.416309012875539,8.568432203389833,6.3936337625178865,1.3658192090395487,4.959741784037559,7.422780203784572,6.480053908355795,0.8,1.2,150.94512000000003,351.40984000000003,-40591.60188000001,-32515.524280000016,-18.57365059819948,-11.624055340726438,8.989658848614077,0.00983781905459803,0.0,0.7910447761194029,1.0,71.45415778251599,82.49253731343283,0.0,0.0,1.5031982942430704,1.0711193176972287,3.863646055437103,0.19402985074626866,0.7356076759061834,0.0,6976.840085287847,103.31130063965885,0.0,4.577825159914712,0.0,15.82089552238806,307.56076759061835,23.73134328358209,403.03411513859277,7.91044776119403,0.0,0.0,128.50746268656715
282,0.11382706274147716,0.11347247246061778,0.045556178968626036,0.06250427916649537,0.010000000000000163,0.010000000000000163,241.0,252.0,9.054356846473036,5.521825396825395,4.52344398340249,0.17539682539682538,5.718411867364747,5.347354497354497,5.507336343115124,0.8,1.2,214.46624000000003,384.73776,-40877.13564000001,-32630.786520000016,-14.520417799188627,-11.754074933447361,7.2486815415821395,-0.04114913178688345,0.0,0.8985801217038539,1.0,70.40162271805274,81.11156186612575,0.0,0.0,1.511156186612576,1.2154239350912788,2.300912778904666,0.35496957403651114,0.7099391480730223,0.0,6973.884381338742,75.6815415821501,0.0,7.9127789046653145,0.0,17.97160243407708,296.8661257606491,26.95740365111562,469.2271805273834,8.98580121703854,0.0,0.0,62.37322515212982
283,0.11444599628394256,0.11366092624051113,0.04588573141163034,0.06277059593561699,0.010000000000000163,0.010000000000000163,242.0,228.0,9.11990358126722,6.994078947368417,2.984986225895316,0.3877192982456141,6.571681415929204,6.606652046783625,6.58924375917768,0.8,1.2,250.13648000000006,351.71232,-41126.99916000001,-32779.07420000002,-12.318643173758874,-11.743418749235845,8.088652482269504,0.014343613405851822,0.0,0.9659574468085106,1.0,75.3063829787234,86.4872340425532,0.0,0.0,1.4851063829787234,1.280529361702129,1.7250354609929075,0.35106382978723405,0.6680851063829787,0.0,7106.759574468085,82.56595744680851,0.0,7.712765957446808,0.0,19.319148936170212,381.81702127659577,28.97872340425532,503.23191489361704,9.659574468085106,0.0,0.0,20.93617021276596
284,0.11518581897436407,0.11442298190757959,0.04629052922844344,0.06318947466138967,0.010000000000000163,0.010000000000000163,258.0,234.0,9.007493540051678,4.163247863247865,4.400645994832039,0.0,5.827369281045751,4.164245014245014,4.938850837138508,0.8,1.2,229.30848000000003,343.16760000000005,-41397.69068000001,-32935.90660000002,-14.33734226513098,-11.5972673219319,6.703523035230348,-0.07012667716838054,0.0,0.8902439024390244,1.0,71.7560975609756,82.64837398373983,0.0,0.0,1.475609756097561,1.1635692682926841,2.3076558265582645,0.3475609756097561,0.6361788617886179,0.0,7043.180894308943,70.95934959349593,0.0,8.065040650406504,0.0,17.804878048780488,263.7520325203252,26.70731707317073,453.4674796747967,8.902439024390244,0.0,0.0,67.5
285,0.11589318014821196,0.11417694498184781,0.046756565199662606,0.0634977695499821,0.010000000000000163,0.010000000000000163,248.0,236.0,9.770766129032253,9.210734463276836,2.4236559139784943,2.1567090395480237,7.887806637806638,7.366150442477876,7.629832239241431,0.8,1.2,253.89328,343.4008,-41643.79740000001,-33092.50580000001,-13.519224035812686,-11.741812850979745,9.49769283746556,-0.00100281475015349,0.0,0.9442148760330579,1.0,74.7396694214876,86.10537190082644,0.0,0.0,1.487603305785124,1.2340786776859511,2.2934917355371893,0.5020661157024794,0.6198347107438017,0.0,6823.805785123967,103.30165289256199,0.0,4.8347107438016526,0.0,18.884297520661157,432.25206611570246,28.326446280991735,485.05785123966945,9.442148760330578,0.0,0.0,34.30785123966942
286,0.1166013252779321,0.11494501774421992,0.04722265576802342,0.06359796782129477,0.010000000000000163,0.010000000000000163,234.0,226.0,9.587250712250707,4.845870206489675,3.686894586894587,0.06836283185840708,7.153799654576856,4.779646017699115,5.873229912490056,0.8,1.2,210.62,339.17464,-41933.17740000001,-33253.331160000016,-13.458048556763298,-11.75000733075532,7.2577898550724615,-0.06175566352088706,0.0,0.9108695652173913,1.0,75.27826086956522,86.29565217391304,0.0,0.0,1.491304347826087,1.1952057391304352,1.909094202898551,0.29130434782608694,0.508695652173913,0.0,6894.441304347826,59.7304347826087,0.0,8.589130434782609,0.0,18.217391304347824,320.9217391304348,27.32608695652174,462.2413043478261,9.108695652173912,0.0,0.0,54.81521739130435
287,0.11731966598767705,0.11500746850592897,0.04764900258359092,0.06418753610087968,0.010000000000000163,0.010000000000000163,261.0,237.0,8.696360153256713,8.276511954992971,5.18627075351213,1.2848804500703237,4.823684210526316,7.081766381766381,6.069889937106918,0.8,1.2,208.14320000000004,347.18016000000006,-42225.03420000001,-33406.15100000001,-15.799762260151718,-11.412063587556124,8.49655287817939,0.028179549811951105,0.0,0.8514056224899599,1.0,71.64859437751004,82.33333333333333,0.0,0.0,1.4759036144578312,1.1151071485943769,3.329585006693439,0.3514056224899598,0.7550200803212851,0.0,7175.668674698795,108.38955823293173,0.0,4.821285140562249,0.0,17.028112449799195,310.01807228915663,25.542168674698797,429.73493975903614,8.514056224899598,0.0,0.0,91.3855421686747
288,0.11784719474778288,0.11536757284145754,0.047976852882964535,0.06446177784601946,0.010000000000000163,0.010000000000000163,233.0,246.0,9.625107296137344,5.288482384823849,5.632260371959943,0.0,5.742798353909465,5.288482384823848,5.468872549019609,0.8,1.2,175.07888000000003,370.70568000000003,-42549.95532000001,-33535.44532000001,-15.69509676409187,-11.61113788978575,7.397947112038962,-0.05473963684168598,0.0,0.8517745302713987,1.0,74.20459290187891,85.5365344467641,0.0,0.0,1.5135699373695197,1.1394249686847602,2.7397007654836467,0.3173277661795407,0.6409185803757829,0.0,7054.4968684759915,73.22338204592901,0.0,8.24634655532359,0.0,17.035490605427974,279.4947807933194,25.55323590814196,431.419624217119,8.517745302713987,0.0,0.0,91.15866388308977
289,0.11860162857694527,0.11564799030907662,0.048460967806443274,0.06479978658876048,0.010000000000000163,0.010000000000000163,252.0,241.0,9.406150793650795,7.226348547717838,4.993716931216933,0.7614799446749653,5.674744897959184,6.601906779661018,6.1812499999999995,0.8,1.2,213.86288000000002,355.68944,-42836.09244000001,-33679.75588000001,-15.237374414018461,-11.603006325180036,8.34056795131846,-0.018449355641536883,0.0,0.8762677484787018,1.0,74.90060851926978,86.026369168357,0.0,0.0,1.488843813387424,1.1552785395537537,2.924814063556457,0.26774847870182555,0.6997971602434077,0.0,7115.689655172414,99.39350912778905,0.0,6.421906693711968,0.0,17.525354969574035,324.9452332657201,26.288032454361055,445.9290060851927,8.762677484787018,0.0,0.0,76.09533468559837
290,0.11881900216421663,0.1159332617122965,0.04886580277698359,0.0651500636469606,0.010000000000000163,0.010000000000000163,250.0,242.0,9.807599999999995,7.054958677685951,7.302400000000001,0.5764462809917356,5.050806451612903,6.5325,6.027747252747253,0.8,1.2,134.8392,362.17056,-43201.253240000005,-33817.58532000001,-19.558782627597118,-11.677754399499683,8.453658536585365,-0.001833546703517953,0.0,0.7398373983739838,1.0,74.90040650406505,86.25813008130082,0.0,0.0,1.491869918699187,1.010182439024391,3.9941056910569115,0.19715447154471544,0.7540650406504065,0.0,7106.524390243902,79.64634146341463,0.0,6.235772357723577,0.0,14.796747967479675,267.5731707317073,22.195121951219512,376.6524390243902,7.3983739837398375,0.0,0.0,160.0
291,0.11912129033348931,0.11673159380858879,0.049606058759522155,0.06568856398719156,0.010000000000000163,0.010000000000000163,221.0,242.0,9.598114630467572,4.032575757575758,4.868702865761688,0.0,6.184615384615385,4.036225895316805,4.91962692619627,0.8,1.2,190.20784,366.7532,-43511.0454,-33950.832120000014,-14.556961945044389,-11.711509060835336,6.689128869690419,-0.016464949116972293,0.0,0.8876889848812095,1.0,75.88336933045356,86.9330453563715,0.0,0.0,1.5226781857451404,1.2029396112311022,2.323938084953203,0.24622030237580994,0.6349892008639308,0.0,6950.302375809935,70.36501079913607,0.0,8.5377969762419,0.0,17.75377969762419,261.91144708423326,26.630669546436284,461.55291576673864,8.876889848812095,0.0,0.0,69.07127429805615
292,0.11963955298519259,0.11693780503902935,0.05018489524338892,0.06603260333330324,0.010000000000000163,0.010000000000000163,236.0,239.0,9.429307909604518,7.687587168758721,4.817514124293788,1.3020223152022314,6.014917127071823,6.606709956709957,6.346723300970875,0.8,1.2,195.72464000000002,333.5361600000001,-43815.32076,-34117.29596000001,-15.643548210526308,-11.5323869451893,8.55294736842105,0.007048166268602214,0.0,0.8673684210526316,1.0,77.72,89.30947368421053,0.0,0.0,1.503157894736842,1.1142332631578948,3.048666666666667,0.2336842105263158,0.5747368421052632,0.0,7155.366315789473,101.35157894736842,0.0,4.848421052631579,0.0,17.347368421052632,330.25684210526316,26.021052631578947,426.29052631578946,8.673684210526316,0.0,0.0,81.56842105263158
293,0.12008450709959778,0.11664965445824488,0.05064765248619098,0.06631384579526257,0.010000000000000163,0.010000000000000163,255.0,244.0,9.151241830065363,8.627800546448091,6.430588235294116,1.9327185792349715,4.564473684210526,7.074242424242425,6.078198433420365,0.8,1.2,156.99936000000002,348.45360000000005,-44158.3214,-34268.84236000001,-19.250866377198847,-11.540309049523962,8.895290581162326,0.011807324380305396,0.0,0.7675350701402806,1.0,74.38476953907815,86.04008016032064,0.0,0.0,1.4889779559118237,1.012931783567134,4.2312291249165,0.2925851703406814,0.6813627254509018,0.0,7218.210420841683,110.90781563126252,0.0,4.036072144288577,0.0,15.350701402805612,279.8436873747495,23.026052104208418,379.9318637274549,7.675350701402806,0.0,0.0,142.96593186372746
294,0.12039344936321153,0.117244794770011,0.0513928813206515,0.067084135344322,0.010000000000000163,0.010000000000000163,254.0,228.0,9.429921259842521,4.258845029239765,7.176377952755907,0.0,4.580133333333333,4.26030701754386,4.3735599622285175,0.8,1.2,134.74416000000002,347.06952,-44523.57724,-34421.77284000001,-19.238998253803583,-11.686884312722624,6.983852005532505,-0.05139684472717496,0.0,0.7323651452282157,1.0,79.62448132780084,91.77800829875518,0.0,0.0,1.4730290456431536,0.9996134439834031,3.781742738589212,0.21161825726141079,0.6016597510373444,0.0,6892.207468879668,62.309128630705395,0.0,7.375518672199171,0.0,14.647302904564315,192.1265560165975,21.970954356846473,373.84854771784234,7.323651452282157,0.0,0.0,164.5954356846473
295,0.1209485624042478,0.11797650279022763,0.05205577571099143,0.06750481151130429,0.010000000000000163,0.010000000000000163,246.0,241.0,9.487533875338755,4.786237897648686,5.549322493224934,0.01929460580912863,5.323076923076923,4.769986168741355,5.007959022852639,0.8,1.2,200.18784000000005,363.25984,-44823.3894,-34558.51300000001,-15.079522387634054,-11.703331698174479,7.161019849418209,-0.06332444846197971,0.0,0.8685831622176592,1.0,78.14579055441479,89.72073921971253,0.0,0.0,1.4948665297741273,1.156976755646818,2.8126967830253258,0.2997946611909651,0.5708418891170431,0.0,6960.58521560575,87.94045174537987,0.0,7.835728952772074,0.0,17.371663244353183,260.8993839835729,26.057494866529773,444.19917864476383,8.685831622176591,0.0,0.0,80.82135523613962
296,0.12097424120265911,0.11818972212359809,0.0523164879755731,0.06785019447515084,0.010000000000000163,0.010000000000000163,248.0,241.0,10.26021505376344,6.431396957123097,9.939381720430108,0.30850622406639006,4.42037037037037,6.122890733056709,6.004568854568855,0.8,1.2,20.505760000000002,359.6068,-45302.88364,-34698.90620000001,-25.825902499431912,-11.577847076779097,8.37321063394683,0.003014909790754938,0.0,0.5296523517382413,1.0,77.30879345603272,89.22699386503068,0.0,0.0,1.492842535787321,0.7773262985685072,5.192876618950239,0.06339468302658487,0.6687116564417178,0.0,7234.629856850715,22.30879345603272,0.0,6.627811860940695,0.0,10.593047034764826,190.82004089979552,15.889570552147239,268.44989775051124,5.296523517382413,0.0,0.0,289.2638036809816
297,0.12139766908354817,0.11837855219113988,0.05286455704356684,0.06817235194051781,0.010000000000000163,0.010000000000000163,264.0,235.0,9.740593434343431,7.4109219858156035,7.201767676767673,0.3643971631205673,4.7875,7.077279202279203,6.220142602495544,0.8,1.2,149.98720000000003,355.13640000000004,-45652.89644,-34843.76980000001,-19.18538483077267,-11.624506409854954,8.643453573814298,-0.018270348234362636,0.0,0.749498997995992,1.0,78.12424849699399,90.32865731462925,0.0,0.0,1.470941883767535,1.0122717434869744,3.981763527054105,0.23446893787575152,0.6412825651302605,0.0,6935.234468937876,84.84769539078157,0.0,6.298597194388778,0.0,14.98997995991984,279.7014028056112,22.48496993987976,380.26653306613224,7.49498997995992,0.0,0.0,154.05811623246493
298,0.1217304944910656,0.11827392540450882,0.05320741900754053,0.06865199160680696,0.010000000000000163,0.010000000000000163,273.0,250.0,9.340231990231986,9.187066666666665,5.773076923076925,2.5826000000000002,5.266486486486486,7.178768115942029,6.326305220883534,0.8,1.2,201.53328000000002,344.83664,-45951.36315999999,-34998.93316000001,-18.42618033248352,-11.561885680513186,9.267017208412998,0.034120050968241104,0.0,0.7934990439770554,1.0,77.52390057361377,89.54875717017208,0.0,0.0,1.4780114722753346,1.0446843594646278,4.247992351816447,0.3154875717017208,0.5831739961759083,0.0,7176.0344168260035,127.88145315487571,0.0,3.0152963671128106,0.0,15.869980879541108,301.1414913957935,23.804971319311665,401.9980879541109,7.934990439770554,0.0,0.0,126.9980879541109
299,0.12206677694354866,0.11837936616133021,0.05392262875860882,0.06903488637816986,0.010000000000000163,0.010000000000000163,251.0,241.0,9.740305444887111,8.341839557399723,7.035856573705178,1.6376210235131399,4.992769607843138,6.995165945165946,6.253133514986376,0.8,1.2,152.28480000000002,348.32616,-46299.07835999999,-35150.60700000001,-19.782878630307163,-11.708472573369033,9.055284552845517,0.02075851625650597,0.0,0.7459349593495935,1.0,79.3719512195122,92.22967479674797,0.0,0.0,1.4898373983739837,1.0175019512195127,4.39159891598916,0.21951219512195122,0.717479674796748,0.0,7333.9796747967475,107.2459349593496,0.0,4.380081300813008,0.0,14.91869918699187,279.8211382113821,22.378048780487806,384.9491869918699,7.459349593495935,0.0,0.0,156.25
300,0.12297580243701904,0.11870581127976589,0.054704179835559266,0.06952304364061686,0.010000000000000163,0.010000000000000163,264.0,213.0,8.873295454545447,4.492644757433489,3.978724747474747,0.0028951486697965574,5.929510703363915,4.491627543035993,5.218909512761021,0.8,1.4,247.50352,359.95092,-46551.574839999994,-35290.65608000001,-14.304871686466344,-11.620907104204422,6.917155835080364,-0.01980971862708333,0.0,0.9035639412997903,1.0,76.50524109014675,89.06498951781971,0.0,0.0,1.4465408805031446,1.2734893920335446,2.2033542976939198,0.4088050314465409,0.549266247379455,0.0,7094.624737945493,72.89308176100629,0.0,7.6918238993710695,0.0,18.071278825995808,282.8280922431866,27.10691823899371,468.7631027253669,9.035639412997904,0.0,0.0,59.308176100628934
301,0.12331019859209238,0.1188334025318179,0.05521151141021108,0.06975643286854927,0.010000000000000163,0.010000000000000163,244.0,256.0,9.835382513661202,4.518945312500001,7.751844262295083,0.0,4.58003003003003,4.520182291666667,4.538283378746594,0.8,1.4,118.10080000000002,439.79376,-46933.474039999994,-35350.86232000001,-20.13668488333333,-11.675097997469507,7.113366666666666,-0.00801521286787959,0.0,0.734,1.0,77.74,90.006,0.0,0.0,1.512,1.1157891200000005,3.7829000000000006,0.21,0.742,0.0,7103.752,63.384,0.0,7.9,0.0,14.68,199.828,22.02,371.386,7.34,0.0,0.0,163.59
302,0.12390643825277405,0.11904727514203654,0.055687289127562205,0.06991631200677076,0.010000000000000163,0.010000000000000163,271.0,242.0,9.644341943419434,4.32431129476584,7.135977859778594,0.0,4.787089201877934,4.3269283746556475,4.497092013888889,0.8,1.4,156.15376,417.0698,-47277.32027999999,-35433.79252000001,-19.491756557288287,-11.766784518204355,7.134697855750493,-0.009602067263579712,0.0,0.7485380116959064,1.0,80.45224171539961,93.31189083820662,0.0,0.0,1.4717348927875245,1.1173948538011702,3.769688109161791,0.2475633528265107,0.6237816764132553,0.0,6951.766081871345,71.53216374269006,0.0,7.364522417153996,0.0,14.970760233918128,201.90058479532163,22.45614035087719,384.64912280701753,7.485380116959064,0.0,0.0,154.64912280701753
303,0.12453512245258297,0.11912927978899882,0.05614533772375986,0.070695301534741,0.010000000000000163,0.010000000000000163,232.0,242.0,9.149712643678159,4.4724517906336105,3.7034482758620695,6.887052341597796e-05,6.3500000000000005,4.474104683195592,5.320597127739984,0.8,1.4,218.65168000000003,406.76272000000006,-47558.66859999999,-35527.02980000001,-13.240177783638071,-11.648017841565778,6.761744022503508,-0.00021569767911231835,0.0,0.930379746835443,1.0,84.61392405063292,97.49789029535864,0.0,0.0,1.510548523206751,1.3194396624472586,1.8126933895921242,0.37130801687763715,0.6329113924050633,0.0,6962.225738396624,65.94514767932489,0.0,8.905063291139241,0.0,18.60759493670886,296.94303797468353,27.911392405063292,469.84177215189874,9.30379746835443,0.0,0.0,42.81645569620253
