,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,plat_revenue,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,MATCHING_T,VoT,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
259,0.23383128545374715,0.11273706959383216,0.10675668248138863,2112.0,3088.0336799999995,-9.807676379869644,-13.255734321985898,1.8449573863636353,-0.2153884592212354,1.0,66.85842803030303,1.0,0.0,12.608951018040647,0.0,7274.292613636364,0.0,0.0,15.0,0.0,20.0,110.69744318181819,30.0,492.1098484848485,10.0,0.0,0.0,0.0
260,0.2348506541089711,0.11417712047786943,0.10675668248138863,2096.0,3054.3708800000004,-9.821925623187859,-13.231247700127282,1.9424538804071225,-0.2046446140416625,1.0,68.83062977099236,1.0,0.0,12.648576525250352,0.0,7166.010019083969,0.0,0.0,15.0,0.0,20.0,116.54723282442748,30.0,490.0663167938931,10.0,0.0,0.0,0.0
261,0.23597384518460549,0.11592417307484428,0.10675668248138863,2079.0,3004.15776,-9.702474819268728,-13.149537509012736,1.8640852974186317,-0.22469447783268592,1.0,68.11447811447812,1.0,0.0,12.617324965932022,0.0,7163.34151034151,0.0,0.0,15.0,0.0,20.0,111.84511784511784,30.0,484.970658970659,10.0,0.0,0.0,0.0
262,0.23723934754459183,0.11747522189864765,0.10675668248138863,2152.0,3164.37352,-9.918414021902917,-13.167100798767986,2.0215226146220635,-0.1844471717834449,1.0,66.51626394052045,1.0,0.0,12.560868659925502,0.0,7219.53531598513,0.0,0.0,15.0,0.0,20.0,121.29135687732342,30.0,495.56273234200745,10.0,0.0,0.0,0.0
263,0.2384392957765053,0.11896655837716821,0.10675668248138863,2143.0,3130.45096,-9.738885735975693,-13.162845843857571,1.7166977757038449,-0.21324280468482545,1.0,68.4904339710686,1.0,0.0,12.615365003195597,0.0,7279.106859542697,0.0,0.0,15.0,0.0,20.0,103.00186654223052,30.0,491.5431637890807,10.0,0.0,0.0,0.0
264,0.23967129526786962,0.12054748605489465,0.10675668248138863,2144.0,3160.0666400000005,-9.912139159378466,-13.289530684736887,1.8941075870646762,-0.19949148127871447,1.0,68.6856343283582,1.0,0.0,12.627029488498293,0.0,7233.414645522388,0.0,0.0,15.0,0.0,20.0,113.6464552238806,30.0,497.00839552238807,10.0,0.0,0.0,0.0
265,0.24084027729696095,0.12197729743270742,0.10675668248138863,2133.0,3129.2803200000003,-9.855039031854218,-13.291089615121317,1.8722769182684773,-0.21950433359527735,1.0,69.36708860759494,1.0,0.0,12.658801015419845,0.0,7194.61931551805,0.0,0.0,15.0,0.0,20.0,112.33661509610877,30.0,494.1673699015471,10.0,0.0,0.0,0.0
266,0.24209802758173965,0.12373400008868955,0.10675668248138863,2141.0,3143.59256,-9.73936525175742,-13.241738841535895,1.5728086563910935,-0.22002238294373097,1.0,70.2592246613732,1.0,0.0,12.649239365849915,0.0,7198.53386268099,0.0,0.0,15.0,0.0,20.0,94.36851938346567,30.0,494.67164876226065,10.0,0.0,0.0,0.0
267,0.24340929574746006,0.12543708449150953,0.10675668248138863,2158.0,3174.23272,-9.817019976236024,-13.29958996332777,1.7260503552672222,-0.2243049407684142,1.0,70.15245597775719,1.0,0.0,12.648254543755701,0.0,7182.646895273401,0.0,0.0,15.0,0.0,20.0,103.56302131603337,30.0,495.76320667284523,10.0,0.0,0.0,0.0
268,0.24451622774253742,0.12722576155200463,0.10675668248138863,2144.0,3152.8584800000003,-9.810820805635297,-13.249139998039054,1.718454601990049,-0.2059656303104883,1.0,71.17910447761194,1.0,0.0,12.634323079140701,0.0,7204.0592350746265,0.0,0.0,15.0,0.0,20.0,103.10727611940298,30.0,495.61660447761193,10.0,0.0,0.0,0.0
269,0.24566612465299095,0.12891220704277115,0.10675668248138863,2228.0,3260.36792,-9.93015161920297,-13.18699007531094,2.0971050269299787,-0.20544564780152272,1.0,70.63195691202873,1.0,0.0,12.625490931179671,0.0,7148.8074506283665,0.0,0.0,15.0,0.0,20.0,125.82630161579893,30.0,492.61759425493716,10.0,0.0,0.0,0.0
270,0.2468653740509784,0.13047803223892893,0.10675668248138863,2181.0,3199.84416,-9.826597434294644,-13.233220436913536,1.827999388659639,-0.21103365625962045,1.0,70.60889500229253,1.0,0.0,12.56212733666308,0.0,7208.988078862907,0.0,0.0,15.0,0.0,20.0,109.67996331957818,30.0,494.1948647409445,10.0,0.0,0.0,0.0
271,0.24796663977435623,0.13187313933152098,0.10675668248138863,2235.0,3281.454,-9.897941617391,-13.2164446056157,1.9661073825503372,-0.2131618259876722,1.0,71.15212527964206,1.0,0.0,12.584541087527223,0.0,7161.487248322148,0.0,0.0,15.0,0.0,20.0,117.96644295302013,30.0,494.6366890380313,10.0,0.0,0.0,0.0
272,0.24915678821265896,0.1333705393082828,0.10675668248138863,2224.0,3266.32216,-9.827745995836475,-13.274757839436852,1.7726843525179865,-0.2210324806392419,1.0,73.04811151079137,1.0,0.0,12.600950721071582,0.0,7221.5849820143885,0.0,0.0,15.0,0.0,20.0,106.36106115107914,30.0,494.82508992805754,10.0,0.0,0.0,0.0
273,0.25026462504429237,0.13477198125111708,0.10675668248138863,2220.0,3238.52352,-9.788961356164114,-13.215520525925877,1.8509459459459445,-0.21829392692502594,1.0,73.28288288288289,1.0,0.0,12.630113443528321,0.0,7161.751801801802,0.0,0.0,15.0,0.0,20.0,111.05675675675676,30.0,490.71576576576575,10.0,0.0,0.0,0.0
274,0.2513507318775106,0.13649017245204084,0.10675668248138863,2224.0,3260.7160000000003,-9.823476485045145,-13.228945763192224,1.8065872302158301,-0.20901460686083742,1.0,73.7873201438849,1.0,0.0,12.624156537231146,0.0,7150.422661870503,0.0,0.0,15.0,0.0,20.0,108.39523381294964,30.0,493.7765287769784,10.0,0.0,0.0,0.0
275,0.25256681647975276,0.1381178366058322,0.10675668248138863,2243.0,3273.66536,-9.793230093560133,-13.268285893773273,1.8336528458909198,-0.2235241696235215,1.0,74.17699509585377,1.0,0.0,12.661862112381028,0.0,7152.640213999109,0.0,0.0,15.0,0.0,20.0,110.0191707534552,30.0,491.00936246098973,10.0,0.0,0.0,0.0
276,0.25382648422237103,0.1395453188864559,0.10675668248138863,2324.0,3419.82704,-9.865220950159387,-13.195077935884587,1.833699082042457,-0.20146503350145037,1.0,72.97848537005163,1.0,0.0,12.598887696486361,0.0,7206.481927710844,0.0,0.0,15.0,0.0,20.0,110.02194492254733,30.0,496.02194492254733,10.0,0.0,0.0,0.0
277,0.2551602073378871,0.1412299379113197,0.10675668248138863,2286.0,3360.59184,-9.802127065514009,-13.270922773791536,1.7117745698454359,-0.2167665600679675,1.0,74.19510061242345,1.0,0.0,12.634689289589172,0.0,7099.241907261592,0.0,0.0,15.0,0.0,20.0,102.70647419072615,30.0,495.4160104986877,10.0,0.0,0.0,0.0
278,0.25643166431639397,0.14241896795081546,0.10675668248138863,2288.0,3359.3472799999995,-9.816428847556395,-13.246537559708312,1.7374198717948732,-0.22046223951695879,1.0,74.63942307692308,1.0,0.0,12.665947337351753,0.0,7258.161276223776,0.0,0.0,15.0,0.0,20.0,104.2451923076923,30.0,494.659965034965,10.0,0.0,0.0,0.0
279,0.25754262396112443,0.143911275049296,0.10675668248138863,2282.0,3342.5427200000004,-9.832197696390772,-13.23064655042902,1.8432734443470662,-0.22010574346490544,1.0,75.97107800175284,1.0,0.0,12.622882850043531,0.0,7132.61393514461,0.0,0.0,15.0,0.0,20.0,110.59640666082385,30.0,493.18930762489043,10.0,0.0,0.0,0.0
280,0.25883350451109155,0.1454184015522876,0.10675668248138863,2313.0,3414.4512,-9.87071769692366,-13.223075052781647,1.7871162991785559,-0.21725871085885212,1.0,74.4146130566364,1.0,0.0,12.581712005518296,0.0,7153.280587980977,0.0,0.0,15.0,0.0,20.0,107.22697795071336,30.0,497.96368352788585,10.0,0.0,0.0,0.0
281,0.25994461532768187,0.14709238456507018,0.10675668248138863,2305.0,3394.7437600000003,-9.794133709441773,-13.237754652950015,1.6624873463485201,-0.22361551370804858,1.0,76.58958785249457,1.0,0.0,12.60527454672349,0.0,7210.616919739697,0.0,0.0,15.0,0.0,20.0,99.74924078091107,30.0,496.54316702819955,10.0,0.0,0.0,0.0
282,0.2611542803581293,0.14854242499094744,0.10675668248138863,2327.0,3402.1572800000004,-9.76417130934599,-13.193283456885487,1.7134078212290518,-0.2145948787315696,1.0,77.16501933820369,1.0,0.0,12.627326875902002,0.0,7213.960893854749,0.0,0.0,15.0,0.0,20.0,102.80446927374301,30.0,492.0627417275462,10.0,0.0,0.0,0.0
283,0.26244260542101033,0.1502275818692208,0.10675668248138863,2327.0,3413.4905599999997,-9.734378177734838,-13.272934745598455,1.5525641025641004,-0.22205352340566406,1.0,77.20799312419425,1.0,0.0,12.66386993159789,0.0,7174.5835840137515,0.0,0.0,15.0,0.0,20.0,93.15384615384616,30.0,494.0958315427589,10.0,0.0,0.0,0.0
284,0.2635264926337016,0.15199576180009539,0.10675668248138863,2371.0,3508.9331199999997,-9.955015179426226,-13.189939998352404,1.9415928581470572,-0.20357826890449313,1.0,77.24167018135807,1.0,0.0,12.575916946192782,0.0,7175.207929143821,0.0,0.0,15.0,0.0,20.0,116.49557148882329,30.0,499.52129902994517,10.0,0.0,0.0,0.0
285,0.2647056091529372,0.15367626836809173,0.10675668248138863,2397.0,3538.7772,-9.85902713275156,-13.194887936354393,1.7764288694201131,-0.21663340372947365,1.0,77.5302461410096,1.0,0.0,12.555899154113444,0.0,7144.332498957029,0.0,0.0,15.0,0.0,20.0,106.58573216520651,30.0,498.0229453483521,10.0,0.0,0.0,0.0
286,0.26587806897005756,0.15521917077097766,0.10675668248138863,2399.0,3513.4289599999997,-9.814167616519637,-13.173592620912544,1.8495692649715174,-0.21830081907302193,1.0,77.64110045852439,1.0,0.0,12.567862443948496,0.0,7240.190912880367,0.0,0.0,15.0,0.0,20.0,110.97415589829096,30.0,493.10962901208836,10.0,0.0,0.0,0.0
287,0.26694797339754145,0.15691165076401895,0.10675668248138863,2421.0,3577.4829600000003,-9.95149239048235,-13.257084039044663,1.9305245766212347,-0.20687462071443674,1.0,78.38661710037175,1.0,0.0,12.591093225544194,0.0,7189.223461379595,0.0,0.0,15.0,0.0,20.0,115.83147459727385,30.0,498.5865344898802,10.0,0.0,0.0,0.0
288,0.26807315411935423,0.15859111891227406,0.10675668248138863,2413.0,3557.81296,-9.873173658289438,-13.161740219525417,1.8322972786296452,-0.20533449474188728,1.0,78.46788230418566,1.0,0.0,12.591230173087343,0.0,7160.30915872358,0.0,0.0,15.0,0.0,20.0,109.9378367177787,30.0,497.2333195192706,10.0,0.0,0.0,0.0
289,0.26929090097015457,0.16015489750010375,0.10675668248138863,2435.0,3583.71392,-9.827414251070415,-13.208800078725298,1.7268651608487346,-0.2193123075129368,1.0,79.50102669404518,1.0,0.0,12.59535662576968,0.0,7230.887474332649,0.0,0.0,15.0,0.0,20.0,103.61190965092402,30.0,496.1137577002053,10.0,0.0,0.0,0.0
290,0.2702662868632072,0.1621573776822959,0.10675668248138863,2454.0,3622.4892,-9.872117646922613,-13.12548611604078,1.7959657701711522,-0.20022814192276844,1.0,79.42991035044825,1.0,0.0,12.538258752061132,0.0,7233.567237163814,0.0,0.0,15.0,0.0,20.0,107.75794621026895,30.0,497.94376528117357,10.0,0.0,0.0,0.0
291,0.2713661807399358,0.16368967197219528,0.10675668248138863,2413.0,3533.4546400000004,-9.926922097871339,-13.193704405103125,2.08400331537505,-0.20070664238372876,1.0,81.07210940737671,1.0,0.0,12.615911970794425,0.0,7186.103191048487,0.0,0.0,15.0,0.0,20.0,125.04019892250311,30.0,493.0248653128885,10.0,0.0,0.0,0.0
292,0.2724147891523611,0.16541068915543866,0.10675668248138863,2448.0,3589.7409599999996,-9.816556923671682,-13.170266235153044,1.7906181917211332,-0.22264091087854893,1.0,81.03799019607843,1.0,0.0,12.578005708927705,0.0,7206.051062091503,0.0,0.0,15.0,0.0,20.0,107.43709150326798,30.0,493.87908496732024,10.0,0.0,0.0,0.0
293,0.2736331258560444,0.16688511055012364,0.10675668248138863,2472.0,3646.88904,-9.853981314094952,-13.165556841008177,1.778074433656958,-0.2080852584213835,1.0,81.63187702265373,1.0,0.0,12.56143402829695,0.0,7173.004449838188,0.0,0.0,15.0,0.0,20.0,106.68446601941747,30.0,497.5861650485437,10.0,0.0,0.0,0.0
294,0.27477106641037075,0.16865285156528137,0.10675668248138863,2432.0,3582.1147999999994,-9.806855058241068,-13.230461917454,1.6743832236842109,-0.22497406833148456,1.0,82.34416118421052,1.0,0.0,12.58764603601335,0.0,7108.787828947368,0.0,0.0,15.0,0.0,20.0,100.46299342105263,30.0,496.59375,10.0,0.0,0.0,0.0
295,0.27582553884214506,0.1702630068506254,0.10675668248138863,2458.0,3626.4856,-9.826299001205445,-13.15957631672017,1.7132017900732315,-0.20149680478767543,1.0,82.60008136696501,1.0,0.0,12.555708219275438,0.0,7249.067127746135,0.0,0.0,15.0,0.0,20.0,102.79210740439382,30.0,497.62286411716843,10.0,0.0,0.0,0.0
296,0.2768815836983069,0.1718572335221874,0.10675668248138863,2497.0,3666.9311199999997,-9.787928697381052,-13.091181452904664,1.7344546789480704,-0.212820067550652,1.0,82.5835002002403,1.0,0.0,12.526207439091127,0.0,7136.186223468162,0.0,0.0,15.0,0.0,20.0,104.06728073688426,30.0,494.77693231878254,10.0,0.0,0.0,0.0
297,0.27800139037637095,0.17328489994718935,0.10675668248138863,2558.0,3789.0300800000005,-9.833996549349186,-13.112522752401173,1.6600599426635383,-0.2131116903601838,1.0,81.75605942142299,1.0,0.0,12.4890712902627,0.0,7182.9448788115715,0.0,0.0,15.0,0.0,20.0,99.60359655981236,30.0,500.0719311962471,10.0,0.0,0.0,0.0
298,0.2790833802979097,0.17462690066896458,0.10675668248138863,2527.0,3700.13728,-9.730162617809468,-13.064899203037559,1.6248845798707308,-0.2091894895311134,1.0,83.58725761772853,1.0,0.0,12.540837590269062,0.0,7205.653343886031,0.0,0.0,15.0,0.0,20.0,97.49307479224376,30.0,492.98496240601503,10.0,0.0,0.0,0.0
299,0.2803029950169838,0.1764099893054397,0.10675668248138863,2555.0,3782.6333600000003,-9.878234841652247,-13.188302572046393,1.7523613829093267,-0.2084505592207847,1.0,83.93659491193738,1.0,0.0,12.55962738085576,0.0,7174.898630136986,0.0,0.0,15.0,0.0,20.0,105.14168297455969,30.0,499.7514677103718,10.0,0.0,0.0,0.0
300,0.28149541106709164,0.1777212710183873,0.10675668248138863,2533.0,3722.71336,-9.811337890004395,-13.146558684741997,1.72849717068035,-0.21650867878105506,1.0,83.91630477694433,1.0,0.0,12.585443553196335,0.0,7068.9123568890645,0.0,0.0,15.0,0.0,20.0,103.70983024082116,30.0,495.25266482431897,10.0,0.0,0.0,0.0
301,0.28275768913992355,0.1790441143071493,0.10675668248138863,2543.0,3739.29032,-9.772892933130768,-13.14330807456782,1.644199764058204,-0.20682467555218184,1.0,85.15021627998426,1.0,0.0,12.570498518247161,0.0,7243.78922532442,0.0,0.0,15.0,0.0,20.0,98.65198584349194,30.0,495.5619347227684,10.0,0.0,0.0,0.0
302,0.2839025689433242,0.18089007496650292,0.10675668248138863,2557.0,3752.3068,-9.838266377729788,-13.183009195048811,1.8151740320688319,-0.22238793241148225,1.0,86.30660930778255,1.0,0.0,12.607821868043748,0.0,7231.399296050059,0.0,0.0,15.0,0.0,20.0,108.91044192412984,30.0,494.32655455612047,10.0,0.0,0.0,0.0
303,0.2850939920601263,0.18235884546897801,0.10675668248138863,2535.0,3751.80288,-9.866122507785224,-13.150494409814046,1.7199934253780416,-0.20672770169492066,1.0,85.80986193293886,1.0,0.0,12.57445776419826,0.0,7214.577909270217,0.0,0.0,15.0,0.0,20.0,103.19960552268245,30.0,499.55463510848125,10.0,0.0,0.0,0.0
304,0.286176818677448,0.18415310754036296,0.10675668248138863,2577.0,3834.6472800000006,-9.967552388751868,-13.234197867259692,1.836929245893158,-0.2041135109557579,1.0,85.89755529685681,1.0,0.0,12.554547858740232,0.0,7090.829258828095,0.0,0.0,15.0,0.0,20.0,110.21575475358945,30.0,502.895615056267,10.0,0.0,0.0,0.0
305,0.28724699099296214,0.18555500730385752,0.10675668248138863,2587.0,3826.77784,-9.845991807791279,-13.168224520430705,1.6829661126143565,-0.2089051618343558,1.0,86.98531117124082,1.0,0.0,12.552993853070035,0.0,7172.87978353305,0.0,0.0,15.0,0.0,20.0,100.97796675686124,30.0,499.2361809045226,10.0,0.0,0.0,0.0
306,0.2884794113944606,0.1874567748149252,0.10675668248138863,2582.0,3808.64384,-9.83970481034819,-13.155556386765754,1.7269106635682943,-0.1943871874002002,1.0,87.72269558481797,1.0,0.0,12.57764111072931,0.0,7270.914407436096,0.0,0.0,15.0,0.0,20.0,103.6146398140976,30.0,497.50193648334624,10.0,0.0,0.0,0.0
307,0.2896524547166686,0.18870237198420234,0.10675668248138863,2551.0,3767.42608,-9.82890110747847,-13.247102925393348,1.651189076179277,-0.2344971735081416,1.0,88.39435515484124,1.0,0.0,12.59777816166701,0.0,7232.300274402195,0.0,0.0,15.0,0.0,20.0,99.07134457075657,30.0,498.23480987847904,10.0,0.0,0.0,0.0
308,0.2908189900402338,0.18979718283139316,0.10675668248138863,2635.0,3891.44752,-9.8829150697612,-13.142680152547104,1.8137887413029734,-0.21663147239528038,1.0,87.79696394686907,1.0,0.0,12.558276634327136,0.0,7174.6831119544595,0.0,0.0,15.0,0.0,20.0,108.82732447817837,30.0,498.22770398481975,10.0,0.0,0.0,0.0
309,0.2919433050801042,0.19171638416000827,0.10675668248138863,2597.0,3839.0684,-9.783192693501393,-13.105074925591367,1.580432550378644,-0.20935621745027372,1.0,88.85483249903736,1.0,0.0,12.511429373982534,0.0,7235.283788987293,0.0,0.0,15.0,0.0,20.0,94.82595302271852,30.0,498.828263380824,10.0,0.0,0.0,0.0
310,0.2930900988481498,0.19324974772080192,0.10675668248138863,2628.0,3873.7648800000006,-9.794684843464566,-13.16410131813389,1.616742770167429,-0.21902229388694539,1.0,89.48972602739725,1.0,0.0,12.597155512809373,0.0,7151.3040334855405,0.0,0.0,15.0,0.0,20.0,97.00456621004567,30.0,497.07115677321156,10.0,0.0,0.0,0.0
311,0.2941979915085346,0.19477743760885752,0.10675668248138863,2647.0,3922.0789600000003,-9.83711019084332,-13.098348697470495,1.6584750031482196,-0.18845158726925193,1.0,89.64601435587457,1.0,0.0,12.51960990077282,0.0,7232.624858330185,0.0,0.0,15.0,0.0,20.0,99.50850018889308,30.0,500.27011711371364,10.0,0.0,0.0,0.0
312,0.29536473063732366,0.19615323580046493,0.10675668248138863,2668.0,3925.84864,-9.768298293741966,-13.13806638507739,1.633358320839579,-0.21508199236563946,1.0,90.80059970014993,1.0,0.0,12.561625861215,0.0,7251.552098950525,0.0,0.0,15.0,0.0,20.0,98.0014992503748,30.0,495.9895052473763,10.0,0.0,0.0,0.0
313,0.2964470568775775,0.19780682756892667,0.10675668248138863,2705.0,4010.6756,-9.86341864567166,-13.058578484492802,1.7138755391250802,-0.19875466211493684,1.0,89.1634011090573,1.0,0.0,12.462082980611932,0.0,7225.086876155268,0.0,0.0,15.0,0.0,20.0,102.83253234750462,30.0,500.66728280961183,10.0,0.0,0.0,0.0
314,0.2975632505791662,0.19973895053008825,0.10675668248138863,2650.0,3889.15096,-9.772178788908345,-13.14042838141867,1.6814025157232724,-0.23227890972309606,1.0,91.85207547169811,1.0,0.0,12.55378564917139,0.0,7150.535094339622,0.0,0.0,15.0,0.0,20.0,100.88415094339622,30.0,494.38716981132075,10.0,0.0,0.0,0.0
315,0.29879182966589846,0.20095884613681225,0.10675668248138863,2725.0,4019.9008,-9.824913200394018,-13.118127138143716,1.7015718654434275,-0.21445496235753525,1.0,90.65357798165138,1.0,0.0,12.55052973350887,0.0,7227.631926605504,0.0,0.0,15.0,0.0,20.0,102.0943119266055,30.0,497.5464220183486,10.0,0.0,0.0,0.0
316,0.2999766386238044,0.20263665154816166,0.10675668248138863,2711.0,3991.8752,-9.809099477339899,-13.104724300507055,1.685097749907781,-0.21150552391692728,1.0,92.3327185540391,1.0,0.0,12.552981236703031,0.0,7195.160457395795,0.0,0.0,15.0,0.0,20.0,101.10586499446698,30.0,496.4175580966433,10.0,0.0,0.0,0.0
317,0.3011314468757075,0.20438607951067672,0.10675668248138863,2696.0,3996.37568,-9.788179869185175,-13.128160948043853,1.5298219584569728,-0.2202533369880797,1.0,92.29636498516321,1.0,0.0,12.51877073177845,0.0,7188.337537091988,0.0,0.0,15.0,0.0,20.0,91.7893175074184,30.0,500.526706231454,10.0,0.0,0.0,0.0
318,0.30218485877913526,0.2056301568368804,0.10675668248138863,2741.0,4042.07552,-9.79917130893772,-13.073153627336941,1.6568952936884362,-0.21359772065901708,1.0,92.79788398394746,1.0,0.0,12.519224534726076,0.0,7233.779277635899,0.0,0.0,15.0,0.0,20.0,99.41371762130609,30.0,497.32688799708137,10.0,0.0,0.0,0.0
319,0.30341354529347225,0.20697687472590465,0.10675668248138863,2740.0,4060.41328,-9.818943695872838,-13.183511971384636,1.5381204379562077,-0.19768106375432073,1.0,93.51240875912409,1.0,0.0,12.603930812855847,0.0,7177.020072992701,0.0,0.0,15.0,0.0,20.0,92.28722627737227,30.0,500.34525547445253,10.0,0.0,0.0,0.0
320,0.30456120007301585,0.20859587898255305,0.10675668248138863,2800.0,4123.347760000001,-9.73855369820926,-12.993123253536394,1.5481666666666667,-0.21066392912183116,1.0,92.82357142857143,1.0,0.0,12.516353874336213,0.0,7222.040714285714,0.0,0.0,15.0,0.0,20.0,92.89,30.0,496.47857142857146,10.0,0.0,0.0,0.0
321,0.30567403446502206,0.21031348935390962,0.10675668248138863,2767.0,4095.15976,-9.797521419515078,-13.066766278122063,1.5897301529936163,-0.20556128982666985,1.0,94.1478135164438,1.0,0.0,12.484862145587192,0.0,7166.336104083845,0.0,0.0,15.0,0.0,20.0,95.38380917961692,30.0,499.5518612215396,10.0,0.0,0.0,0.0
322,0.3069455562759429,0.21182606646160135,0.10675668248138863,2801.0,4137.7908800000005,-9.75983588605732,-13.046588667413548,1.536939188385104,-0.21296735718139587,1.0,93.01428061406641,1.0,0.0,12.474613527798612,0.0,7236.8614780435555,0.0,0.0,15.0,0.0,20.0,92.21635130310604,30.0,498.40771153159585,10.0,0.0,0.0,0.0
323,0.30813041463112356,0.2133301695905464,0.10675668248138863,2798.0,4152.63824,-9.815481939993214,-13.092523427644679,1.5643078389325749,-0.21629405953054126,1.0,93.90100071479628,1.0,0.0,12.50089016005604,0.0,7195.759828448892,0.0,0.0,15.0,0.0,20.0,93.85847033595425,30.0,501.2762687634024,10.0,0.0,0.0,0.0
324,0.30913271699510936,0.21495903355698828,0.10675668248138863,2830.0,4163.74768,-9.821062332794172,-13.015534139518738,1.764522968197883,-0.2065139827460549,1.0,94.9356890459364,1.0,0.0,12.470788078236383,0.0,7189.119081272085,0.0,0.0,15.0,0.0,20.0,105.87137809187278,30.0,495.9187279151943,10.0,0.0,0.0,0.0
325,0.31015972545951676,0.21693560921918928,0.10675668248138863,2782.0,4103.72032,-9.827881662456642,-13.146198639277808,1.7170500838725162,-0.21869681631664864,1.0,96.47519769949676,1.0,0.0,12.517902640843857,0.0,7242.61179007908,0.0,0.0,15.0,0.0,20.0,103.02300503235082,30.0,497.508986340762,10.0,0.0,0.0,0.0
326,0.31119379594823315,0.21868980327198537,0.10675668248138863,2816.0,4170.4349600000005,-9.865035160663115,-13.137204793023962,1.7175307765151495,-0.20704269294391134,1.0,96.34375,1.0,0.0,12.500240282256089,0.0,7149.573153409091,0.0,0.0,15.0,0.0,20.0,103.0518465909091,30.0,499.95809659090907,10.0,0.0,0.0,0.0
327,0.31228949240323745,0.22002683952699875,0.10675668248138863,2850.0,4183.8369600000005,-9.748938471197718,-13.057757800772421,1.620760233918129,-0.22418899569112152,1.0,97.01017543859649,1.0,0.0,12.546252270133039,0.0,7148.585263157895,0.0,0.0,15.0,0.0,20.0,97.24561403508773,30.0,494.55578947368423,10.0,0.0,0.0,0.0
328,0.31333522232566663,0.22195058614894347,0.10675668248138863,2827.0,4168.851280000001,-9.822671297367924,-13.021722556879126,1.7477538026176174,-0.20741554598909867,1.0,96.44464096215069,1.0,0.0,12.453195869285759,0.0,7269.519632118854,0.0,0.0,15.0,0.0,20.0,104.86522815705695,30.0,497.3218960028299,10.0,0.0,0.0,0.0
329,0.314358010607161,0.22328864179582547,0.10675668248138863,2858.0,4235.10488,-9.780901654832194,-13.085738436424347,1.5265628644739915,-0.22069528448565584,1.0,97.39048285514346,1.0,0.0,12.499987180548505,0.0,7226.729181245626,0.0,0.0,15.0,0.0,20.0,91.59377186843946,30.0,500.3219034289713,10.0,0.0,0.0,0.0
330,0.3154270468186265,0.22496667574343493,0.10675668248138863,2903.0,4295.336719999999,-9.841088113219147,-13.065591200830056,1.695389826616144,-0.20761480878129743,1.0,97.57492249397175,1.0,0.0,12.48220420167855,0.0,7184.666896314157,0.0,0.0,15.0,0.0,20.0,101.72338959696866,30.0,499.3895969686531,10.0,0.0,0.0,0.0
331,0.3163616583416728,0.22658476530973548,0.10675668248138863,2866.0,4236.26992,-9.823650564052631,-13.098468232836947,1.6565654803442704,-0.21698763015173486,1.0,99.54047452896022,1.0,0.0,12.507763279417242,0.0,7242.406489881368,0.0,0.0,15.0,0.0,20.0,99.39392882065597,30.0,498.7602930914166,10.0,0.0,0.0,0.0
332,0.3173287200677931,0.2279304334539801,0.10675668248138863,2878.0,4243.00648,-9.706507505664142,-12.995023162328346,1.4592772758860335,-0.2074305914279274,1.0,99.41104933981931,1.0,0.0,12.469065080270852,0.0,7234.51042390549,0.0,0.0,15.0,0.0,20.0,87.55663655316192,30.0,497.16886726893676,10.0,0.0,0.0,0.0
333,0.3183226443632233,0.22953130524599277,0.10675668248138863,2894.0,4280.40176,-9.705702111859448,-13.001119442634788,1.4053098364432166,-0.20660674253782824,1.0,99.69488597097443,1.0,0.0,12.46185668363806,0.0,7228.23600552868,0.0,0.0,15.0,0.0,20.0,84.31859018659296,30.0,499.1610228058051,10.0,0.0,0.0,0.0
334,0.3193493932333713,0.23138314464774065,0.10675668248138863,2910.0,4318.45128,-9.840188734134093,-13.07651591988833,1.6115177548682702,-0.20912549308286965,1.0,100.16529209621993,1.0,0.0,12.501439552168804,0.0,7192.681099656357,0.0,0.0,15.0,0.0,20.0,96.69106529209623,30.0,501.2168384879725,10.0,0.0,0.0,0.0
335,0.32035835674068747,0.23268547217013588,0.10675668248138863,2953.0,4365.14896,-9.788349351501433,-13.036377322746516,1.5775651879444659,-0.22007107169765647,1.0,99.76058245851677,1.0,0.0,12.479232867211074,0.0,7149.350829664748,0.0,0.0,15.0,0.0,20.0,94.6539112766678,30.0,498.8015577378937,10.0,0.0,0.0,0.0
336,0.32130801689709504,0.23435726698992804,0.10675668248138863,2941.0,4337.866,-9.757217473660747,-13.04248385405184,1.5744304658279513,-0.210574456635715,1.0,101.60251615096905,1.0,0.0,12.455384032698705,0.0,7232.0972458347505,0.0,0.0,15.0,0.0,20.0,94.46582794967698,30.0,497.4464467868072,10.0,0.0,0.0,0.0
