,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
291,[[316  15]],2,1723.2380799999999,0.13275,[[331  20]],331,20,1.2,0.8,0.0,False
292,[[331  20]],1,1695.1263,0.11,[[310  13]],310,13,1.2,0.75,0.0,False
293,[[310  13]],0,1633.576,0.11474999999999999,[[299  16]],299,16,1.2,0.8,0.0,False
294,[[299  16]],0,1692.67402,0.122,[[308  18]],308,18,1.2,0.85,0.0,False
295,[[308  18]],2,1737.11746,0.12875,[[335  18]],335,18,1.2,0.85,0.0,False
296,[[335  18]],1,1786.5526399999999,0.1095,[[308  13]],308,13,1.2,0.8,0.0,False
297,[[308  13]],0,1799.75362,0.121,[[314  17]],314,17,1.2,0.85,0.0,False
298,[[314  17]],0,1890.02088,0.13325,[[323  21]],323,21,1.2,0.9,0.0,False
299,[[323  21]],1,1893.67522,0.123,[[342  15]],342,15,1.2,0.85,0.0,False
300,[[342  15]],1,1825.82592,0.14725,[[339  25]],339,25,1.2,0.8,0.0,False
301,[[339  25]],1,1702.3779,0.12325,[[313  18]],313,18,1.2,0.75,0.0,False
302,[[313  18]],1,1473.0463999999997,0.12125,[[325  16]],325,16,1.2,0.7,0.0,False
303,[[325  16]],1,1459.3610199999998,0.1235,[[334  16]],334,16,1.2,0.65,0.0,False
304,[[334  16]],1,1371.22752,0.1255,[[322  18]],322,18,1.2,0.6,0.0,False
305,[[322  18]],0,1393.88938,0.10625,[[295  13]],295,13,1.2,0.65,0.0,False
306,[[295  13]],2,1315.64602,0.11699999999999999,[[318  15]],318,15,1.2,0.65,0.0,False
307,[[318  15]],1,1313.72496,0.1375,[[330  22]],330,22,1.2,0.6,0.0,False
308,[[330  22]],1,1258.65696,0.1095,[[328  11]],328,11,1.2,0.55,0.0,False
309,[[328  11]],2,1254.02948,0.10125,[[315   9]],315,9,1.2,0.55,0.0,False
310,[[315   9]],1,1086.3924000000002,0.1175,[[290  18]],290,18,1.2,0.5,0.0,False
311,[[290  18]],2,998.5483999999999,0.12475,[[319  18]],319,18,1.2,0.5,0.0,False
312,[[319  18]],2,1104.6381999999999,0.0975,[[300   9]],300,9,1.2,0.5,0.0,False
313,[[300   9]],2,1088.5926,0.1295,[[308  21]],308,21,1.2,0.5,0.0,False
314,[[308  21]],1,940.5927,0.1305,[[292  23]],292,23,1.2,0.45,0.0,False
315,[[292  23]],2,932.03388,0.14825,[[323  27]],323,27,1.2,0.45,0.0,False
316,[[323  27]],2,1019.85336,0.11349999999999999,[[294  16]],294,16,1.2,0.45,0.0,False
317,[[294  16]],1,827.4139200000001,0.11175,[[307  14]],307,14,1.2,0.4,0.0,False
318,[[307  14]],1,754.71844,0.10400000000000001,[[316  10]],316,10,1.2,0.35,0.0,False
319,[[316  10]],1,654.8823600000001,0.11175,[[317  13]],317,13,1.2,0.3,0.0,False
320,[[317  13]],2,658.7619599999999,0.11,[[300  14]],300,14,1.2,0.3,0.0,False
321,[[300  14]],2,614.39004,0.13275,[[311  22]],311,22,1.2,0.3,0.0,False
322,[[311  22]],0,741.72434,0.118,[[282  19]],282,19,1.2,0.35,0.0,False
323,[[282  19]],2,691.6139999999999,0.10725,[[299  13]],299,13,1.2,0.35,0.0,False
324,[[299  13]],0,821.4049600000001,0.1235,[[304  19]],304,19,1.2,0.4,0.0,False
325,[[304  19]],2,849.06176,0.11599999999999999,[[304  16]],304,16,1.2,0.4,0.0,False
326,[[304  16]],0,955.64376,0.11725000000000001,[[329  14]],329,14,1.2,0.45,0.0,False
327,[[329  14]],2,1027.12446,0.12675,[[307  20]],307,20,1.2,0.45,0.0,False
328,[[307  20]],0,1067.4346,0.118,[[292  18]],292,18,1.2,0.5,0.0,False
329,[[292  18]],1,904.10832,0.11549999999999999,[[312  15]],312,15,1.2,0.45,0.0,False
330,[[312  15]],0,1085.5284,0.108,[[312  12]],312,12,1.2,0.5,0.0,False
331,[[312  12]],2,1063.884,0.1295,[[318  20]],318,20,1.2,0.5,0.0,False
332,[[318  20]],2,1099.5408,0.1075,[[310  12]],310,12,1.2,0.5,0.0,False
333,[[310  12]],0,1184.3704400000001,0.119,[[306  17]],306,17,1.2,0.55,0.0,False
334,[[306  17]],1,1012.0458,0.11149999999999999,[[286  16]],286,16,1.2,0.5,0.0,False
335,[[286  16]],1,847.13508,0.1175,[[300  17]],300,17,1.2,0.45,0.0,False
336,[[300  17]],0,1032.7836,0.1225,[[290  20]],290,20,1.2,0.5,0.0,False
337,[[290  20]],2,1001.2958,0.10825,[[293  14]],293,14,1.2,0.5,0.0,False
338,[[293  14]],2,970.5793999999999,0.11275,[[311  14]],311,14,1.2,0.5,0.0,False
339,[[311  14]],0,1147.73362,0.13474999999999998,[[289  25]],289,25,1.2,0.55,0.0,False
340,[[289  25]],1,997.54,0.11249999999999999,[[290  16]],290,16,1.2,0.5,0.0,False
341,[[290  16]],2,961.4173999999999,0.123,[[282  21]],282,21,1.2,0.5,0.0,False
342,[[282  21]],1,875.7153,0.1,[[300  10]],300,10,1.2,0.45,0.0,False
343,[[300  10]],1,834.03792,0.11624999999999999,[[295  17]],295,17,1.2,0.4,0.0,False
344,[[295  17]],0,915.51042,0.1295,[[318  20]],318,20,1.2,0.45,0.0,False
345,[[318  20]],0,1053.9551999999999,0.13225,[[299  23]],299,23,1.2,0.5,0.0,False
346,[[299  23]],1,914.05494,0.109,[[296  14]],296,14,1.2,0.45,0.0,False
347,[[296  14]],2,922.09014,0.10149999999999999,[[286  12]],286,12,1.2,0.45,0.0,False
348,[[286  12]],1,792.62528,0.11324999999999999,[[303  15]],303,15,1.2,0.4,0.0,False
349,[[303  15]],2,828.80688,0.0975,[[310   8]],310,8,1.2,0.4,0.0,False
350,[[310   8]],1,748.3083999999999,0.109,[[316  12]],316,12,1.2,0.35,0.0,False
351,[[316  12]],1,637.69632,0.12425,[[287  21]],287,21,1.2,0.3,0.0,False
352,[[287  21]],0,700.0133,0.1205,[[312  17]],312,17,1.2,0.35,0.0,False
353,[[312  17]],1,652.2606,0.12625,[[295  21]],295,21,1.2,0.3,0.0,False
354,[[295  21]],0,690.6802,0.1355,[[302  24]],302,24,1.2,0.35,0.0,False
355,[[302  24]],0,791.6449600000001,0.105,[[290  13]],290,13,1.2,0.4,0.0,False
356,[[290  13]],0,903.93426,0.11699999999999999,[[288  18]],288,18,1.2,0.45,0.0,False
357,[[288  18]],0,957.456,0.121,[[304  18]],304,18,1.2,0.5,0.0,False
358,[[304  18]],1,946.0377,0.09799999999999999,[[282  11]],282,11,1.2,0.45,0.0,False
359,[[282  11]],1,749.6131200000001,0.1275,[[280  23]],280,23,1.2,0.4,0.0,False
360,[[280  23]],2,780.14384,0.1225,[[300  19]],300,19,1.2,0.4,0.0,False
361,[[300  19]],2,827.62464,0.11224999999999999,[[299  15]],299,15,1.2,0.4,0.0,False
362,[[299  15]],0,944.3829599999999,0.11599999999999999,[[304  16]],304,16,1.2,0.45,0.0,False
363,[[304  16]],2,953.32716,0.10675,[[297  13]],297,13,1.2,0.45,0.0,False
364,[[297  13]],0,1017.0131999999999,0.11424999999999999,[[297  16]],297,16,1.2,0.5,0.0,False
365,[[297  16]],2,997.3092,0.10325,[[283  13]],283,13,1.2,0.5,0.0,False
366,[[283  13]],2,978.1294,0.12675,[[307  20]],307,20,1.2,0.5,0.0,False
367,[[307  20]],1,937.5192,0.11524999999999999,[[311  15]],311,15,1.2,0.45,0.0,False
368,[[311  15]],2,923.6761199999999,0.08574999999999999,[[283   6]],283,6,1.2,0.45,0.0,False
369,[[283   6]],2,856.7632799999999,0.107,[[288  14]],288,14,1.2,0.45,0.0,False
370,[[288  14]],0,954.9462,0.11474999999999999,[[289  17]],289,17,1.2,0.5,0.0,False
371,[[289  17]],2,1025.9679999999998,0.111,[[304  14]],304,14,1.2,0.5,0.0,False
372,[[304  14]],2,1028.8719999999998,0.09999999999999999,[[290  11]],290,11,1.2,0.5,0.0,False
373,[[290  11]],1,880.1310599999999,0.11574999999999999,[[283  18]],283,18,1.2,0.45,0.0,False
374,[[283  18]],1,787.18256,0.129,[[276  24]],276,24,1.2,0.4,0.0,False
375,[[276  24]],2,723.9230400000001,0.10200000000000001,[[268  14]],268,14,1.2,0.4,0.0,False
376,[[268  14]],1,652.47658,0.10725000000000001,[[269  16]],269,16,1.2,0.35,0.0,False
377,[[269  16]],1,548.5699199999999,0.11324999999999999,[[293  16]],293,16,1.2,0.3,0.0,False
378,[[293  16]],0,726.8903599999999,0.119,[[286  19]],286,19,1.2,0.35,0.0,False
379,[[286  19]],1,594.55428,0.10575,[[283  14]],283,14,1.2,0.3,0.0,False
380,[[283  14]],0,662.2751799999999,0.123,[[282  21]],282,21,1.2,0.35,0.0,False
381,[[282  21]],1,582.9026399999999,0.11925,[[297  18]],297,18,1.2,0.3,0.0,False
382,[[297  18]],2,610.47396,0.11174999999999999,[[287  16]],287,16,1.2,0.3,0.0,False
383,[[287  16]],1,476.6152,0.11649999999999999,[[286  18]],286,18,1.2,0.25,0.0,False
384,[[286  18]],1,398.56264,0.10375,[[285  13]],285,13,1.2,0.2,0.0,False
385,[[285  13]],2,390.50904,0.11975,[[289  19]],289,19,1.2,0.2,0.0,False
386,[[289  19]],0,479.23249999999996,0.10375000000000001,[[275  14]],275,14,1.2,0.25,0.0,False
387,[[275  14]],1,384.93224,0.11374999999999999,[[305  15]],305,15,1.2,0.2,0.0,False
388,[[305  15]],1,308.86835999999994,0.11225,[[309  14]],309,14,1.2,0.15,0.0,False
389,[[309  14]],0,404.56872,0.1185,[[294  18]],294,18,1.2,0.2,0.0,False
390,[[294  18]],0,492.7992,0.11099999999999999,[[294  15]],294,15,1.2,0.25,0.0,False
391,[[294  15]],2,517.572,0.10950000000000001,[[278  16]],278,16,1.2,0.25,0.0,False
392,[[278  16]],2,465.949,0.11324999999999999,[[283  17]],283,17,1.2,0.25,0.0,False
393,[[283  17]],2,490.7212999999999,0.12075,[[283  20]],283,20,1.2,0.25,0.0,False
394,[[283  20]],0,572.9560799999999,0.1035,[[284  13]],284,13,1.2,0.3,0.0,False
395,[[284  13]],1,487.2637,0.1195,[[288  19]],288,19,1.2,0.25,0.0,False
396,[[288  19]],2,501.08189999999996,0.10725,[[299  13]],299,13,1.2,0.25,0.0,False
397,[[299  13]],0,626.12868,0.10875,[[295  14]],295,14,1.2,0.3,0.0,False
398,[[295  14]],2,613.1626799999999,0.10525,[[291  13]],291,13,1.2,0.3,0.0,False
399,[[291  13]],2,594.4467599999999,0.12475,[[299  20]],299,20,1.2,0.3,0.0,False
400,[[299  20]],0,719.9011399999999,0.12125,[[305  18]],305,18,1.2,0.35,0.0,False
401,[[305  18]],0,823.35184,0.11725,[[289  18]],289,18,1.2,0.4,0.0,False
402,[[289  18]],2,803.03168,0.10275,[[291  12]],291,12,1.2,0.4,0.0,False
403,[[291  12]],2,780.19776,0.1085,[[304  13]],304,13,1.2,0.4,0.0,False
404,[[304  13]],2,862.5488,0.11324999999999999,[[293  16]],293,16,1.2,0.4,0.0,False
405,[[293  16]],2,792.39328,0.1305,[[292  23]],292,23,1.2,0.4,0.0,False
406,[[292  23]],0,894.15126,0.103,[[282  13]],282,13,1.2,0.45,0.0,False
407,[[282  13]],0,979.9146000000001,0.10525000000000001,[[281  14]],281,14,1.2,0.5,0.0,False
408,[[281  14]],1,870.69888,0.11900000000000001,[[276  20]],276,20,1.2,0.45,0.0,False
409,[[276  20]],1,752.4792,0.11925,[[297  18]],297,18,1.2,0.4,0.0,False
410,[[297  18]],1,709.9566599999999,0.11324999999999999,[[283  17]],283,17,1.2,0.35,0.0,False
411,[[283  17]],1,589.6834799999999,0.11775,[[291  18]],291,18,1.2,0.3,0.0,False
412,[[291  18]],2,607.26456,0.1175,[[320  15]],320,15,1.2,0.3,0.0,False
413,[[320  15]],0,763.5298999999999,0.11399999999999999,[[296  16]],296,16,1.2,0.35,0.0,False
414,[[296  16]],0,781.28032,0.10575,[[283  14]],283,14,1.2,0.4,0.0,False
415,[[283  14]],0,877.0359599999999,0.10475,[[299  12]],299,12,1.2,0.45,0.0,False
416,[[299  12]],2,899.99118,0.13424999999999998,[[287  25]],287,25,1.2,0.45,0.0,False
417,[[287  25]],1,795.3980799999999,0.09975,[[279  12]],279,12,1.2,0.4,0.0,False
418,[[279  12]],0,848.49822,0.13524999999999998,[[291  25]],291,25,1.2,0.45,0.0,False
419,[[291  25]],2,889.2217800000001,0.12225,[[289  20]],289,20,1.2,0.45,0.0,False
420,[[289  20]],0,1011.7593999999999,0.10775000000000001,[[281  15]],281,15,1.2,0.5,0.0,False
421,[[281  15]],2,955.481,0.118,[[292  18]],292,18,1.2,0.5,0.0,False
422,[[292  18]],1,864.31032,0.12575,[[283  22]],283,22,1.2,0.45,0.0,False
423,[[283  22]],2,859.00482,0.103,[[282  13]],282,13,1.2,0.45,0.0,False
424,[[282  13]],2,863.18784,0.119,[[306  17]],306,17,1.2,0.45,0.0,False
425,[[306  17]],2,969.8481,0.11224999999999999,[[299  15]],299,15,1.2,0.45,0.0,False
426,[[299  15]],2,923.9013,0.11250000000000002,[[280  17]],280,17,1.2,0.45,0.0,False
427,[[280  17]],1,752.11808,0.11649999999999999,[[296  17]],296,17,1.2,0.4,0.0,False
428,[[296  17]],0,901.52856,0.11875,[[305  17]],305,17,1.2,0.45,0.0,False
429,[[305  17]],0,1010.2844,0.11174999999999999,[[287  16]],287,16,1.2,0.5,0.0,False
430,[[287  16]],1,914.8104000000001,0.13475,[[319  22]],319,22,1.2,0.45,0.0,False
431,[[319  22]],1,905.0777599999999,0.1065,[[306  12]],306,12,1.2,0.4,0.0,False
432,[[306  12]],2,814.97712,0.10375,[[295  12]],295,12,1.2,0.4,0.0,False
433,[[295  12]],0,910.92906,0.12025,[[301  18]],301,18,1.2,0.45,0.0,False
434,[[301  18]],2,931.38048,0.11524999999999999,[[291  17]],291,17,1.2,0.45,0.0,False
435,[[291  17]],0,976.3157999999999,0.1235,[[294  20]],294,20,1.2,0.5,0.0,False
436,[[294  20]],1,904.71654,0.12575,[[303  20]],303,20,1.2,0.45,0.0,False
437,[[303  20]],1,852.17568,0.127,[[278  23]],278,23,1.2,0.4,0.0,False
438,[[278  23]],1,662.64842,0.12625,[[285  22]],285,22,1.2,0.35,0.0,False
439,[[285  22]],1,592.37064,0.11775,[[301  17]],301,17,1.2,0.3,0.0,False
440,[[301  17]],2,595.5982799999999,0.10525,[[291  13]],291,13,1.2,0.3,0.0,False
441,[[291  13]],2,582.9152399999999,0.12125,[[295  19]],295,19,1.2,0.3,0.0,False
442,[[295  19]],0,705.313,0.1255,[[292  21]],292,21,1.2,0.35,0.0,False
443,[[292  21]],2,710.66464,0.12275,[[321  17]],321,17,1.2,0.35,0.0,False
444,[[321  17]],1,648.91368,0.124,[[286  21]],286,21,1.2,0.3,0.0,False
445,[[286  21]],0,671.76424,0.1155,[[322  14]],322,14,1.2,0.35,0.0,False
446,[[322  14]],0,885.5144,0.11324999999999999,[[283  17]],283,17,1.2,0.4,0.0,False
447,[[283  17]],0,868.71888,0.11225,[[329  12]],329,12,1.2,0.45,0.0,False
448,[[329  12]],0,1154.6498,0.11399999999999999,[[306  15]],306,15,1.2,0.5,0.0,False
449,[[306  15]],2,1055.0783999999999,0.11200000000000002,[[278  17]],278,17,1.2,0.5,0.0,False
450,[[278  17]],2,992.9114,0.11024999999999999,[[291  15]],291,15,1.2,0.5,0.0,False
451,[[291  15]],1,879.32466,0.10400000000000001,[[276  14]],276,14,1.2,0.45,0.0,False
452,[[276  14]],0,960.4674,0.12275,[[301  19]],301,19,1.2,0.5,0.0,False
453,[[301  19]],0,1132.5802400000002,0.121,[[324  16]],324,16,1.2,0.55,0.0,False
454,[[324  16]],2,1218.14484,0.126,[[314  19]],314,19,1.2,0.55,0.0,False
455,[[314  19]],1,1129.2505999999998,0.1195,[[298  18]],298,18,1.2,0.5,0.0,False
456,[[298  18]],2,1044.9027999999998,0.12625,[[295  21]],295,21,1.2,0.5,0.0,False
457,[[295  21]],1,912.4496999999999,0.11024999999999999,[[291  15]],291,15,1.2,0.45,0.0,False
458,[[291  15]],0,1002.738,0.11499999999999999,[[310  15]],310,15,1.2,0.5,0.0,False
459,[[310  15]],1,944.4857400000001,0.12575,[[303  20]],303,20,1.2,0.45,0.0,False
460,[[303  20]],2,966.3181199999999,0.1215,[[296  19]],296,19,1.2,0.45,0.0,False
461,[[296  19]],2,919.63638,0.0965,[[296   9]],296,9,1.2,0.45,0.0,False
462,[[296   9]],2,889.06266,0.12225,[[319  17]],319,17,1.2,0.45,0.0,False
463,[[319  17]],2,1020.0933,0.12,[[290  19]],290,19,1.2,0.45,0.0,False
464,[[290  19]],1,804.62512,0.13175,[[297  23]],297,23,1.2,0.4,0.0,False
465,[[297  23]],1,723.02496,0.11249999999999999,[[300  15]],300,15,1.2,0.35,0.0,False
466,[[300  15]],2,705.5684999999999,0.10425,[[297  12]],297,12,1.2,0.35,0.0,False
467,[[297  12]],0,786.88368,0.11875,[[315  16]],315,16,1.2,0.4,0.0,False
468,[[315  16]],0,999.783,0.132,[[298  23]],298,23,1.2,0.45,0.0,False
469,[[298  23]],1,815.7574400000001,0.10325000000000001,[[313  10]],313,10,1.2,0.4,0.0,False
470,[[313  10]],0,1004.61096,0.11199999999999999,[[288  16]],288,16,1.2,0.45,0.0,False
471,[[288  16]],2,879.7302,0.1185,[[304  17]],304,17,1.2,0.45,0.0,False
472,[[304  17]],2,943.71624,0.10325,[[303  11]],303,11,1.2,0.45,0.0,False
473,[[303  11]],0,1059.5706,0.102,[[288  12]],288,12,1.2,0.5,0.0,False
474,[[288  12]],0,1103.1589800000002,0.12025,[[291  19]],291,19,1.2,0.55,0.0,False
475,[[291  19]],0,1195.01352,0.1075,[[310  12]],310,12,1.2,0.6,0.0,False
476,[[310  12]],2,1325.2152,0.12,[[310  17]],310,17,1.2,0.6,0.0,False
477,[[310  17]],1,1171.65422,0.11299999999999999,[[292  16]],292,16,1.2,0.55,0.0,False
478,[[292  16]],0,1223.42952,0.11925,[[297  18]],297,18,1.2,0.6,0.0,False
479,[[297  18]],0,1304.5421999999999,0.1195,[[288  19]],288,19,1.2,0.65,0.0,False
480,[[288  19]],0,1359.5030399999998,0.1215,[[286  20]],286,20,1.2,0.7,0.0,False
481,[[286  20]],2,1395.5656399999998,0.12325,[[303  19]],303,19,1.2,0.7,0.0,False
482,[[303  19]],1,1374.3912,0.13574999999999998,[[293  25]],293,25,1.2,0.65,0.0,False
483,[[293  25]],1,1206.8462399999999,0.11574999999999999,[[293  17]],293,17,1.2,0.6,0.0,False
484,[[293  17]],2,1172.6304,0.11549999999999999,[[292  17]],292,17,1.2,0.6,0.0,False
485,[[292  17]],1,1120.40786,0.11074999999999999,[[293  15]],293,15,1.2,0.55,0.0,False
486,[[293  15]],0,1204.22832,0.11425,[[267  19]],267,19,1.2,0.6,0.0,False
487,[[267  19]],1,1021.7974800000001,0.11875,[[315  16]],315,16,1.2,0.55,0.0,False
488,[[315  16]],0,1300.29048,0.09975,[[299  10]],299,10,1.2,0.6,0.0,False
489,[[299  10]],2,1205.23056,0.11399999999999999,[[286  17]],286,17,1.2,0.6,0.0,False
490,[[286  17]],2,1150.4388,0.11299999999999999,[[302  15]],302,15,1.2,0.6,0.0,False
491,[[302  15]],2,1253.9997600000002,0.107,[[308  12]],308,12,1.2,0.6,0.0,False
492,[[308  12]],1,1211.26522,0.10525,[[301  12]],301,12,1.2,0.55,0.0,False
493,[[301  12]],2,1165.3822400000001,0.09625,[[295   9]],295,9,1.2,0.55,0.0,False
494,[[295   9]],1,1005.631,0.11649999999999999,[[296  17]],296,17,1.2,0.5,0.0,False
495,[[296  17]],0,1110.85282,0.12775,[[281  23]],281,23,1.2,0.55,0.0,False
496,[[281  23]],0,1173.05088,0.119,[[306  17]],306,17,1.2,0.6,0.0,False
497,[[306  17]],1,1112.10198,0.11975,[[289  19]],289,19,1.2,0.55,0.0,False
498,[[289  19]],1,985.8982,0.11399999999999999,[[296  16]],296,16,1.2,0.5,0.0,False
499,[[296  16]],1,909.8537400000001,0.10800000000000001,[[272  16]],272,16,1.2,0.45,0.0,False
500,[[272  16]],0,912.7004,0.11024999999999999,[[291  15]],291,15,1.2,0.5,0.0,False
501,[[291  15]],0,1087.713,0.1175,[[310  16]],310,16,1.2,0.55,0.0,False
502,[[310  16]],2,1155.5990600000002,0.10124999999999999,[[285  12]],285,12,1.2,0.55,0.0,False
503,[[285  12]],2,1086.7315800000001,0.10874999999999999,[[285  15]],285,15,1.2,0.55,0.0,False
504,[[285  15]],0,1169.5557600000002,0.11225000000000002,[[279  17]],279,17,1.2,0.6,0.0,False
505,[[279  17]],0,1264.91586,0.11425,[[277  18]],277,18,1.2,0.65,0.0,False
506,[[277  18]],1,1108.1244,0.11099999999999999,[[294  15]],294,15,1.2,0.6,0.0,False
507,[[294  15]],0,1276.0199400000001,0.11474999999999999,[[289  17]],289,17,1.2,0.65,0.0,False
508,[[289  17]],1,1212.21408,0.10450000000000001,[[278  14]],278,14,1.2,0.6,0.0,False
509,[[278  14]],1,1047.94624,0.1215,[[306  18]],306,18,1.2,0.55,0.0,False
510,[[306  18]],0,1286.4672,0.10225,[[299  11]],299,11,1.2,0.6,0.0,False
511,[[299  11]],0,1401.9028400000002,0.10824999999999999,[[283  15]],283,15,1.2,0.65,0.0,False
512,[[283  15]],0,1395.69164,0.13,[[290  23]],290,23,1.2,0.7,0.0,False
513,[[290  23]],0,1589.8790999999999,0.11224999999999999,[[289  16]],289,16,1.2,0.75,0.0,False
514,[[289  16]],0,1661.4860800000001,0.10725000000000001,[[279  15]],279,15,1.2,0.8,0.0,False
515,[[279  15]],1,1407.4280999999999,0.11524999999999999,[[301  16]],301,16,1.2,0.75,0.0,False
516,[[301  16]],0,1609.5692799999997,0.11524999999999999,[[291  17]],291,17,1.2,0.8,0.0,False
517,[[291  17]],0,1725.07704,0.10949999999999999,[[288  15]],288,15,1.2,0.85,0.0,False
518,[[288  15]],0,1776.5125199999998,0.132,[[298  23]],298,23,1.2,0.9,0.0,False
519,[[298  23]],1,1702.5805999999998,0.11099999999999999,[[294  15]],294,15,1.2,0.85,0.0,False
520,[[294  15]],2,1799.27286,0.11249999999999999,[[300  15]],300,15,1.2,0.85,0.0,False
521,[[300  15]],2,1757.0968799999998,0.1175,[[290  18]],290,18,1.2,0.85,0.0,False
522,[[290  18]],1,1501.48448,0.1085,[[304  13]],304,13,1.2,0.8,0.0,False
523,[[304  13]],2,1658.62144,0.1085,[[304  13]],304,13,1.2,0.8,0.0,False
524,[[304  13]],2,1743.95872,0.1195,[[298  18]],298,18,1.2,0.8,0.0,False
525,[[298  18]],1,1521.7053,0.119,[[286  19]],286,19,1.2,0.75,0.0,False
526,[[286  19]],0,1564.2736,0.1335,[[314  22]],314,22,1.2,0.8,0.0,False
527,[[314  22]],0,1894.4963199999997,0.0975,[[280  11]],280,11,1.2,0.85,0.0,False
528,[[280  11]],0,1694.0304,0.11699999999999999,[[308  16]],308,16,1.2,0.9,0.0,False
529,[[308  16]],0,2013.1571599999997,0.09775,[[291  10]],291,10,1.2,0.95,0.0,False
530,[[291  10]],1,1788.56532,0.09824999999999999,[[283  11]],283,11,1.2,0.9,0.0,False
531,[[283  11]],0,1850.03152,0.11249999999999999,[[290  16]],290,16,1.2,0.95,0.0,False
532,[[290  16]],2,1969.2135799999996,0.11649999999999999,[[306  16]],306,16,1.2,0.95,0.0,False
533,[[306  16]],2,1996.68948,0.11399999999999999,[[286  17]],286,17,1.2,0.95,0.0,False
534,[[286  17]],2,1860.4613799999997,0.11900000000000001,[[276  20]],276,20,1.2,0.95,0.0,False
535,[[276  20]],0,1853.4191999999998,0.089,[[296   6]],296,6,1.2,1.0,0.0,False
536,[[296   6]],2,2012.182,0.10799999999999998,[[282  15]],282,15,1.2,1.0,0.0,False
537,[[282  15]],1,1906.29774,0.12175,[[287  20]],287,20,1.2,0.95,0.0,False
538,[[287  20]],0,1917.7456,0.10725000000000001,[[279  15]],279,15,1.2,1.0,0.0,False
539,[[279  15]],1,1796.1281399999998,0.14,[[310  25]],310,25,1.2,0.95,0.0,False
540,[[310  25]],0,2193.0932000000003,0.11000000000000001,[[280  16]],280,16,1.2,1.0,0.0,False
541,[[280  16]],2,1878.4207999999999,0.0945,[[278  10]],278,10,1.2,1.0,0.0,False
542,[[278  10]],0,1956.976,0.128,[[302  21]],302,21,1.2,1.0,0.0,False
543,[[302  21]],2,2073.2896,0.11,[[300  14]],300,14,1.2,1.0,0.0,False
544,[[300  14]],2,2160.432,0.10475,[[289  13]],289,13,1.2,1.0,0.0,False
545,[[289  13]],0,1958.8832,0.129,[[306  21]],306,21,1.2,1.0,0.0,False
546,[[306  21]],1,2013.2160600000002,0.10675000000000001,[[277  15]],277,15,1.2,0.95,0.0,False
547,[[277  15]],0,1933.5656,0.105,[[290  13]],290,13,1.2,1.0,0.0,False
548,[[290  13]],1,1807.29938,0.1235,[[294  20]],294,20,1.2,0.95,0.0,False
549,[[294  20]],0,2041.7808,0.08875000000000001,[[275   8]],275,8,1.2,1.0,0.0,False
550,[[275   8]],2,1915.2256,0.10250000000000001,[[280  13]],280,13,1.2,1.0,0.0,False
551,[[280  13]],1,1802.9688999999998,0.10625,[[295  13]],295,13,1.2,0.95,0.0,False
552,[[295  13]],2,1957.3659399999997,0.1145,[[268  19]],268,19,1.2,0.95,0.0,False
553,[[268  19]],2,1817.9553399999998,0.11099999999999999,[[294  15]],294,15,1.2,0.95,0.0,False
554,[[294  15]],1,1796.59512,0.11725,[[259  21]],259,21,1.2,0.9,0.0,False
555,[[259  21]],1,1542.1652,0.11049999999999999,[[282  16]],282,16,1.2,0.85,0.0,False
556,[[282  16]],0,1776.2587199999998,0.10275,[[291  12]],291,12,1.2,0.9,0.0,False
557,[[291  12]],0,1930.1168999999998,0.1255,[[312  19]],312,19,1.2,0.95,0.0,False
558,[[312  19]],1,2028.4927200000002,0.1255,[[282  22]],282,22,1.2,0.9,0.0,False
559,[[282  22]],0,1789.2322799999997,0.10800000000000001,[[272  16]],272,16,1.2,0.95,0.0,False
560,[[272  16]],1,1666.90044,0.11675,[[277  19]],277,19,1.2,0.9,0.0,False
561,[[277  19]],1,1586.7728599999998,0.10300000000000001,[[272  14]],272,14,1.2,0.85,0.0,False
562,[[272  14]],1,1507.10528,0.11474999999999999,[[299  16]],299,16,1.2,0.8,0.0,False
563,[[299  16]],0,1729.49704,0.10600000000000001,[[264  16]],264,16,1.2,0.85,0.0,False
564,[[264  16]],0,1582.6374,0.11000000000000001,[[270  17]],270,17,1.2,0.9,0.0,False
565,[[270  17]],1,1596.4274999999998,0.11925,[[287  19]],287,19,1.2,0.85,0.0,False
566,[[287  19]],1,1641.1788800000002,0.091,[[274   9]],274,9,1.2,0.8,0.0,False
567,[[274   9]],2,1515.56704,0.122,[[288  20]],288,20,1.2,0.8,0.0,False
568,[[288  20]],1,1496.0961,0.11925,[[287  19]],287,19,1.2,0.75,0.0,False
569,[[287  19]],2,1464.5378999999998,0.11175,[[267  18]],267,18,1.2,0.75,0.0,False
570,[[267  18]],0,1448.7648,0.1145,[[278  18]],278,18,1.2,0.8,0.0,False
571,[[278  18]],0,1588.9114599999998,0.105,[[300  12]],300,12,1.2,0.85,0.0,False
572,[[300  12]],1,1608.83232,0.10425,[[297  12]],297,12,1.2,0.8,0.0,False
573,[[297  12]],0,1773.1578,0.10350000000000001,[[274  14]],274,14,1.2,0.85,0.0,False
574,[[274  14]],1,1497.13888,0.11725,[[299  17]],299,17,1.2,0.8,0.0,False
575,[[299  17]],1,1559.7084,0.10124999999999999,[[285  12]],285,12,1.2,0.75,0.0,False
576,[[285  12]],2,1420.9641,0.123,[[312  18]],312,18,1.2,0.75,0.0,False
